PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
50140 $ 61467   $ 13806455339  $ 10131557305     $       86871  $    31734597  $    49792571  $     8925532  $       0      $       0      $      97      $           0  $              $1.362718      $86871.000000      $1.843026 $2.891765 $0.518361 $     0.64  $     5.58  
50170 $ 15135   $ 22874868148  $  9043386357     $     4146715  $   357934758  $   357990963  $     1280336  $      52      $       0      $      97      $           0  $              $2.529458      $4146715.000000      $20.787498 $20.790764 $0.074357 $     1.00  $   279.61  
50140 $ 61478   $   122893650  $    89506112     $         712  $      284632  $      443082  $       79427  $       0      $       0      $      97      $           0  $              $1.373020      $712.000000      $1.656041 $2.577932 $0.462121 $     0.64  $     5.58  
50140 $ 61479   $     1425710  $     1053983     $           0  $        1207  $         939  $         920  $       0      $       0      $      97      $           0  $              $1.352688      $0.000000      $0.077248 $0.060096 $0.058880 $     1.29  $     1.02  
50140 $ 62481   $ 12332465351  $  9116942218     $       77471  $    28263918  $    44306863  $     7962907  $      48      $       0      $      97      $           0  $              $1.352697      $77471.000000      $1.805280 $2.829979 $0.508609 $     0.64  $     5.56  
50175 $  1002   $ 22403598257  $  8923190929     $     3941457  $   350581972  $   350644446  $     2589599  $       0      $       0      $      65      $           0  $              $2.510716      $3941457.000000      $22.392462 $22.396452 $0.165404 $     1.00  $   135.40  
50175 $  2004   $ 22640629475  $  9055542834     $     4025601  $   353574546  $   353596704  $     2034837  $      48      $       0      $      65      $           0  $              $2.500196      $4025601.000000      $22.583605 $22.585018 $0.129970 $     1.00  $   173.77  
50140 $ 63484   $ 12181927510  $  8982601673     $       76651  $    27829417  $    43630376  $     7869196  $       0      $       0      $      97      $           0  $              $1.356169      $76651.000000      $1.775755 $2.783992 $0.502122 $     0.64  $     5.54  
50175 $  3006   $ 23134920214  $  9164119947     $     4142499  $   361994301  $   362014013  $     1905831  $      49      $       0      $      65      $           0  $              $2.524511      $4142499.000000      $23.121393 $23.122652 $0.121730 $     1.00  $   189.95  
50140 $ 64486   $ 12495421478  $  9175740332     $       79122  $    28713158  $    45061643  $     8083133  $       0      $       0      $      97      $           0  $              $1.361789      $79122.000000      $1.833974 $2.878189 $0.516288 $     0.64  $     5.57  
50175 $  4008   $ 23047801349  $  9157356711     $     4115914  $   360428243  $   360451540  $     2163375  $      49      $       0      $      65      $           0  $              $2.516862      $4115914.000000      $23.021366 $23.022854 $0.138180 $     1.00  $   166.62  
50140 $ 65488   $ 12492165028  $  9174976163     $       79678  $    28711474  $    45050695  $     8081193  $       0      $       0      $      97      $           0  $              $1.361547      $79678.000000      $1.833867 $2.877490 $0.516164 $     0.64  $     5.57  
50175 $  5010   $ 23049275864  $  9156259440     $     4117330  $   360454930  $   360478804  $     2125284  $      49      $       0      $      65      $           0  $              $2.517324      $4117330.000000      $23.023069 $23.024595 $0.135747 $     1.00  $   169.61  
50140 $ 66490   $ 12492634172  $  9174348446     $       79397  $    28711763  $    45052334  $     8080758  $       0      $       0      $      97      $           0  $              $1.361692      $79397.000000      $1.833885 $2.877594 $0.516136 $     0.64  $     5.58  
50175 $  6012   $ 23134227934  $  9163779863     $     4138599  $   361983979  $   362001078  $     1909386  $      49      $       0      $      65      $           0  $              $2.524529      $4138599.000000      $23.120733 $23.121826 $0.121957 $     1.00  $   189.59  
50140 $ 67492   $ 12495904442  $  9175325109     $       79289  $    28725689  $    45060878  $     8083434  $       0      $       0      $      97      $           0  $              $1.361903      $79289.000000      $1.834774 $2.878140 $0.516307 $     0.64  $     5.57  
50175 $  7015   $ 23044132452  $  9158111679     $     4116159  $   360373518  $   360401739  $     2143824  $      49      $       0      $      65      $           0  $              $2.516254      $4116159.000000      $22.994919 $22.996721 $0.136794 $     1.00  $   168.11  
50140 $ 68495   $ 12488249230  $  9175872993     $       80159  $    28702245  $    45036051  $     8078412  $       0      $       0      $      97      $           0  $              $1.360988      $80159.000000      $1.831449 $2.873686 $0.515472 $     0.64  $     5.57  
50175 $  8017   $ 23042089225  $  9156560572     $     4116153  $   360341243  $   360363256  $     2128595  $      49      $       0      $      65      $           0  $              $2.516457      $4116153.000000      $23.015808 $23.017214 $0.135958 $     1.00  $   169.30  
50140 $ 69498   $ 12492041281  $  9174596707     $       79407  $    28712359  $    45056526  $     8081639  $       0      $       0      $      97      $           0  $              $1.361590      $79407.000000      $1.832095 $2.874993 $0.515678 $     0.64  $     5.58  
50175 $  9019   $ 23126803795  $  9162906912     $     4136874  $   361869549  $   361888562  $     1891972  $      49      $       0      $      65      $           0  $              $2.523959      $4136874.000000      $23.113424 $23.114639 $0.120845 $     1.00  $   191.28  
50140 $ 70500   $ 12489910222  $  9174557257     $       79873  $    28687557  $    45040847  $     8079055  $       0      $       0      $      97      $           0  $              $1.361364      $79873.000000      $1.832339 $2.876861 $0.516027 $     0.64  $     5.58  
50175 $ 10021   $ 23046753303  $  9157602614     $     4112659  $   360413837  $   360440002  $     2126955  $      49      $       0      $      65      $           0  $              $2.516680      $4112659.000000      $23.020443 $23.022116 $0.135853 $     1.00  $   169.46  
50140 $ 71502   $ 12492011251  $  9175554629     $       79749  $    28703005  $    45049046  $     8080135  $       0      $       0      $      97      $           0  $              $1.361445      $79749.000000      $1.833326 $2.877384 $0.516096 $     0.64  $     5.58  
50175 $ 11023   $ 23262387549  $  9174373328     $     4083874  $   363799906  $   363815154  $     1322717  $      42      $       0      $      65      $           0  $              $2.535583      $4083874.000000      $23.236721 $23.237696 $0.084485 $     1.00  $   275.05  
50140 $ 72504   $  5314404001  $  4320839051     $      468491  $     5349689  $     8215600  $     1470509  $       0      $       0      $      97      $           0  $              $1.229947      $468491.000000      $0.341697 $0.524749 $0.093925 $     0.65  $     5.59  
50175 $ 12025   $ 23394131349  $  9185581145     $     4097831  $   366066788  $   366074638  $      969969  $      39      $       0      $      65      $           0  $              $2.546832      $4097831.000000      $23.381512 $23.382011 $0.061954 $     1.00  $   377.41  
50140 $ 73507   $  3833066908  $  2269243604     $      610065  $      496308  $      533696  $       86637  $       0      $       0      $      97      $           0  $              $1.689139      $610065.000000      $0.031669 $0.034054 $0.005528 $     0.93  $     6.16  
50175 $ 13028   $ 23629356717  $  9300721975     $     4123628  $   369551563  $   369565857  $     1085798  $      39      $       0      $      65      $           0  $              $2.540594      $4123628.000000      $23.580557 $23.581470 $0.069283 $     1.00  $   340.36  
50140 $ 74510   $  3883586695  $  2299550284     $      612122  $      502561  $      541522  $       86445  $       0      $       0      $      97      $           0  $              $1.688846      $612122.000000      $0.032068 $0.034554 $0.005516 $     0.93  $     6.26  
50175 $ 14030   $ 23318030146  $  9179245889     $     4076328  $   364673721  $   364685808  $     1077325  $      39      $       0      $      65      $           0  $              $2.540299      $4076328.000000      $23.292534 $23.293306 $0.068811 $     1.00  $   338.51  
50140 $ 75513   $  3831187948  $  2269161225     $      604444  $      496180  $      535290  $       88128  $       0      $       0      $      97      $           0  $              $1.688372      $604444.000000      $0.031661 $0.034156 $0.005623 $     0.93  $     6.07  
50140 $ 76541   $  3950228186  $  2339058040     $      591492  $      511471  $      549809  $       87576  $       0      $       0      $      97      $           0  $              $1.688812      $591492.000000      $0.031843 $0.034229 $0.005452 $     0.93  $     6.28  
50175 $ 15058   $ 22426233916  $  8813876722     $     3978346  $   350859293  $   350865718  $      938048  $      39      $       0      $      65      $           0  $              $2.544424      $3978346.000000      $21.843380 $21.843781 $0.058400 $     1.00  $   374.04  
50140 $ 76581   $   147019596  $    87072523     $        3725  $       19057  $       20464  $        2971  $       0      $       0      $      97      $           0  $              $1.688473      $3725.000000      $0.030491 $0.032742 $0.004754 $     0.93  $     6.89  
50140 $ 76583   $     2283840  $     1366740     $           0  $         293  $         315  $          61  $       0      $       0      $      97      $           0  $              $1.671013      $0.000000      $0.009376 $0.010080 $0.001952 $     0.93  $     5.16  
50140 $ 77586   $  3809100591  $  2255698729     $      603079  $      493549  $      534644  $       88275  $      38      $       0      $      97      $           0  $              $1.688657      $603079.000000      $0.031493 $0.034115 $0.005633 $     0.92  $     6.06  
50180 $  1003   $ 22587978608  $  8911443986     $     3937162  $   353471756  $   353475070  $     1515111  $       0      $       0      $      65      $           0  $              $2.534716      $3937162.000000      $22.554527 $22.554741 $0.096677 $     1.00  $   233.30  
50180 $  2006   $ 23556103922  $  9279243409     $     4115256  $   368258165  $   368238100  $      839001  $      39      $       0      $      65      $           0  $              $2.538580      $4115256.000000      $23.498030 $23.496748 $0.053535 $     1.00  $   438.90  
50140 $ 78589   $  3895194447  $  2306517018     $      594063  $      508252  $      547756  $       89297  $       0      $       0      $      97      $           0  $              $1.688778      $594063.000000      $0.032431 $0.034952 $0.005698 $     0.93  $     6.13  
50180 $  3009   $ 23347240613  $  9183524684     $     4074693  $   365087270  $   365068645  $      823038  $      39      $       0      $      65      $           0  $              $2.542296      $4074693.000000      $23.295698 $23.294510 $0.052517 $     1.00  $   443.56  
50140 $ 79592   $  3833492289  $  2269708945     $      602964  $      500925  $      538799  $       85765  $       0      $       0      $      97      $           0  $              $1.688980      $602964.000000      $0.031963 $0.034380 $0.005473 $     0.93  $     6.28  
50180 $  4012   $ 23460467022  $  9198117134     $     4098461  $   367077335  $   367101122  $      505883  $      37      $       0      $      65      $           0  $              $2.550573      $4098461.000000      $23.422682 $23.424198 $0.032280 $     1.00  $   725.66  
50140 $ 80595   $  1147382147  $   679073989     $      845690  $      150016  $      162745  $       24890  $       0      $       0      $      97      $           0  $              $1.689628      $845690.000000      $0.009572 $0.010385 $0.001588 $     0.92  $     6.54  
50180 $  5015   $ 23378809938  $  9185989798     $     4076918  $   365624225  $   365664540  $      402607  $      37      $       0      $      65      $           0  $              $2.545051      $4076918.000000      $23.329960 $23.332533 $0.025690 $     1.00  $   908.24  
50140 $ 81598   $           0  $           0     $     1007943  $          17  $          17  $          16  $       0      $       0      $      97      $           0  $              $-nan      $1007943.000000      $0.000001 $0.000001 $0.000001 $     1.00  $     1.06  
50180 $  5576   $ 13125258435  $  5142197478     $     2297066  $   205404189  $   205409516  $      262253  $      21      $       0      $      65      $           0  $              $2.552461      $2297066.000000      $23.432920 $23.433529 $0.029918 $     1.00  $   783.25  
50140 $ 82159   $       15040  $      362449     $      608175  $         780  $        1705  $         376  $       0      $       0      $      97      $           0  $              $0.041495      $608175.000000      $0.000089 $0.000195 $0.000043 $     0.46  $     4.53  
