PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
50257 $  2004   $  4195180557  $  8944737430     $       34706  $    46535646  $    42176786  $    35113308  $      43      $       0      $      97      $           0  $              $0.469011      $34706.000000      $2.972337 $2.693926 $2.242766 $     1.10  $     1.20  
50207 $ 58640   $ 11914370186  $  8947309778     $       74593  $    27198880  $    42568180  $     7692955  $       0      $       0      $      97      $           0  $              $1.331615      $74593.000000      $1.737254 $2.718926 $0.491366 $     0.64  $     5.53  
50257 $  3006   $  4199449411  $  9090936823     $       30795  $    45329678  $    41336780  $    34757341  $      44      $       0      $      97      $           0  $              $0.461938      $30795.000000      $2.895309 $2.640273 $2.220030 $     1.10  $     1.19  
50207 $ 59642   $ 12268065238  $  9160095029     $       75410  $    28219652  $    44258929  $     7938713  $       0      $       0      $      97      $           0  $              $1.339295      $75410.000000      $1.802453 $2.826918 $0.507064 $     0.64  $     5.58  
50257 $  4008   $  4249389819  $  9082045760     $       32840  $    47135859  $    42784815  $    35661067  $      44      $       0      $      97      $           0  $              $0.467889      $32840.000000      $3.010674 $2.732763 $2.277753 $     1.10  $     1.20  
50207 $ 60644   $ 12262057074  $  9155870875     $       75566  $    28219789  $    44235341  $     7934915  $       0      $       0      $      97      $           0  $              $1.339256      $75566.000000      $1.802462 $2.825411 $0.506821 $     0.64  $     5.57  
50257 $  5010   $  4248643892  $  9081095093     $       33398  $    47098605  $    42728720  $    35657233  $      44      $       0      $      97      $           0  $              $0.467856      $33398.000000      $3.008294 $2.729180 $2.277508 $     1.10  $     1.20  
50207 $ 61646   $ 12261813815  $  9155538477     $       75813  $    28222803  $    44233630  $     7935010  $       0      $       0      $      97      $           0  $              $1.339278      $75813.000000      $1.802654 $2.825302 $0.506827 $     0.64  $     5.57  
50257 $  6013   $  4198209628  $  9087415586     $       30372  $    45310960  $    41293523  $    34760447  $      44      $       0      $      97      $           0  $              $0.461981      $30372.000000      $2.891228 $2.634881 $2.218015 $     1.10  $     1.19  
50207 $ 62648   $ 12261949174  $  9155471906     $       76090  $    28199369  $    44230945  $     7934796  $       0      $       0      $      97      $           0  $              $1.339303      $76090.000000      $1.801157 $2.825130 $0.506813 $     0.64  $     5.57  
50257 $  7016   $  4248640403  $  9081241451     $       32301  $    47119840  $    42784330  $    35654144  $      44      $       0      $      97      $           0  $              $0.467848      $32301.000000      $3.006650 $2.730007 $2.275040 $     1.10  $     1.20  
50207 $ 63651   $ 12258751285  $  9155519021     $       76064  $    28207060  $    44223058  $     7933279  $       0      $       0      $      97      $           0  $              $1.338947      $76064.000000      $1.799852 $2.821810 $0.506211 $     0.64  $     5.57  
50207 $ 64549   $ 11058992389  $  8249604526     $       67889  $    25462981  $    39898213  $     7156053  $       0      $       0      $      97      $           0  $              $1.340548      $67889.000000      $1.814734 $2.843525 $0.510008 $     0.64  $     5.58  
50257 $  7914   $  3511881795  $  7494694234     $      102005  $    38921295  $    35295939  $    29389031  $      38      $       0      $      97      $           0  $              $0.468582      $102005.000000      $2.773901 $2.515524 $2.094541 $     1.10  $     1.20  
50207 $ 64722   $  2214567066  $  1636279199     $       13525  $     5111284  $     7975756  $     1429412  $       0      $       0      $      97      $           0  $              $1.353416      $13525.000000      $1.890880 $2.950569 $0.528800 $     0.64  $     5.58  
50207 $ 64724   $     2489679  $     1824745     $           0  $        2106  $        1621  $        1608  $       0      $       0      $      97      $           0  $              $1.364398      $0.000000      $0.067392 $0.051872 $0.051456 $     1.30  $     1.01  
50207 $ 65727   $ 12183458845  $  9109271694     $       79197  $    27994403  $    43765070  $     7868869  $      42      $       0      $      97      $           0  $              $1.337479      $79197.000000      $1.786283 $2.792587 $0.502101 $     0.64  $     5.56  
50262 $  1003   $  3669801105  $  7935230504     $       92719  $    40188022  $    36576356  $    30640985  $       0      $       0      $      97      $           0  $              $0.462469      $92719.000000      $2.564341 $2.333885 $1.955158 $     1.10  $     1.19  
50262 $  2006   $  4224409109  $  9021436336     $       32396  $    46917176  $    42602548  $    35504333  $      43      $       0      $      97      $           0  $              $0.468264      $32396.000000      $2.993718 $2.718408 $2.265481 $     1.10  $     1.20  
50207 $ 66730   $ 11800507487  $  8888999664     $       73273  $    26882245  $    42013203  $     7610214  $       0      $       0      $      97      $           0  $              $1.327541      $73273.000000      $1.715318 $2.680803 $0.485597 $     0.64  $     5.52  
50262 $  3009   $  4242680464  $  9079267189     $       33025  $    46874689  $    42649046  $    35578935  $      44      $       0      $      97      $           0  $              $0.467293      $33025.000000      $2.991007 $2.721375 $2.270241 $     1.10  $     1.20  
50207 $ 67733   $ 12244555688  $  9157359520     $       75394  $    28172866  $    44117182  $     7918396  $       0      $       0      $      97      $           0  $              $1.337127      $75394.000000      $1.797670 $2.815055 $0.505262 $     0.64  $     5.57  
50262 $  4011   $  4197057474  $  9087117846     $       32516  $    45312814  $    41358297  $    34793072  $      44      $       0      $      97      $           0  $              $0.461869      $32516.000000      $2.894232 $2.641648 $2.222312 $     1.10  $     1.19  
50207 $ 68736   $ 12245865973  $  9158218120     $       75992  $    28170710  $    44128424  $     7919686  $       0      $       0      $      97      $           0  $              $1.337145      $75992.000000      $1.797533 $2.815772 $0.505344 $     0.64  $     5.57  
50262 $  5013   $  4246989934  $  9079608871     $       32821  $    47081432  $    42770890  $    35670342  $      44      $       0      $      97      $           0  $              $0.467750      $32821.000000      $3.007197 $2.731873 $2.278345 $     1.10  $     1.20  
50207 $ 69738   $ 12237831220  $  9156546351     $       75999  $    28145208  $    44092817  $     7914480  $       0      $       0      $      97      $           0  $              $1.336512      $75999.000000      $1.797698 $2.816308 $0.505516 $     0.64  $     5.57  
50262 $  6015   $  4202250360  $  9082303908     $       31766  $    45307777  $    41363404  $    34760920  $      43      $       0      $      97      $           0  $              $0.462686      $31766.000000      $2.893910 $2.641974 $2.220258 $     1.10  $     1.19  
50207 $ 70740   $ 12260498252  $  9156138025     $       75770  $    28241228  $    44218981  $     7932262  $       0      $       0      $      97      $           0  $              $1.339047      $75770.000000      $1.803831 $2.824366 $0.506651 $     0.64  $     5.57  
50262 $  7017   $  4239874800  $  9085242934     $       33511  $    47097510  $    42736821  $    35739773  $      44      $       0      $      97      $           0  $              $0.466677      $33511.000000      $3.008224 $2.729697 $2.282780 $     1.10  $     1.20  
50207 $ 71742   $ 12249242722  $  9157965335     $       74766  $    28173192  $    44146129  $     7922607  $       0      $       0      $      97      $           0  $              $1.337551      $74766.000000      $1.799485 $2.819713 $0.506035 $     0.64  $     5.57  
50207 $ 72633   $ 10939513395  $  8172538398     $       68011  $    25143119  $    39409539  $     7072861  $       0      $       0      $      97      $           0  $              $1.338570      $68011.000000      $1.806015 $2.830764 $0.508039 $     0.64  $     5.57  
50262 $  7908   $  3468547803  $  7386708673     $       62878  $    38629607  $    35053281  $    29132210  $      38      $       0      $      97      $           0  $              $0.469566      $62878.000000      $2.774742 $2.517856 $2.092549 $     1.10  $     1.20  
50207 $ 72817   $  2367761823  $  1747532152     $       14876  $     5459920  $     8533581  $     1528602  $       0      $       0      $      97      $           0  $              $1.354918      $14876.000000      $1.899103 $2.968202 $0.531688 $     0.64  $     5.58  
50207 $ 72819   $     1963694  $     1461937     $           1  $        1668  $        1317  $        1298  $       0      $       0      $      97      $           0  $              $1.343214      $1.000000      $0.053376 $0.042144 $0.041536 $     1.27  $     1.01  
50207 $ 73822   $  5018280897  $  4141091434     $      473065  $     4358185  $     6613883  $     1256786  $      35      $       0      $      97      $           0  $              $1.211826      $473065.000000      $0.278090 $0.422022 $0.080194 $     0.66  $     5.26  
50267 $  1003   $  3827061876  $  8201912139     $       84067  $    42909424  $    38924520  $    32365648  $       0      $       0      $      97      $           0  $              $0.466606      $84067.000000      $2.737989 $2.483718 $2.065206 $     1.10  $     1.20  
50267 $  2007   $  4177724147  $  9029045288     $       42735  $    45395174  $    41415497  $    34802296  $      33      $       0      $      97      $           0  $              $0.462698      $42735.000000      $2.893716 $2.640032 $2.218473 $     1.10  $     1.19  
50207 $ 74826   $  3766955148  $  2266484129     $      550437  $      498442  $      547951  $      172552  $       0      $       0      $      97      $           0  $              $1.662026      $550437.000000      $0.031773 $0.034929 $0.010999 $     0.91  $     3.18  
50267 $  3010   $  4258311809  $  9097268349     $       32593  $    47319795  $    42999398  $    35855983  $      33      $       0      $      97      $           0  $              $0.468087      $32593.000000      $3.019409 $2.743730 $2.287919 $     1.10  $     1.20  
50207 $ 75829   $  3742605036  $  2252730908     $      567485  $      495101  $      546992  $      170790  $       0      $       0      $      97      $           0  $              $1.661364      $567485.000000      $0.031592 $0.034903 $0.010898 $     0.91  $     3.20  
50267 $  4013   $  4258823726  $  9098408726     $       32145  $    47314419  $    42993742  $    35860705  $      33      $       0      $      97      $           0  $              $0.468084      $32145.000000      $3.019066 $2.743370 $2.288220 $     1.10  $     1.20  
50207 $ 76832   $  3742400667  $  2251557087     $      575484  $      492906  $      546921  $      165052  $       0      $       0      $      97      $           0  $              $1.662139      $575484.000000      $0.031452 $0.034898 $0.010532 $     0.90  $     3.31  
50267 $  5016   $  4258310825  $  9098226510     $       33306  $    47312538  $    42981250  $    35851840  $      33      $       0      $      97      $           0  $              $0.468037      $33306.000000      $3.018945 $2.742572 $2.287655 $     1.10  $     1.20  
50207 $ 77835   $  3741647061  $  2250994308     $      570531  $      493881  $      546944  $      168729  $       0      $       0      $      97      $           0  $              $1.662220      $570531.000000      $0.031514 $0.034900 $0.010766 $     0.90  $     3.24  
50267 $  6019   $  4243904096  $  9157014348     $       30829  $    45793887  $    41916606  $    35109860  $      33      $       0      $      97      $           0  $              $0.463459      $30829.000000      $2.922043 $2.674639 $2.240310 $     1.09  $     1.19  
50207 $ 78838   $  3766030443  $  2265598121     $      567432  $      496914  $      548568  $      172610  $       0      $       0      $      97      $           0  $              $1.662268      $567432.000000      $0.031707 $0.035003 $0.011014 $     0.91  $     3.18  
50267 $  7022   $  4238590593  $  9104511761     $       31675  $    46962080  $    42509693  $    35655455  $      33      $       0      $      97      $           0  $              $0.465548      $31675.000000      $2.996583 $2.712483 $2.275124 $     1.10  $     1.19  
50207 $ 79841   $  3743935397  $  2252459806     $      561443  $      495170  $      549547  $      175100  $       0      $       0      $      97      $           0  $              $1.662154      $561443.000000      $0.031596 $0.035066 $0.011173 $     0.90  $     3.14  
50207 $ 80618   $  2920545482  $  1754492170     $      408949  $      385388  $      425852  $      125415  $       0      $       0      $      97      $           0  $              $1.664610      $408949.000000      $0.031744 $0.035077 $0.010330 $     0.90  $     3.40  
50267 $  7799   $  3048555435  $  6458341298     $       91851  $    34327945  $    31089794  $    25772690  $      25      $       0      $      97      $           0  $              $0.472034      $91851.000000      $2.827527 $2.560807 $2.122847 $     1.10  $     1.21  
50207 $ 80906   $  1135055224  $   671162173     $       32895  $      147492  $      159414  $       22862  $       0      $       0      $      97      $           0  $              $1.691179      $32895.000000      $0.032776 $0.035425 $0.005080 $     0.93  $     6.97  
50207 $ 80909   $     3240434  $     1938823     $           0  $         419  $         409  $          66  $       0      $       0      $      97      $           0  $              $1.671341      $0.000000      $0.008939 $0.008725 $0.001408 $     1.02  $     6.20  
50207 $ 81912   $  1652730147  $   992345343     $      739749  $      216623  $      238668  $       63595  $      30      $       0      $      97      $           0  $              $1.665479      $739749.000000      $0.013822 $0.015229 $0.004058 $     0.91  $     3.75  
50272 $  1003   $  3681999414  $  7967816546     $       28634  $    40454555  $    36896973  $    30849546  $       0      $       0      $      97      $           0  $              $0.462109      $28634.000000      $2.581347 $2.354343 $1.968466 $     1.10  $     1.20  
50272 $  2006   $  4082749658  $  8739984596     $       73478  $    44134231  $    40196356  $    33619844  $      31      $       0      $      97      $           0  $              $0.467135      $73478.000000      $2.816142 $2.564872 $2.145234 $     1.10  $     1.20  
50207 $ 82915   $           0  $           0     $      762323  $          17  $          17  $          16  $       0      $       0      $      97      $           0  $              $-nan      $762323.000000      $0.000001 $0.000001 $0.000001 $     1.00  $     1.06  
50272 $  2746   $  3124938446  $  6723583407     $       24222  $    34566308  $    31265110  $    26296640  $      24      $       0      $      97      $           0  $              $0.464773      $24222.000000      $2.989519 $2.704010 $2.274304 $     1.11  $     1.19  
50207 $ 83655   $       15039  $      370925     $      706172  $         723  $        1655  $         323  $       0      $       0      $      97      $           0  $              $0.040545      $706172.000000      $0.000063 $0.000143 $0.000028 $     0.44  $     5.12  
