PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3636 $  3007   $ 16388461826  $  9025759386     $    39880260  $   757893444  $   150712716  $    68640885  $       0      $       0      $      97      $           0  $              $1.815743      $39880260.000000      $48.408363 $9.626361 $4.384248 $     5.03  $     2.20  
 3620 $ 12260   $ 18232961576  $  9136940597     $     3215179  $   391440017  $   362352663  $    50567881  $      55      $       0      $      65      $           0  $              $1.995521      $3215179.000000      $25.002157 $23.144283 $3.229885 $     1.08  $     7.17  
 3613 $ 13346   $ 15117049327  $  9072297224     $      669317  $  1907485784  $     6553940  $     5275346  $       0      $       0      $      65      $           0  $              $1.666287      $669317.000000      $121.835419 $0.418615 $0.336948 $   291.04  $     1.24  
 3561 $ 27619   $  2981799184  $  2226699132     $      101052  $     6812214  $    10678467  $     1923721  $      10      $       0      $      97      $           0  $              $1.339112      $101052.000000      $1.831856 $2.871521 $0.517303 $     0.64  $     5.55  
 3636 $  3244   $  2379417907  $  1163078031     $     3382262  $   106357399  $    18438903  $     6810357  $       0      $       0      $      97      $           0  $              $2.045794      $3382262.000000      $28.720985 $4.979282 $1.839084 $     5.77  $     2.71  
 3561 $ 28470   $ 11263568812  $  8293969295     $      376935  $    25886527  $    40488631  $     7262225  $      28      $       0      $      97      $           0  $              $1.358043      $376935.000000      $1.946813 $3.044974 $0.546160 $     0.64  $     5.58  
 3620 $ 12261   $     7740212  $     3858310     $        1946  $      166894  $      153277  $       32229  $       0      $       0      $      65      $           0  $              $2.006114      $1946.000000      $10.681216 $9.809728 $2.062656 $     1.09  $     4.76  
 3613 $ 13347   $     3765417  $     2232115     $          53  $      482735  $        1118  $         887  $       0      $       0      $      65      $           0  $              $1.686928      $53.000000      $30.895041 $0.071552 $0.056768 $   431.78  $     1.26  
 3620 $ 13263   $ 18171596689  $  9136924081     $     3262096  $   390353563  $   361073390  $    50769575  $      55      $       0      $      65      $           0  $              $1.988809      $3262096.000000      $24.932762 $23.062571 $3.242767 $     1.08  $     7.11  
 3613 $ 14349   $ 15118559088  $  9072041205     $      664862  $  1907757393  $     6539018  $     5274419  $       0      $       0      $      65      $           0  $              $1.666500      $664862.000000      $121.852768 $0.417662 $0.336889 $   291.75  $     1.24  
 3561 $ 29473   $ 12480599046  $  9200612434     $      433288  $    28660831  $    44785775  $     8041875  $      33      $       0      $      97      $           0  $              $1.356497      $433288.000000      $1.828807 $2.857717 $0.513141 $     0.64  $     5.57  
 3620 $ 13731   $  8697600437  $  4340382562     $     1446107  $   186500155  $   172870354  $    22983818  $      23      $       0      $      65      $           0  $              $2.003879      $1446107.000000      $25.504295 $23.640390 $3.143086 $     1.08  $     7.52  
 3613 $ 14817   $  5222774780  $  3137397902     $      204732  $   660144723  $     2126797  $     1722565  $       0      $       0      $      65      $           0  $              $1.664684      $204732.000000      $90.276199 $0.290844 $0.235564 $   310.39  $     1.23  
 3620 $ 14384   $ 12353436811  $  6155285045     $     1844494  $   264427135  $   245420455  $    28604964  $      26      $       0      $      65      $           0  $              $2.006964      $1844494.000000      $25.916288 $24.053459 $2.803549 $     1.08  $     8.58  
 3561 $ 29475   $     7267180  $     5357213     $         115  $       16880  $       26046  $        4700  $       0      $       0      $      97      $           0  $              $1.356523      $115.000000      $0.540160 $0.833472 $0.150400 $     0.65  $     5.54  
 3641 $     2   $      164971  $      272647     $           1  $          25  $           4  $           0  $       0      $       0      $      97      $           0  $              $0.605072      $1.000000      $0.000800 $0.000128 $0.000000 $     6.25  $      inf  
 3561 $ 30477   $ 12639625549  $  9390522511     $      436998  $    29002196  $    45379511  $     8163499  $      39      $       0      $      97      $           0  $              $1.345998      $436998.000000      $1.852436 $2.898492 $0.521421 $     0.64  $     5.56  
 3641 $  1005   $  4400388471  $  5281534616     $    13219154  $   165715775  $    40824752  $    15095171  $       0      $       0      $      97      $           0  $              $0.833165      $13219154.000000      $10.574087 $2.604969 $0.963201 $     4.06  $     2.70  
 3620 $ 15387   $ 18215707589  $  9132998581     $     3274691  $   391201756  $   361989166  $    51629287  $      54      $       0      $      65      $           0  $              $1.994493      $3274691.000000      $24.962027 $23.098011 $3.294391 $     1.08  $     7.01  
 3643 $  1003   $ 14639158814  $  8812420506     $      689533  $  1846855161  $     6430974  $     5186426  $       0      $       0      $      97      $           0  $              $1.661196      $689533.000000      $117.845192 $0.410351 $0.330938 $   287.18  $     1.24  
 3561 $ 31479   $ 12596694259  $  9368829038     $      432864  $    28886354  $    45233711  $     8144661  $      40      $       0      $      97      $           0  $              $1.344532      $432864.000000      $1.845037 $2.889179 $0.520218 $     0.64  $     5.55  
 3641 $  2008   $  5527461104  $  5924715786     $    19450447  $   222572941  $    54392228  $    26293097  $       0      $       0      $      97      $           0  $              $0.932949      $19450448.000000      $14.202063 $3.470690 $1.677725 $     4.09  $     2.07  
 3643 $  1115   $  1783869145  $  1068712805     $       77084  $   224472824  $      804345  $      565345  $       0      $       0      $      97      $           0  $              $1.669175      $77084.000000      $128.270187 $0.459626 $0.323054 $   279.08  $     1.42  
 3620 $ 15499   $   283748556  $   157796881     $       57236  $     5949452  $     5488083  $      898247  $       4      $       0      $      65      $           0  $              $1.798189      $57236.000000      $3.399687 $3.136047 $0.513284 $     1.08  $     6.11  
 3643 $  2098   $ 15788154275  $  9408303924     $      560682  $  1995613765  $     6446741  $     4489040  $       0      $       0      $      97      $           0  $              $1.678108      $560682.000000      $129.928055 $0.419727 $0.292267 $   309.55  $     1.44  
 3561 $ 31480   $     5422084  $     3993651     $         287  $       12708  $       19545  $        3660  $       0      $       0      $      97      $           0  $              $1.357676      $287.000000      $0.813312 $1.250880 $0.234240 $     0.65  $     5.34  
 3641 $  2009   $     3162581  $     2282116     $        4765  $      124609  $       16678  $        5147  $       0      $       0      $      97      $           0  $              $1.385811      $4765.000000      $7.974976 $1.067392 $0.329408 $     7.47  $     3.24  
 3561 $ 32483   $ 12185111037  $  9140529822     $      431813  $    27849265  $    43838755  $     7921437  $      49      $       0      $      97      $           0  $              $1.333086      $431813.000000      $1.777022 $2.797288 $0.505456 $     0.64  $     5.53  
 3641 $  3012   $ 16514458005  $  9025274818     $    38452523  $   765852569  $   177715239  $    67233497  $       0      $       0      $      97      $           0  $              $1.829801      $38452524.000000      $48.867958 $11.339756 $4.290073 $     4.31  $     2.64  
 3651 $  1002   $ 17463201257  $  8936698854     $     3078781  $   373368137  $   346395989  $    44662868  $      54      $       0      $      97      $           0  $              $1.954100      $3078781.000000      $23.847864 $22.125093 $2.852718 $     1.08  $     7.76  
 3643 $  3100   $ 15110272975  $  9066081661     $      674078  $  1907001421  $     6321585  $     5300109  $       0      $       0      $      97      $           0  $              $1.666682      $674078.000000      $121.804482 $0.403774 $0.338530 $   301.67  $     1.19  
 3561 $ 32724   $  3085497400  $  2280974234     $      103439  $     7087478  $    11119646  $     1995419  $      10      $       0      $      97      $           0  $              $1.352710      $103439.000000      $1.882152 $2.952935 $0.529904 $     0.64  $     5.57  
 3641 $  3253   $  2145925016  $  1049219695     $     2758098  $    96182031  $    22208574  $     6156098  $       0      $       0      $      97      $           0  $              $2.045258      $2758098.000000      $25.542116 $5.897713 $1.634814 $     4.33  $     3.61  
 3561 $ 33587   $ 11160037885  $  8237372049     $      377364  $    25625767  $    40024421  $     7188745  $      29      $       0      $      97      $           0  $              $1.354806      $377364.000000      $1.900405 $2.968207 $0.533117 $     0.64  $     5.57  
 3651 $  1003   $     8463029  $     4226169     $        2086  $      182824  $      167547  $       35404  $       0      $       0      $      97      $           0  $              $2.002530      $2086.000000      $11.700736 $10.723008 $2.265856 $     1.09  $     4.73  
 3643 $  3101   $     4139198  $     2452823     $          35  $      531465  $        1045  $         969  $       0      $       0      $      97      $           0  $              $1.687524      $35.000000      $34.013760 $0.066880 $0.062016 $   508.58  $     1.08  
 3651 $  2005   $ 18005822151  $  9107326728     $     3073120  $   385798606  $   357910004  $    45621698  $      54      $       0      $      97      $           0  $              $1.977070      $3073120.000000      $24.641827 $22.860519 $2.913961 $     1.08  $     7.85  
 3643 $  4103   $ 15084800084  $  9053370000     $      669654  $  1903624827  $     6324651  $     5294383  $       0      $       0      $      97      $           0  $              $1.666208      $669654.000000      $121.588814 $0.403970 $0.338164 $   300.98  $     1.19  
 3561 $ 34590   $ 13327619340  $  9832674042     $      442679  $    30581707  $    47837146  $     8586615  $      33      $       0      $      97      $           0  $              $1.355442      $442679.000000      $1.951375 $3.052420 $0.547900 $     0.64  $     5.57  
 3651 $  3007   $ 18004864448  $  9104936435     $     3069252  $   385695927  $   357886729  $    45520469  $      54      $       0      $      97      $           0  $              $1.977484      $3069252.000000      $24.635269 $22.859032 $2.907495 $     1.08  $     7.86  
 3643 $  5105   $ 15082013690  $  9050462125     $      672199  $  1903355734  $     6309862  $     5293762  $       0      $       0      $      97      $           0  $              $1.666436      $672199.000000      $121.571625 $0.403025 $0.338125 $   301.65  $     1.19  
 3561 $ 35593   $ 12631791947  $  9387879308     $      434381  $    28957260  $    45341286  $     8156964  $      40      $       0      $      97      $           0  $              $1.345543      $434381.000000      $1.847721 $2.893163 $0.520484 $     0.64  $     5.56  
 3657 $  1003   $  4408423554  $  5271344294     $    12644721  $   165394721  $    44554873  $    14522336  $       0      $       0      $      97      $           0  $              $0.836300      $12644721.000000      $10.553601 $2.842983 $0.926650 $     3.71  $     3.07  
 3651 $  4009   $ 17949175630  $  9105158866     $     3100072  $   384428037  $   356705073  $    45448069  $      54      $       0      $      97      $           0  $              $1.971319      $3100072.000000      $24.554285 $22.783558 $2.902871 $     1.08  $     7.85  
 3643 $  6107   $ 15133891834  $  9059155174     $      610141  $  1914613049  $     5979277  $     5069070  $       0      $       0      $      97      $           0  $              $1.670563      $610141.000000      $122.290649 $0.381910 $0.323773 $   320.21  $     1.18  
 3561 $ 36596   $ 12589941742  $  9364795821     $      433637  $    28872792  $    45201414  $     8138277  $      40      $       0      $      97      $           0  $              $1.344391      $433637.000000      $1.842332 $2.884238 $0.519292 $     0.64  $     5.55  
 3657 $  2005   $  5508165088  $  5922640628     $    18365319  $   221625053  $    58578887  $    25186633  $       0      $       0      $      97      $           0  $              $0.930018      $18365320.000000      $14.155692 $3.741566 $1.608727 $     3.78  $     2.33  
 3651 $  5011   $ 18006114776  $  9104874792     $     3078037  $   385899362  $   357944213  $    45669232  $      55      $       0      $      97      $           0  $              $1.977635      $3078037.000000      $24.648262 $22.862705 $2.916997 $     1.08  $     7.84  
 3643 $  7109   $ 15084564439  $  9051291831     $      671552  $  1903723974  $     6323857  $     5295669  $       0      $       0      $      97      $           0  $              $1.666565      $671552.000000      $121.595146 $0.403919 $0.338246 $   301.04  $     1.19  
 3561 $ 37598   $ 12210584483  $  9130485092     $      426093  $    27959615  $    43996874  $     7935337  $      49      $       0      $      97      $           0  $              $1.337342      $426093.000000      $1.785844 $2.810179 $0.506848 $     0.64  $     5.54  
 3657 $  3008   $ 16275565286  $  9017991166     $    35220966  $   752749905  $   196357277  $    63708204  $       0      $       0      $      97      $           0  $              $1.804788      $35220968.000000      $48.031898 $12.529278 $4.065130 $     3.83  $     3.08  
 3651 $  6014   $ 18001871018  $  9104107899     $     3070483  $   385655870  $   357814385  $    45604091  $      55      $       0      $      97      $           0  $              $1.977335      $3070483.000000      $24.608150 $22.831627 $2.909932 $     1.08  $     7.85  
 3643 $  8112   $ 15077509355  $  9049917499     $      672732  $  1902669613  $     6327684  $     5293591  $       0      $       0      $      97      $           0  $              $1.666038      $672732.000000      $121.406631 $0.403760 $0.337776 $   300.69  $     1.20  
 3561 $ 37850   $  3173607940  $  2368088114     $      107093  $     7239062  $    11362335  $     2046687  $      10      $       0      $      97      $           0  $              $1.340156      $107093.000000      $1.838492 $2.885672 $0.519794 $     0.64  $     5.55  
 3657 $  3260   $  2475160736  $  1244443771     $     3359828  $   110628667  $    28063253  $     6759487  $       0      $       0      $      97      $           0  $              $1.988970      $3359828.000000      $28.096169 $7.127175 $1.716695 $     3.94  $     4.15  
 3561 $ 38692   $ 10946662775  $  8059149995     $      369418  $    25133238  $    39335378  $     7057476  $      28      $       0      $      97      $           0  $              $1.358290      $369418.000000      $1.910365 $2.989862 $0.536435 $     0.64  $     5.57  
 3651 $  6015   $     8285631  $     4147029     $        2017  $      178258  $      164565  $       34624  $       0      $       0      $      97      $           0  $              $1.997968      $2017.000000      $11.408512 $10.532160 $2.215936 $     1.08  $     4.75  
 3643 $  8113   $     4049995  $     2394210     $          40  $      520146  $        1049  $         997  $       0      $       0      $      97      $           0  $              $1.691579      $40.000000      $33.289345 $0.067136 $0.063808 $   495.85  $     1.05  
 3651 $  7018   $ 18002623160  $  9104692776     $     3070163  $   385653990  $   357840793  $    45590368  $      55      $       0      $      97      $           0  $              $1.977290      $3070163.000000      $24.608030 $22.833311 $2.909056 $     1.08  $     7.85  
 3643 $  9116   $ 15081326472  $  9050671686     $      673512  $  1903234761  $     6327933  $     5294776  $       0      $       0      $      97      $           0  $              $1.666321      $673512.000000      $121.442703 $0.403776 $0.337852 $   300.77  $     1.20  
 3561 $ 39695   $ 12477851191  $  9200903548     $      433496  $    28647284  $    44773779  $     8040013  $      32      $       0      $      97      $           0  $              $1.356155      $433496.000000      $1.827942 $2.856951 $0.513022 $     0.64  $     5.57  
 3651 $  8020   $ 17938907604  $  9104331104     $     3125204  $   384379574  $   356514659  $    45894993  $      54      $       0      $      97      $           0  $              $1.970371      $3125204.000000      $24.551191 $22.771395 $2.931417 $     1.08  $     7.77  
 3643 $ 10118   $ 15081261526  $  9050257687     $      671737  $  1903237430  $     6319412  $     5295242  $       0      $       0      $      97      $           0  $              $1.666390      $671737.000000      $121.564064 $0.403635 $0.338219 $   301.17  $     1.19  
 3561 $ 40698   $ 12635446003  $  9387037745     $      433888  $    28972343  $    45364306  $     8161140  $      40      $       0      $      97      $           0  $              $1.346053      $433888.000000      $1.848684 $2.894632 $0.520751 $     0.64  $     5.56  
 3662 $  1003   $  4410784781  $  5272565885     $    13036046  $   165726821  $    37162948  $    14901017  $       0      $       0      $      97      $           0  $              $0.836554      $13036046.000000      $10.574792 $2.371315 $0.950813 $     4.46  $     2.49  
 3651 $  9022   $ 18007090292  $  9104132048     $     3055851  $   385779905  $   357932813  $    45302465  $      54      $       0      $      97      $           0  $              $1.977903      $3055851.000000      $24.640633 $22.861975 $2.893571 $     1.08  $     7.90  
 3643 $ 11120   $ 15132063901  $  9058118972     $      605793  $  1914492818  $     5993408  $     5069327  $       0      $       0      $      97      $           0  $              $1.670553      $605793.000000      $122.282974 $0.382812 $0.323789 $   319.43  $     1.18  
 3561 $ 41700   $ 12586966396  $  9365358151     $      434848  $    28857708  $    45192389  $     8137010  $      40      $       0      $      97      $           0  $              $1.343992      $434848.000000      $1.843207 $2.886540 $0.519729 $     0.64  $     5.55  
 3662 $  2005   $  5595683361  $  5923951346     $    18647974  $   225217604  $    51219278  $    25479849  $       0      $       0      $      97      $           0  $              $0.944586      $18647974.000000      $14.385156 $3.271491 $1.627455 $     4.40  $     2.01  
 3651 $ 10025   $ 18007287876  $  9105830358     $     3067369  $   385779704  $   357922785  $    45571025  $      55      $       0      $      97      $           0  $              $1.977556      $3067369.000000      $24.616053 $22.838543 $2.907822 $     1.08  $     7.85  
 3643 $ 12123   $ 15085135792  $  9052161146     $      675660  $  1903709993  $     6314767  $     5295522  $       0      $       0      $      97      $           0  $              $1.666468      $675660.000000      $121.473015 $0.402936 $0.337900 $   301.47  $     1.19  
 3561 $ 42702   $ 12186288995  $  9134675990     $      430829  $    27866339  $    43839320  $     7917805  $      49      $       0      $      97      $           0  $              $1.334069      $430829.000000      $1.779886 $2.800116 $0.505728 $     0.64  $     5.54  
 3662 $  3007   $ 16693466910  $  9020788955     $    36246241  $   771784827  $   160226009  $    64904383  $       0      $       0      $      97      $           0  $              $1.850555      $36246240.000000      $49.295639 $10.233997 $4.145589 $     4.82  $     2.47  
 3651 $ 11027   $ 17943210219  $  9105009855     $     3126131  $   384357210  $   356584188  $    45904740  $      55      $       0      $      97      $           0  $              $1.970696      $3126131.000000      $24.549763 $22.775837 $2.932039 $     1.08  $     7.77  
 3643 $ 13125   $ 15082470125  $  9051269624     $      669639  $  1903416430  $     6326774  $     5295049  $       0      $       0      $      97      $           0  $              $1.666338      $669639.000000      $121.575500 $0.404105 $0.338207 $   300.85  $     1.19  
 3561 $ 42908   $  2609643008  $  1928784705     $       87567  $     5995895  $     9409882  $     1688658  $       8      $       0      $      97      $           0  $              $1.352999      $87567.000000      $1.862802 $2.923459 $0.524632 $     0.64  $     5.57  
 3662 $  3213   $  1943717269  $   954450092     $     2412512  $    87053925  $    16686354  $     5746669  $       0      $       0      $      97      $           0  $              $2.036479      $2412512.000000      $27.045881 $5.184110 $1.785373 $     5.22  $     2.90  
 3561 $ 43782   $ 11328455147  $  8361087654     $      382757  $    25994251  $    40633021  $     7297214  $      30      $       0      $      97      $           0  $              $1.354902      $382757.000000      $1.903469 $2.975416 $0.534350 $     0.64  $     5.57  
 3651 $ 11029   $     8662842  $     4320481     $        2126  $      186207  $      171604  $       36504  $       0      $       0      $      97      $           0  $              $2.005064      $2126.000000      $5.958624 $5.491328 $1.168128 $     1.09  $     4.70  
 3643 $ 13127   $     4193021  $     2475633     $          50  $      538264  $        1162  $        1034  $       0      $       0      $      97      $           0  $              $1.693717      $50.000000      $17.224447 $0.037184 $0.033088 $   463.22  $     1.12  
 3651 $ 12031   $ 18003270600  $  9104745442     $     3074062  $   385843418  $   357887922  $    45631756  $      55      $       0      $      97      $           0  $              $1.977350      $3074062.000000      $24.644690 $22.859110 $2.914603 $     1.08  $     7.84  
 3643 $ 14129   $ 15082396766  $  9050675620     $      671417  $  1903361686  $     6325248  $     5294910  $       0      $       0      $      97      $           0  $              $1.666439      $671417.000000      $121.572006 $0.404008 $0.338198 $   300.91  $     1.19  
 3561 $ 44785   $ 12480002625  $  9200981251     $      435096  $    28635096  $    44784728  $     8041864  $      32      $       0      $      97      $           0  $              $1.356377      $435096.000000      $1.827165 $2.857650 $0.513140 $     0.64  $     5.57  
 3651 $ 12697   $ 12092701807  $  6107420719     $     1934631  $   258755063  $   240306234  $    28087771  $      34      $       0      $      97      $           0  $              $1.980001      $1934631.000000      $24.865351 $23.092491 $2.699125 $     1.08  $     8.56  
 3643 $ 14795   $  7989742852  $  4788981128     $      312573  $  1010891538  $     3104899  $     2634557  $       0      $       0      $      97      $           0  $              $1.668360      $312573.000000      $97.142731 $0.298369 $0.253171 $   325.58  $     1.18  
 3651 $ 13167   $  9009615199  $  4460338477     $      896927  $   191768642  $   178849558  $    11949507  $      17      $       0      $      97      $           0  $              $2.019940      $896927.000000      $26.113176 $24.353981 $1.627167 $     1.07  $    14.97  
 3561 $ 44787   $     6852202  $     5065378     $         811  $       15985  $       24722  $        4565  $       0      $       0      $      97      $           0  $              $1.352752      $811.000000      $0.511520 $0.791104 $0.146080 $     0.65  $     5.42  
 3667 $     2   $      162150  $      268384     $           0  $          14  $           4  $           0  $       0      $       0      $      97      $           0  $              $0.604172      $0.000000      $0.000448 $0.000128 $0.000000 $     3.50  $      inf  
 3561 $ 45790   $ 12358962144  $  9179635742     $      430117  $    28334970  $    44369079  $     7981920  $      40      $       0      $      97      $           0  $              $1.346346      $430117.000000      $1.808014 $2.831128 $0.509315 $     0.64  $     5.56  
 3667 $  1005   $  4120128379  $  5115998647     $    12231968  $   152361952  $    39156713  $    14092728  $       0      $       0      $      97      $           0  $              $0.805342      $12231968.000000      $9.721999 $2.498534 $0.899237 $     3.89  $     2.78  
 3651 $ 14169   $ 17930612423  $  9108037102     $     3143619  $   384186589  $   356323906  $    46221138  $      54      $       0      $      97      $           0  $              $1.968658      $3143619.000000      $24.538864 $22.759211 $2.952248 $     1.08  $     7.71  
 3669 $  1002   $ 14605350414  $  8791306067     $      674149  $  1841381572  $     6386280  $     5192846  $       0      $       0      $      65      $           0  $              $1.661340      $674149.000000      $117.613197 $0.407906 $0.331679 $   288.33  $     1.23  
 3561 $ 46793   $ 12617990317  $  9364423498     $      434447  $    28957848  $    45378640  $     8165004  $      40      $       0      $      97      $           0  $              $1.347439      $434447.000000      $1.847759 $2.895546 $0.520997 $     0.64  $     5.56  
 3667 $  2008   $  5299818840  $  5895754961     $    18967183  $   212157055  $    53833875  $    25727386  $       0      $       0      $      97      $           0  $              $0.898921      $18967184.000000      $13.537439 $3.435063 $1.641628 $     3.94  $     2.09  
 3651 $ 15171   $ 17995821278  $  9105817228     $     3072921  $   385657269  $   357726254  $    45623048  $      54      $       0      $      97      $           0  $              $1.976299      $3072921.000000      $24.632801 $22.848782 $2.914047 $     1.08  $     7.84  
 3669 $  2004   $ 15066756696  $  9046950492     $      661383  $  1899754273  $     6267432  $     5290862  $       0      $       0      $      65      $           0  $              $1.665396      $661383.000000      $121.341591 $0.400315 $0.337939 $   303.12  $     1.18  
 3561 $ 47795   $ 12187141133  $  9129196372     $      431674  $    27887210  $    43850600  $     7921830  $      49      $       0      $      97      $           0  $              $1.334963      $431674.000000      $1.781219 $2.800837 $0.505985 $     0.64  $     5.54  
 3667 $  3010   $ 16218599013  $  9015580614     $    37280075  $   749440078  $   177863028  $    65902945  $       0      $       0      $      97      $           0  $              $1.798952      $37280076.000000      $47.868427 $11.360513 $4.209370 $     4.21  $     2.70  
 3669 $  2513   $  7765862129  $  4645158930     $      307878  $   982177349  $     3016293  $     2578783  $       0      $       0      $      65      $           0  $              $1.671818      $307878.000000      $123.495773 $0.379259 $0.324248 $   325.62  $     1.17  
 3651 $ 15680   $  7542205110  $  3818672476     $     1274232  $   161405496  $   149785189  $    19194147  $      26      $       0      $      97      $           0  $              $1.975086      $1274232.000000      $20.294601 $18.833500 $2.413409 $     1.08  $     7.80  
 3669 $  3093   $  9410271249  $  5629158681     $      359252  $  1184796377  $     4085266  $     2772113  $       0      $       0      $      65      $           0  $              $1.671701      $359252.000000      $130.736160 $0.450788 $0.305888 $   290.02  $     1.47  
 3561 $ 47796   $     5422953  $     4069147     $         203  $       12540  $       19511  $        3614  $       0      $       0      $      97      $           0  $              $1.332700      $203.000000      $0.802560 $1.248704 $0.231296 $     0.64  $     5.40  
 3667 $  3011   $     4369947  $     2255512     $       11429  $      199711  $       28796  $       12259  $       0      $       0      $      97      $           0  $              $1.937452      $11429.000000      $12.781504 $1.842944 $0.784576 $     6.94  $     2.35  
 3561 $ 48071   $  3440125127  $  2565090623     $      117959  $     7865107  $    12330891  $     2222788  $      11      $       0      $      97      $           0  $              $1.341132      $117959.000000      $1.830425 $2.869735 $0.517303 $     0.64  $     5.55  
 3667 $  3286   $  3016813993  $  1507661734     $     4967088  $   135180000  $    27884717  $     8469068  $       0      $       0      $      97      $           0  $              $2.000989      $4967088.000000      $31.460073 $6.489534 $1.970983 $     4.85  $     3.29  
 3561 $ 48884   $ 10532160674  $  7754104149     $      356387  $    24214481  $    37846590  $     6790040  $      26      $       0      $      97      $           0  $              $1.358269      $356387.000000      $1.906183 $2.979314 $0.534517 $     0.64  $     5.57  
 3677 $     2   $       98946  $      654950     $           0  $           9  $           9  $           0  $       0      $       0      $      65      $           0  $              $0.151074      $0.000000      $0.000288 $0.000288 $0.000000 $     1.00  $      inf  
 3669 $  3095   $     4640412  $     2728759     $          43  $      595517  $        1181  $        1095  $       0      $       0      $      65      $           0  $              $1.700558      $43.000000      $19.056543 $0.037792 $0.035040 $   504.25  $     1.08  
 3677 $  1005   $ 17516042280  $  8943860813     $     3241612  $   375155166  $   346724004  $    48121347  $      54      $       0      $      65      $           0  $              $1.958443      $3241612.000000      $23.938116 $22.123964 $3.070554 $     1.08  $     7.21  
 3669 $  4098   $ 15126847185  $  9070525080     $      664664  $  1909824529  $     6173088  $     5285374  $       0      $       0      $      65      $           0  $              $1.667693      $664664.000000      $121.863182 $0.393896 $0.337252 $   309.38  $     1.17  
 3561 $ 49887   $ 12865701977  $  9491724794     $      435560  $    29539740  $    46179906  $     8289902  $      33      $       0      $      97      $           0  $              $1.355465      $435560.000000      $1.884889 $2.946674 $0.528967 $     0.64  $     5.57  
 3677 $  2007   $ 18067143391  $  9117227952     $     3235981  $   387885211  $   358453284  $    49007299  $      54      $       0      $      65      $           0  $              $1.981649      $3235981.000000      $24.775105 $22.895220 $3.130207 $     1.08  $     7.31  
 3669 $  5100   $ 15138280894  $  9070510660     $      605581  $  1911798478  $     6002504  $     5048148  $       0      $       0      $      65      $           0  $              $1.668956      $605581.000000      $122.110886 $0.383393 $0.322437 $   318.50  $     1.19  
 3561 $ 50890   $ 12634173961  $  9391041362     $      433881  $    28985819  $    45355591  $     8160226  $      40      $       0      $      97      $           0  $              $1.345343      $433881.000000      $1.849544 $2.894076 $0.520692 $     0.64  $     5.56  
 3679 $  1003   $  4398267414  $  5284463567     $    13507318  $   166715940  $    35023820  $    15378760  $       0      $       0      $      97      $           0  $              $0.832302      $13507318.000000      $10.637906 $2.234820 $0.981297 $     4.76  $     2.28  
 3677 $  3009   $ 18085812803  $  9125432295     $     3259860  $   388369646  $   358798850  $    49426137  $      55      $       0      $      65      $           0  $              $1.981913      $3259860.000000      $24.806044 $22.917292 $3.156959 $     1.08  $     7.26  
 3669 $  6102   $ 15126167204  $  9076730981     $      667781  $  1907310137  $     6266307  $     5280168  $       0      $       0      $      65      $           0  $              $1.666477      $667781.000000      $121.824196 $0.400243 $0.337256 $   304.38  $     1.19  
 3561 $ 51893   $ 12588002676  $  9368313443     $      433497  $    28857129  $    45197293  $     8139138  $      40      $       0      $      97      $           0  $              $1.343679      $433497.000000      $1.841332 $2.883975 $0.519347 $     0.64  $     5.55  
 3679 $  2006   $  5776921607  $  5923997211     $    19061236  $   233027062  $    49491338  $    25950568  $       0      $       0      $      97      $           0  $              $0.975173      $19061236.000000      $14.869124 $3.157972 $1.655869 $     4.71  $     1.91  
 3677 $  4011   $ 18025816423  $  9126647931     $     3308431  $   386896411  $   357472120  $    49582368  $      55      $       0      $      65      $           0  $              $1.975075      $3308431.000000      $24.711946 $22.832552 $3.166938 $     1.08  $     7.21  
 3669 $  7104   $ 15124652783  $  9077172184     $      668708  $  1907104473  $     6270355  $     5279558  $       0      $       0      $      65      $           0  $              $1.666230      $668708.000000      $121.811066 $0.400502 $0.337217 $   304.15  $     1.19  
 3561 $ 52895   $ 12166606040  $  9138163221     $      431833  $    27806180  $    43777657  $     7910341  $      49      $       0      $      97      $           0  $              $1.331406      $431833.000000      $1.776043 $2.796178 $0.505251 $     0.64  $     5.53  
 3679 $  3008   $ 17071296202  $  9027128595     $    38944417  $   791945368  $   149601628  $    67863974  $       0      $       0      $      97      $           0  $              $1.891110      $38944416.000000      $50.583336 $9.555393 $4.334625 $     5.29  $     2.20  
 3677 $  5013   $ 18090353171  $  9127672112     $     3260666  $   388474688  $   358952355  $    49426290  $      55      $       0      $      65      $           0  $              $1.981924      $3260666.000000      $24.812754 $22.927095 $3.156969 $     1.08  $     7.26  
 3669 $  8107   $ 15126849868  $  9078553606     $      668619  $  1907312287  $     6262831  $     5280784  $       0      $       0      $      65      $           0  $              $1.666218      $668619.000000      $121.702873 $0.399622 $0.336959 $   304.54  $     1.19  
 3561 $ 53072   $  2274547048  $  1680330755     $       75963  $     5223527  $     8200500  $     1471654  $       7      $       0      $      97      $           0  $              $1.353631      $75963.000000      $1.888733 $2.965153 $0.532124 $     0.64  $     5.57  
 3679 $  3185   $  1261543014  $   601475944     $     1254388  $    57994477  $     9270851  $     4512579  $       0      $       0      $      97      $           0  $              $2.097412      $1254388.000000      $20.969753 $3.352172 $1.631667 $     6.26  $     2.05  
