PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
48839 $ 56746   $ 10594512395  $  7792403996     $       64597  $    24344663  $    38186516  $     6837991  $       0      $       0      $      97      $           0  $              $1.359595      $64597.000000      $1.935476 $3.035947 $0.543642 $     0.64  $     5.58  
48839 $ 56748   $     1629849  $     1202333     $           0  $        1362  $        1101  $        1082  $       0      $       0      $      97      $           0  $              $1.355572      $0.000000      $0.043584 $0.035232 $0.034624 $     1.24  $     1.02  
48839 $ 57751   $ 12387279882  $  9081059879     $       82652  $    28394070  $    44371501  $     7983443  $      47      $       0      $      97      $           0  $              $1.364079      $82652.000000      $1.811785 $2.831282 $0.509412 $     0.64  $     5.56  
48900 $  1003   $ 17188427414  $  9010380760     $     9380786  $   380984217  $   504439238  $     2457291  $       0      $       0      $      49      $           0  $              $1.907625      $9380786.000000      $24.310061 $32.187550 $0.156796 $     0.76  $   205.28  
48900 $  2006   $ 17482068623  $  9110337395     $     9656783  $   387441132  $   511929247  $     1934297  $      47      $       0      $      49      $           0  $              $1.918926      $9656783.000000      $24.722065 $32.665474 $0.123425 $     0.76  $   264.66  
48839 $ 58753   $ 11988832876  $  8888081799     $       78756  $    27286475  $    42729153  $     7719426  $       0      $       0      $      97      $           0  $              $1.348866      $78756.000000      $1.742849 $2.729207 $0.493057 $     0.64  $     5.54  
48900 $  3008   $ 17611091771  $  9186334729     $     9892829  $   390672383  $   517628466  $     2059541  $      48      $       0      $      49      $           0  $              $1.917097      $9892829.000000      $24.953127 $33.062099 $0.131548 $     0.75  $   251.33  
48839 $ 59755   $ 12478564816  $  9183951017     $       83654  $    28671614  $    44985739  $     8059992  $       0      $       0      $      97      $           0  $              $1.358736      $83654.000000      $1.831321 $2.873341 $0.514810 $     0.64  $     5.58  
48900 $  4010   $ 17620755963  $  9182977927     $     9770203  $   390639011  $   516863894  $     1982487  $      48      $       0      $      49      $           0  $              $1.918850      $9770203.000000      $24.950994 $33.013264 $0.126626 $     0.76  $   260.71  
48839 $ 60757   $ 12473213015  $  9180113817     $       82628  $    28654930  $    44965206  $     8055994  $       0      $       0      $      97      $           0  $              $1.358721      $82628.000000      $1.830255 $2.872029 $0.514555 $     0.64  $     5.58  
48900 $  5012   $ 17623115031  $  9182555379     $     9757770  $   390318180  $   514700409  $     2000691  $      47      $       0      $      49      $           0  $              $1.919195      $9757770.000000      $24.930502 $32.875076 $0.127789 $     0.76  $   257.26  
48839 $ 61759   $ 12472797165  $  9179895562     $       81963  $    28660620  $    44962934  $     8055517  $       0      $       0      $      97      $           0  $              $1.358708      $81963.000000      $1.830619 $2.871884 $0.514524 $     0.64  $     5.58  
48900 $  6014   $ 17620659062  $  9183866834     $     9746122  $   390468501  $   515727268  $     1983674  $      47      $       0      $      49      $           0  $              $1.918653      $9746122.000000      $24.940105 $32.940662 $0.126702 $     0.76  $   259.99  
48839 $ 62761   $ 12472547229  $  9182644582     $       83174  $    28675865  $    44962865  $     8055556  $       0      $       0      $      97      $           0  $              $1.358274      $83174.000000      $1.831592 $2.871880 $0.514527 $     0.64  $     5.58  
48839 $ 63070   $  3930162341  $  2885817395     $       25012  $     9045100  $    14182145  $     2538854  $       0      $       0      $      97      $           0  $              $1.361889      $25012.000000      $1.873419 $2.937402 $0.525847 $     0.64  $     5.59  
48900 $  6324   $  3380667591  $  1768377206     $     1911813  $    74691195  $    98227886  $      372541  $      13      $       0      $      49      $           0  $              $1.911734      $1911813.000000      $15.420117 $20.279306 $0.076912 $     0.76  $   263.67  
48839 $ 63878   $ 10082374512  $  7411074280     $       64933  $    23200390  $    36338620  $     6508411  $       0      $       0      $      97      $           0  $              $1.360447      $64933.000000      $1.837655 $2.878307 $0.515518 $     0.64  $     5.58  
48839 $ 63880   $     1687731  $     1237249     $           0  $        1403  $        1096  $        1077  $       0      $       0      $      97      $           0  $              $1.364100      $0.000000      $0.044896 $0.035072 $0.034464 $     1.28  $     1.02  
48839 $ 64882   $ 12462245478  $  9113598768     $       83823  $    28647935  $    44806767  $     8039990  $      47      $       0      $      97      $           0  $              $1.367434      $83823.000000      $1.829808 $2.861909 $0.513532 $     0.64  $     5.57  
48905 $  1003   $ 17174728560  $  9003809816     $     9319701  $   380592458  $   503513143  $     2451556  $       0      $       0      $      97      $           0  $              $1.907496      $9319701.000000      $24.285061 $32.128456 $0.156430 $     0.76  $   205.39  
48905 $  2006   $ 17494256192  $  9121766403     $     9617444  $   387362182  $   511380806  $     1955330  $      47      $       0      $      97      $           0  $              $1.917858      $9617444.000000      $24.717028 $32.630478 $0.124767 $     0.76  $   261.53  
48839 $ 65885   $ 12086194590  $  8936212788     $       80564  $    27575742  $    43148606  $     7792098  $       0      $       0      $      97      $           0  $              $1.352496      $80564.000000      $1.759569 $2.753251 $0.497203 $     0.64  $     5.54  
48905 $  3008   $ 17609459327  $  9186203154     $     9820917  $   390561617  $   517177836  $     2074246  $      48      $       0      $      97      $           0  $              $1.916946      $9820917.000000      $24.946053 $33.033314 $0.132487 $     0.76  $   249.33  
48839 $ 66887   $ 12473121832  $  9184018550     $       83852  $    28654803  $    44973998  $     8056518  $       0      $       0      $      97      $           0  $              $1.358133      $83852.000000      $1.830247 $2.872591 $0.514588 $     0.64  $     5.58  
48905 $  4011   $ 17626040292  $  9185470414     $     9731185  $   390569098  $   516328517  $     1988960  $      48      $       0      $      97      $           0  $              $1.918904      $9731185.000000      $24.921658 $32.946186 $0.126913 $     0.76  $   259.60  
48839 $ 67889   $ 12475428562  $  9183269698     $       84087  $    28653898  $    44977868  $     8057748  $       0      $       0      $      97      $           0  $              $1.358495      $84087.000000      $1.830189 $2.872838 $0.514667 $     0.64  $     5.58  
48905 $  5014   $ 17626783972  $  9186047535     $     9691975  $   390675241  $   515157624  $     2005350  $      48      $       0      $      97      $           0  $              $1.918865      $9691975.000000      $24.928429 $32.871475 $0.127959 $     0.76  $   256.89  
48839 $ 68892   $ 12476533903  $  9182605109     $       83950  $    28657495  $    44980268  $     8058681  $       0      $       0      $      97      $           0  $              $1.358714      $83950.000000      $1.828594 $2.870127 $0.514213 $     0.64  $     5.58  
48905 $  6017   $ 17626924713  $  9186358283     $     9675692  $   390678271  $   515894510  $     2003595  $      48      $       0      $      97      $           0  $              $1.918815      $9675692.000000      $24.928623 $32.918491 $0.127847 $     0.76  $   257.48  
48839 $ 69895   $ 12473181764  $  9182456883     $       83337  $    28643582  $    44966652  $     8056244  $       0      $       0      $      97      $           0  $              $1.358371      $83337.000000      $1.827706 $2.869258 $0.514057 $     0.64  $     5.58  
48839 $ 70170   $  3499472085  $  2571348782     $       22283  $     8042742  $    12628222  $     2260695  $       0      $       0      $      97      $           0  $              $1.360948      $22283.000000      $1.871765 $2.938932 $0.526125 $     0.64  $     5.59  
48905 $  6292   $  3370057732  $  1763558107     $     1891835  $    74484164  $    97967327  $      371881  $      11      $       0      $      97      $           0  $              $1.910942      $1891835.000000      $17.334496 $22.799669 $0.086547 $     0.76  $   263.44  
48839 $ 70978   $ 10528663446  $  7736316468     $       66731  $    24198953  $    37945826  $     6796091  $       0      $       0      $      97      $           0  $              $1.360940      $66731.000000      $1.916749 $3.005610 $0.538304 $     0.64  $     5.58  
48839 $ 70981   $     1503681  $     1102723     $           0  $        1197  $        1015  $         994  $       0      $       0      $      97      $           0  $              $1.363607      $0.000000      $0.025536 $0.021653 $0.021205 $     1.18  $     1.02  
48839 $ 71983   $  7440275984  $  5935530532     $      376004  $    12203431  $    18981081  $     3405456  $      43      $       0      $      97      $           0  $              $1.253515      $376004.000000      $0.779461 $1.212364 $0.217514 $     0.64  $     5.57  
48910 $  1003   $ 17521231841  $  9158794427     $     9659630  $   388653331  $   514959573  $     1404674  $       0      $       0      $      97      $           0  $              $1.913050      $9659630.000000      $24.799416 $32.858837 $0.089630 $     0.75  $   366.60  
48910 $  2006   $ 18255009727  $  9442897062     $     9861188  $   404341884  $   533246217  $       38116  $      37      $       0      $      97      $           0  $              $1.933200      $9861188.000000      $25.800480 $34.025681 $0.002432 $     0.76  $ 13990.09  
48839 $ 72986   $  3953781674  $  2342912347     $      648279  $      515421  $      555779  $       81684  $       0      $       0      $      97      $           0  $              $1.687550      $648279.000000      $0.032888 $0.035463 $0.005212 $     0.93  $     6.80  
48910 $  3009   $ 17775210199  $  9204535535     $     9824726  $   394304400  $   523063328  $       32525  $      37      $       0      $      97      $           0  $              $1.931136      $9824726.000000      $25.160000 $33.375927 $0.002075 $     0.75  $ 16081.89  
48839 $ 73989   $  3832901613  $  2271291287     $      656949  $      500185  $      539049  $       79475  $       0      $       0      $      97      $           0  $              $1.687543      $656949.000000      $0.031916 $0.034396 $0.005071 $     0.93  $     6.78  
48910 $  4012   $ 17792522874  $  9205182317     $     9665740  $   394250044  $   519662152  $       24558  $      37      $       0      $      97      $           0  $              $1.932881      $9665740.000000      $25.156534 $33.158901 $0.001567 $     0.76  $ 21160.61  
48839 $ 74992   $  3834118775  $  2271418801     $      657499  $      500643  $      540073  $       79998  $       0      $       0      $      97      $           0  $              $1.687984      $657499.000000      $0.031945 $0.034461 $0.005105 $     0.93  $     6.75  
48910 $  5015   $ 17776245208  $  9204313077     $     9764869  $   394466233  $   522582685  $       20698  $      37      $       0      $      97      $           0  $              $1.931295      $9764869.000000      $25.170328 $33.345257 $0.001321 $     0.75  $ 25247.98  
48839 $ 75994   $  3833803834  $  2271293505     $      647934  $      501091  $      539502  $       80155  $       0      $       0      $      97      $           0  $              $1.687939      $647934.000000      $0.032006 $0.034459 $0.005120 $     0.93  $     6.73  
48910 $  6018   $ 18361091683  $  9501952097     $    10011457  $   406864127  $   537048953  $       21155  $      37      $       0      $      97      $           0  $              $1.932349      $10011457.000000      $25.961420 $34.268330 $0.001350 $     0.76  $ 25386.38  
48839 $ 76997   $  3956998658  $  2344576500     $      648886  $      516148  $      557188  $       81898  $       0      $       0      $      97      $           0  $              $1.687724      $648886.000000      $0.032935 $0.035553 $0.005226 $     0.93  $     6.80  
48839 $ 77109   $   440589971  $   261114277     $       39211  $       57580  $       61197  $        9037  $       0      $       0      $      97      $           0  $              $1.687346      $39211.000000      $0.032903 $0.034970 $0.005164 $     0.94  $     6.77  
48910 $  6130   $   936647565  $   486286385     $      404321  $    20308575  $    25263455  $         448  $       3      $       0      $      97      $           0  $              $1.926123      $404321.000000      $11.604900 $14.436260 $0.000256 $     0.80  $ 56391.64  
48839 $ 78057   $  3784112122  $  2241541815     $      117321  $      491528  $      530230  $       76229  $       0      $       0      $      97      $           0  $              $1.688174      $117321.000000      $0.033183 $0.035796 $0.005146 $     0.93  $     6.96  
48839 $ 78060   $     2326945  $     1416982     $           0  $         302  $         296  $          30  $       0      $       0      $      97      $           0  $              $1.642184      $0.000000      $0.006443 $0.006315 $0.000640 $     1.02  $     9.87  
48839 $ 79064   $  3834298482  $  2272396633     $      645426  $      498110  $      533596  $       80431  $      37      $       0      $      97      $           0  $              $1.687337      $645426.000000      $0.031752 $0.034014 $0.005127 $     0.93  $     6.63  
48915 $  1004   $ 17356909146  $  9037668177     $     9397307  $   384683320  $   509088974  $      548737  $       0      $       0      $      97      $           0  $              $1.920507      $9397307.000000      $24.521646 $32.451885 $0.034979 $     0.76  $   927.75  
48915 $  2007   $ 17213891311  $  8977066326     $     9368609  $   380965571  $   504264777  $       72146  $      35      $       0      $      97      $           0  $              $1.917541      $9368609.000000      $24.308870 $32.176414 $0.004604 $     0.76  $  6989.50  
48839 $ 80067   $  1784739978  $  1057299697     $      806500  $      233361  $      251856  $       37185  $       0      $       0      $      97      $           0  $              $1.688017      $806500.000000      $0.014890 $0.016071 $0.002373 $     0.93  $     6.77  
48915 $  3010   $ 18413783223  $  9529244365     $     9978459  $   408362009  $   540280384  $        4503  $      34      $       0      $      97      $           0  $              $1.932344      $9978459.000000      $26.056997 $34.474522 $0.000287 $     0.76  $119982.32  
48839 $ 81070   $           0  $           0     $     1038994  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $1038994.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
48915 $  3864   $ 15150410602  $  7840607396     $     8208951  $   335869030  $   444286204  $       54840  $      31      $       0      $      97      $           0  $              $1.932301      $8208951.000000      $25.170513 $33.295452 $0.004110 $     0.76  $  8101.50  
48839 $ 81924   $       15039  $      367961     $      736678  $         724  $        1707  $         329  $       0      $       0      $      97      $           0  $              $0.040871      $736678.000000      $0.000054 $0.000128 $0.000025 $     0.42  $     5.19  
