PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
53674 $ 60480   $ 11897585550  $  9116927288     $       80619  $    27104911  $    42553446  $     7792362  $      47      $       0      $      97      $           0  $              $1.305000      $80619.000000      $1.731252 $2.717985 $0.497716 $     0.64  $     5.46  
53713 $  8021   $  5290678812  $  9115553844     $     6016160  $   240046279  $   160178691  $   156103582  $       0      $       0      $      97      $           0  $              $0.580401      $6016160.000000      $15.332296 $10.230974 $9.970688 $     1.50  $     1.03  
53674 $ 61482   $ 11912901729  $  9117920636     $       82268  $    27174238  $    42648528  $     7805464  $      48      $       0      $      97      $           0  $              $1.306537      $82268.000000      $1.735680 $2.724058 $0.498553 $     0.64  $     5.46  
53713 $  9023   $  5302202235  $  9115881044     $     5975996  $   240667752  $   160168985  $   156083650  $       0      $       0      $      97      $           0  $              $0.581644      $5975996.000000      $15.371991 $10.230354 $9.969415 $     1.50  $     1.03  
53674 $ 62484   $ 11887652299  $  9112445341     $       82163  $    27073655  $    42509820  $     7785187  $      47      $       0      $      97      $           0  $              $1.304551      $82163.000000      $1.729255 $2.715198 $0.497257 $     0.64  $     5.46  
53713 $ 10025   $  5282548240  $  9110421203     $     6016743  $   239679119  $   160042013  $   155975374  $       0      $       0      $      97      $           0  $              $0.579836      $6016743.000000      $15.308846 $10.222244 $9.962499 $     1.50  $     1.03  
53674 $ 63486   $ 11895218975  $  9117926937     $       81848  $    27099556  $    42543452  $     7791263  $      47      $       0      $      97      $           0  $              $1.304597      $81848.000000      $1.730910 $2.717346 $0.497646 $     0.64  $     5.46  
53713 $ 11027   $  5305405535  $  9115852011     $     6037060  $   241533970  $   160990941  $   156897678  $       0      $       0      $      97      $           0  $              $0.581998      $6037060.000000      $15.427320 $10.282855 $10.021409 $     1.50  $     1.03  
53674 $ 64488   $ 11881862483  $  9110102837     $       82150  $    27051718  $    42483062  $     7783744  $      47      $       0      $      97      $           0  $              $1.304251      $82150.000000      $1.727854 $2.713489 $0.497165 $     0.64  $     5.46  
53713 $ 12029   $  5325049825  $  9108791784     $     6110111  $   244429517  $   162766850  $   158632810  $       0      $       0      $      97      $           0  $              $0.584606      $6110111.000000      $15.612265 $10.396286 $10.132236 $     1.50  $     1.03  
53674 $ 65318   $  9983053371  $  7608422503     $       68053  $    22777291  $    35755590  $     6532112  $      38      $       0      $      97      $           0  $              $1.312106      $68053.000000      $1.756321 $2.757058 $0.503681 $     0.64  $     5.47  
53713 $ 12859   $  3987080441  $  6812843924     $     4657238  $   183169280  $   121928188  $   118830490  $       0      $       0      $      97      $           0  $              $0.585230      $4657238.000000      $14.123897 $9.401691 $9.162833 $     1.50  $     1.03  
53674 $ 65569   $  3258060378  $  2386661579     $       20543  $     7468299  $    11720708  $     2101047  $       8      $       0      $      97      $           0  $              $1.365112      $20543.000000      $1.904267 $2.988547 $0.535725 $     0.64  $     5.58  
53674 $ 65571   $     6681887  $     4904246     $           2  $       15553  $       24042  $        4343  $       0      $       0      $      97      $           0  $              $1.362470      $2.000000      $0.497696 $0.769344 $0.138976 $     0.65  $     5.54  
53674 $ 66573   $ 11963920366  $  9125527246     $       81639  $    27295811  $    42866798  $     7832362  $      47      $       0      $      97      $           0  $              $1.311039      $81639.000000      $1.743445 $2.737999 $0.500271 $     0.64  $     5.47  
53718 $  1002   $  5110527230  $  8904155426     $     5712780  $   225661493  $   150100335  $   146410884  $       0      $       0      $      97      $           0  $              $0.573949      $5712780.000000      $14.413508 $9.587247 $9.351593 $     1.50  $     1.03  
53674 $ 67575   $ 11906114020  $  9123675135     $       82467  $    27130795  $    42596507  $     7798502  $      47      $       0      $      97      $           0  $              $1.304969      $82467.000000      $1.732905 $2.720735 $0.498108 $     0.64  $     5.46  
53718 $  2004   $  5273486951  $  9122426233     $     6089039  $   239569943  $   159774472  $   155913885  $       0      $       0      $      97      $           0  $              $0.578079      $6089039.000000      $15.301872 $10.205155 $9.958571 $     1.50  $     1.02  
53674 $ 68577   $ 11905755969  $  9122623544     $       82627  $    27123616  $    42584691  $     7796953  $      47      $       0      $      97      $           0  $              $1.305080      $82627.000000      $1.732447 $2.719980 $0.498009 $     0.64  $     5.46  
53718 $  3006   $  5282102051  $  9120257876     $     6057889  $   240018735  $   159746279  $   155877219  $       0      $       0      $      97      $           0  $              $0.579161      $6057889.000000      $15.330538 $10.203355 $9.956229 $     1.50  $     1.02  
53674 $ 69579   $ 11907863460  $  9122065090     $       82670  $    27126225  $    42593454  $     7797721  $      47      $       0      $      97      $           0  $              $1.305391      $82670.000000      $1.732613 $2.720540 $0.498058 $     0.64  $     5.46  
53718 $  4008   $  5270885554  $  9120454531     $     6091489  $   239448671  $   159750652  $   155895286  $       0      $       0      $      97      $           0  $              $0.577919      $6091489.000000      $15.294127 $10.203634 $9.957383 $     1.50  $     1.02  
53674 $ 70581   $ 11924380264  $  9123135269     $       82237  $    27187947  $    42699596  $     7813454  $      47      $       0      $      97      $           0  $              $1.307049      $82237.000000      $1.736556 $2.727319 $0.499063 $     0.64  $     5.46  
53718 $  5010   $  5280080757  $  9121439652     $     6058512  $   239915913  $   159748674  $   155885675  $       0      $       0      $      97      $           0  $              $0.578865      $6058512.000000      $15.323971 $10.203508 $9.956770 $     1.50  $     1.02  
53674 $ 71583   $ 11907212598  $  9123064581     $       83205  $    27121041  $    42597648  $     7798781  $      47      $       0      $      97      $           0  $              $1.305177      $83205.000000      $1.732282 $2.720808 $0.498126 $     0.64  $     5.46  
53718 $  6012   $  5276849644  $  9121009184     $     6079186  $   239789469  $   159769614  $   155914551  $       0      $       0      $      97      $           0  $              $0.578538      $6079186.000000      $15.315894 $10.204845 $9.958613 $     1.50  $     1.02  
53674 $ 72585   $ 11909610343  $  9124400550     $       82288  $    27136847  $    42604172  $     7800477  $      47      $       0      $      97      $           0  $              $1.305249      $82288.000000      $1.733292 $2.721225 $0.498234 $     0.64  $     5.46  
53718 $  7014   $  5272221348  $  9122143255     $     6090099  $   239547843  $   159754155  $   155896971  $       0      $       0      $      97      $           0  $              $0.577959      $6090099.000000      $15.300461 $10.203858 $9.957492 $     1.50  $     1.02  
53674 $ 73588   $ 11903413090  $  9124105110     $       82298  $    27120994  $    42581514  $     7795900  $      47      $       0      $      97      $           0  $              $1.304612      $82298.000000      $1.730552 $2.717066 $0.497445 $     0.64  $     5.46  
53718 $  8016   $  5281083289  $  9121985715     $     6064741  $   239997426  $   159732588  $   155869090  $       0      $       0      $      97      $           0  $              $0.578940      $6064741.000000      $15.329177 $10.202481 $9.955710 $     1.50  $     1.02  
53674 $ 74591   $ 11926561016  $  9123122112     $       82541  $    27180448  $    42704564  $     7813970  $      47      $       0      $      97      $           0  $              $1.307289      $82541.000000      $1.734346 $2.724917 $0.498598 $     0.64  $     5.47  
53718 $  9019   $  5270865259  $  9121114271     $     6099592  $   239469008  $   159770903  $   155914010  $       0      $       0      $      97      $           0  $              $0.577875      $6099592.000000      $15.280176 $10.194753 $9.948651 $     1.50  $     1.02  
53674 $ 75594   $ 11897028250  $  9115784220     $       82555  $    27111884  $    42560422  $     7793667  $      47      $       0      $      97      $           0  $              $1.305102      $82555.000000      $1.729971 $2.715720 $0.497303 $     0.64  $     5.46  
53718 $ 10022   $  5290044792  $  9113506102     $     6133620  $   241743103  $   161028548  $   157153800  $       0      $       0      $      97      $           0  $              $0.580462      $6133620.000000      $15.425282 $10.275002 $10.027760 $     1.50  $     1.02  
53674 $ 76597   $  9403004313  $  7910810756     $      188378  $    19235798  $    30191681  $     5575837  $      45      $       0      $      97      $           0  $              $1.188627      $188378.000000      $1.227409 $1.926488 $0.355786 $     0.64  $     5.41  
53718 $ 11025   $  5337602634  $  9122073331     $     6226121  $   244594772  $   162850938  $   158943809  $       0      $       0      $      97      $           0  $              $0.585130      $6226121.000000      $15.607244 $10.391287 $10.141977 $     1.50  $     1.02  
53674 $ 77600   $  3471975649  $  2192906858     $      563562  $      491725  $      716961  $      397445  $      38      $       0      $      97      $           0  $              $1.583276      $563562.000000      $0.031376 $0.045748 $0.025360 $     0.69  $     1.80  
53718 $ 12028   $  5403718566  $  9120605830     $     6286014  $   245100621  $   163306298  $   159459765  $       0      $       0      $      97      $           0  $              $0.592474      $6286014.000000      $15.639522 $10.420342 $10.174900 $     1.50  $     1.02  
53674 $ 78384   $  2747779151  $  1727849788     $      442504  $      387505  $      556202  $      299925  $      28      $       0      $      97      $           0  $              $1.590288      $442504.000000      $0.031633 $0.045404 $0.024484 $     0.70  $     1.85  
53718 $ 12813   $  3927396975  $  6522842292     $     4744991  $   182825351  $   121484064  $   118644453  $       0      $       0      $      97      $           0  $              $0.602099      $4744991.000000      $14.905506 $9.904433 $9.672924 $     1.50  $     1.02  
53674 $ 78667   $  1128192016  $   667369989     $       54490  $      146795  $      159177  $       22743  $       6      $       0      $      97      $           0  $              $1.690505      $54490.000000      $0.033197 $0.035998 $0.005143 $     0.92  $     7.00  
53674 $ 78670   $     2978335  $     1782992     $           0  $         383  $         386  $          60  $       0      $       0      $      97      $           0  $              $1.670414      $0.000000      $0.008171 $0.008235 $0.001280 $     0.99  $     6.43  
53674 $ 79672   $  3562366366  $  2253010950     $       87237  $      501367  $      728868  $      388765  $      37      $       0      $      97      $           0  $              $1.581158      $87237.000000      $0.032023 $0.046554 $0.024831 $     0.69  $     1.87  
53723 $  1003   $  5272409617  $  9151930905     $     5994292  $   234055577  $   155491962  $   151900832  $       0      $       0      $      97      $           0  $              $0.576098      $5994292.000000      $14.934753 $9.921721 $9.692575 $     1.51  $     1.02  
53674 $ 80675   $  3455914723  $  2193835049     $       83758  $      489910  $      728499  $      400036  $      39      $       0      $      97      $           0  $              $1.575285      $83758.000000      $0.031260 $0.046484 $0.025526 $     0.67  $     1.82  
53723 $  2006   $  5425007503  $  9124820575     $     6359911  $   247467591  $   164696804  $   160954565  $       0      $       0      $      97      $           0  $              $0.594533      $6359911.000000      $15.790554 $10.509068 $10.270281 $     1.50  $     1.02  
53674 $ 81678   $  3458748332  $  2194807037     $       82176  $      489635  $      725967  $      398760  $      39      $       0      $      97      $           0  $              $1.575878      $82176.000000      $0.031243 $0.046323 $0.025444 $     0.67  $     1.82  
53723 $  3009   $  5424900122  $  9123099913     $     6360760  $   247482641  $   164679586  $   160933630  $       0      $       0      $      97      $           0  $              $0.594633      $6360760.000000      $15.791514 $10.507970 $10.268946 $     1.50  $     1.02  
53674 $ 82681   $  3456284325  $  2194231574     $       82417  $      489405  $      727538  $      399767  $      39      $       0      $      97      $           0  $              $1.575168      $82417.000000      $0.031228 $0.046423 $0.025509 $     0.67  $     1.82  
53723 $  4012   $  5427974085  $  9125402133     $     6351902  $   247666491  $   164751466  $   161004961  $       0      $       0      $      97      $           0  $              $0.594820      $6351902.000000      $15.803246 $10.512556 $10.273497 $     1.50  $     1.02  
53674 $ 83684   $  3545630005  $  2250246720     $       86605  $      501197  $      738935  $      409049  $      38      $       0      $      97      $           0  $              $1.575663      $86605.000000      $0.031981 $0.047150 $0.026101 $     0.68  $     1.81  
53723 $  5015   $  5420950381  $  9367098525     $     6335131  $   245818114  $   163939006  $   160212504  $       0      $       0      $      97      $           0  $              $0.578722      $6335131.000000      $15.685304 $10.460714 $10.222932 $     1.50  $     1.02  
53674 $ 84687   $  3462140741  $  2195846406     $       82022  $      489768  $      725747  $      394904  $      39      $       0      $      97      $           0  $              $1.576677      $82022.000000      $0.031251 $0.046309 $0.025198 $     0.67  $     1.84  
53723 $  6018   $  5407347369  $  9126265835     $     6288842  $   245110755  $   163200530  $   159481512  $       0      $       0      $      97      $           0  $              $0.592504      $6288842.000000      $15.640167 $10.413593 $10.176288 $     1.50  $     1.02  
53674 $ 85689   $  2198603428  $  1396041960     $      183651  $      311502  $      464886  $      254248  $      38      $       0      $      97      $           0  $              $1.574884      $183651.000000      $0.019896 $0.029693 $0.016239 $     0.67  $     1.83  
53723 $  7020   $  5403610113  $  9129125562     $     6283981  $   245085860  $   163205472  $   159463509  $       0      $       0      $      97      $           0  $              $0.591909      $6283981.000000      $15.654186 $10.424301 $10.185293 $     1.50  $     1.02  
53674 $ 86692   $           0  $           0     $      604340  $           0  $           0  $           0  $      36      $       0      $      97      $           0  $              $-nan      $604340.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
53723 $  8023   $  5436772710  $  9134265892     $     6287878  $   246834469  $   164106611  $   160266591  $       0      $       0      $      97      $           0  $              $0.595206      $6287878.000000      $15.750155 $10.471409 $10.226383 $     1.50  $     1.02  
53723 $  8993   $  5273425012  $  9142295364     $     6275065  $   242241426  $   161494513  $   157747206  $       0      $       0      $      97      $           0  $              $0.576816      $6275065.000000      $15.982940 $10.655308 $10.408063 $     1.50  $     1.02  
53674 $ 87662   $       15039  $      407302     $      390931  $         777  $        1725  $         385  $      34      $       0      $      97      $           0  $              $0.036923      $390931.000000      $0.000051 $0.000114 $0.000025 $     0.45  $     4.48  
