PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
28115 $ 12226   $ 18186514704  $  9115332393     $     3193237  $   385277888  $   360819263  $    50551493  $      55      $       0      $      65      $           0  $              $1.995156      $3193237.000000      $24.584032 $23.023363 $3.225619 $     1.07  $     7.14  
28108 $ 13305   $ 15125279790  $  9067253967     $      647205  $  1907009506  $     7058375  $     5271614  $       0      $       0      $      65      $           0  $              $1.668121      $647205.000000      $121.683563 $0.450385 $0.336374 $   270.18  $     1.34  
28068 $ 27668   $  2497916484  $  1845572229     $       83129  $     5739521  $     9008078  $     1616406  $       8      $       0      $      97      $           0  $              $1.353464      $83129.000000      $1.883740 $2.956497 $0.530513 $     0.64  $     5.57  
28131 $  3204   $  1833199644  $   854987504     $     2252031  $    82923799  $    11967067  $     5583276  $       0      $       0      $      97      $           0  $              $2.144125      $2252031.000000      $27.077160 $3.907614 $1.823111 $     6.93  $     2.14  
28068 $ 28553   $ 11524999961  $  8470138593     $      386521  $    26474111  $    41454338  $     7433871  $      28      $       0      $      97      $           0  $              $1.360663      $386521.000000      $1.914512 $2.997828 $0.537591 $     0.64  $     5.58  
28115 $ 12227   $     8129165  $     4040956     $        2055  $      173228  $      160598  $       34503  $       0      $       0      $      65      $           0  $              $2.011693      $2055.000000      $11.086592 $10.278272 $2.208192 $     1.08  $     4.65  
28108 $ 13306   $     4290920  $     2535227     $         167  $      549024  $        4068  $        1023  $       0      $       0      $      65      $           0  $              $1.692519      $167.000000      $35.137535 $0.260352 $0.065472 $   134.96  $     3.98  
28115 $ 13229   $ 18124761414  $  9114817469     $     3238628  $   383906283  $   359519433  $    50654363  $      55      $       0      $      65      $           0  $              $1.988494      $3238628.000000      $24.520960 $22.963316 $3.235409 $     1.07  $     7.10  
28108 $ 14309   $ 15122299234  $  9067278622     $      643677  $  1906527504  $     7071234  $     5270206  $       0      $       0      $      65      $           0  $              $1.667788      $643677.000000      $121.652802 $0.451205 $0.336284 $   269.62  $     1.34  
28068 $ 29556   $ 12517767121  $  9200891193     $      436673  $    28777008  $    45033154  $     8075323  $      32      $       0      $      97      $           0  $              $1.360495      $436673.000000      $1.836220 $2.873501 $0.515275 $     0.64  $     5.58  
28115 $ 13727   $  9281537256  $  4629193089     $     1525844  $   196463498  $   184158997  $    24353543  $      25      $       0      $      65      $           0  $              $2.005001      $1525844.000000      $25.248322 $23.667019 $3.129773 $     1.07  $     7.56  
28108 $ 14807   $  5293213377  $  3176138876     $      199862  $   668604160  $     2314749  $     1737606  $       0      $       0      $      65      $           0  $              $1.666556      $199862.000000      $85.925034 $0.297478 $0.223307 $   288.85  $     1.33  
28115 $ 14376   $ 12763415077  $  6360092137     $     1872532  $   269477229  $   253049639  $    29231571  $      26      $       0      $      65      $           0  $              $2.006797      $1872532.000000      $26.574024 $24.954046 $2.882620 $     1.06  $     8.66  
28068 $ 29557   $     7187714  $     5293697     $         170  $       16720  $       25874  $        4745  $       0      $       0      $      97      $           0  $              $1.357787      $170.000000      $1.070080 $1.655936 $0.303680 $     0.65  $     5.45  
28136 $     2   $      162855  $      268224     $           0  $          22  $          11  $           0  $       0      $       0      $      97      $           0  $              $0.607160      $0.000000      $0.000704 $0.000352 $0.000000 $     2.00  $      inf  
28068 $ 30559   $ 12403184650  $  9183320275     $      431625  $    28493421  $    44632762  $     8019632  $      39      $       0      $      97      $           0  $              $1.350621      $431625.000000      $1.819939 $2.850795 $0.512232 $     0.64  $     5.57  
28136 $  1004   $  4249922411  $  5098746067     $    12746733  $   159301779  $    29521403  $    14604477  $       0      $       0      $      97      $           0  $              $0.833523      $12746733.000000      $10.174964 $1.885599 $0.932821 $     5.40  $     2.02  
28115 $ 15379   $ 18206244688  $  9132078133     $     3251250  $   385824188  $   361193168  $    51560763  $      54      $       0      $      65      $           0  $              $1.993658      $3251250.000000      $24.618891 $23.047220 $3.290019 $     1.07  $     7.01  
28138 $  1003   $ 14672437442  $  8825808769     $      685499  $  1851182075  $     6344418  $     5188473  $       0      $       0      $      97      $           0  $              $1.662447      $685499.000000      $118.121292 $0.404828 $0.331069 $   291.78  $     1.22  
28068 $ 31561   $ 12627154081  $  9368959867     $      437360  $    29002236  $    45456118  $     8176614  $      40      $       0      $      97      $           0  $              $1.347765      $437360.000000      $1.852438 $2.903385 $0.522259 $     0.64  $     5.56  
28136 $  2006   $  5523692602  $  5916094886     $    20152872  $   223653052  $    44718791  $    27000790  $       0      $       0      $      97      $           0  $              $0.933672      $20152872.000000      $14.285225 $2.856290 $1.724601 $     5.00  $     1.66  
28138 $  1123   $  1898578908  $  1135318991     $       80753  $   239258882  $      819101  $      602698  $       0      $       0      $      97      $           0  $              $1.672287      $80753.000000      $127.604736 $0.436854 $0.321439 $   292.10  $     1.36  
28115 $ 15499   $   588525218  $   311964563     $      109307  $    12296337  $    11504227  $     1735169  $       5      $       0      $      65      $           0  $              $1.886513      $109307.000000      $6.558046 $6.135588 $0.925423 $     1.07  $     6.63  
28138 $  2089   $ 15612667900  $  9307629908     $      559284  $  1973222492  $     6300515  $     4470877  $       0      $       0      $      97      $           0  $              $1.677405      $559284.000000      $130.731094 $0.417425 $0.296207 $   313.18  $     1.41  
28068 $ 31562   $     5382094  $     3995626     $         207  $       12580  $       19481  $        3537  $       0      $       0      $      97      $           0  $              $1.346996      $207.000000      $0.805120 $1.246784 $0.226368 $     0.65  $     5.51  
28136 $  2007   $     4532138  $     2269934     $       12318  $      206402  $       28702  $       13233  $       0      $       0      $      97      $           0  $              $1.996595      $12318.000000      $13.209728 $1.836928 $0.846912 $     7.19  $     2.17  
28068 $ 32564   $ 12233616432  $  9140710084     $      438202  $    28035796  $    44147875  $     7974510  $      49      $       0      $      97      $           0  $              $1.338366      $438202.000000      $1.790709 $2.819824 $0.509350 $     0.64  $     5.54  
28136 $  3009   $ 17062893012  $  9029616416     $    42645804  $   793003488  $   130818705  $    71675594  $       0      $       0      $      97      $           0  $              $1.889659      $42645804.000000      $50.650925 $8.355685 $4.578082 $     6.06  $     1.83  
28146 $  1003   $ 17551689359  $  8933534543     $     2965433  $   377310919  $   347620168  $    42315229  $      54      $       0      $      97      $           0  $              $1.964697      $2965433.000000      $24.075672 $22.181147 $2.700074 $     1.09  $     8.22  
28138 $  3092   $ 15100843027  $  9061362446     $      672068  $  1905723076  $     6223626  $     5297302  $       0      $       0      $      97      $           0  $              $1.666509      $672068.000000      $121.601479 $0.397121 $0.338013 $   306.21  $     1.17  
28068 $ 32723   $  2007317788  $  1484395262     $       67145  $     4613007  $     7241849  $     1299728  $       6      $       0      $      97      $           0  $              $1.352280      $67145.000000      $1.856808 $2.914958 $0.523161 $     0.64  $     5.57  
28136 $  3168   $  1583309954  $   718776582     $     1812712  $    72307869  $     8927346  $     5126020  $       0      $       0      $      97      $           0  $              $2.202785      $1812712.000000      $29.105055 $3.593397 $2.063304 $     8.10  $     1.74  
28068 $ 33622   $ 11711552816  $  8610428596     $      393120  $    26931288  $    42118897  $     7553473  $      28      $       0      $      97      $           0  $              $1.360159      $393120.000000      $1.917244 $2.998453 $0.537733 $     0.64  $     5.58  
28146 $  1005   $     8331592  $     4150247     $        1964  $      181026  $      164833  $       34554  $       0      $       0      $      97      $           0  $              $2.007493      $1964.000000      $5.792832 $5.274656 $1.105728 $     1.10  $     4.77  
28138 $  3094   $     4110067  $     2417224     $          35  $      527686  $        1016  $         955  $       0      $       0      $      97      $           0  $              $1.700325      $35.000000      $16.885952 $0.032512 $0.030560 $   519.38  $     1.06  
28146 $  2007   $ 18124206279  $  9112491952     $     2965165  $   390441260  $   359697943  $    43269478  $      54      $       0      $      97      $           0  $              $1.988941      $2965165.000000      $24.938364 $22.974720 $2.763719 $     1.09  $     8.31  
28138 $  4096   $ 15097456478  $  9057650856     $      670364  $  1905374987  $     6226821  $     5298641  $       0      $       0      $      97      $           0  $              $1.666818      $670364.000000      $121.700600 $0.397721 $0.338436 $   305.99  $     1.18  
28068 $ 34625   $ 12528315113  $  9199760559     $      432776  $    28840705  $    45103497  $     8085383  $      33      $       0      $      97      $           0  $              $1.361809      $432776.000000      $1.840284 $2.877990 $0.515917 $     0.64  $     5.58  
28146 $  3009   $ 18123106569  $  9113826214     $     2960423  $   390390635  $   359668361  $    43194319  $      54      $       0      $      97      $           0  $              $1.988529      $2960423.000000      $24.935129 $22.972830 $2.758919 $     1.09  $     8.33  
28138 $  5098   $ 15101312944  $  9057970032     $      669971  $  1906163909  $     6199575  $     5298531  $       0      $       0      $      97      $           0  $              $1.667185      $669971.000000      $121.750992 $0.395981 $0.338429 $   307.47  $     1.17  
28068 $ 35628   $ 12683543747  $  9391806829     $      435404  $    29126807  $    45640097  $     8199859  $      40      $       0      $      97      $           0  $              $1.350490      $435404.000000      $1.858540 $2.912230 $0.523221 $     0.64  $     5.57  
28151 $  1003   $  4399732396  $  5263454003     $    13163170  $   165291193  $    37353812  $    15029416  $       0      $       0      $      97      $           0  $              $0.835902      $13163170.000000      $10.546996 $2.383493 $0.959006 $     4.43  $     2.49  
28146 $  4011   $ 18064135449  $  9113054792     $     3007018  $   389071769  $   358442989  $    43351360  $      54      $       0      $      97      $           0  $              $1.982226      $3007018.000000      $24.850891 $22.894562 $2.768949 $     1.09  $     8.27  
28138 $  6100   $ 15147367799  $  9065223675     $      610264  $  1916394485  $     5892547  $     5072919  $       0      $       0      $      97      $           0  $              $1.670932      $610264.000000      $122.404442 $0.376370 $0.324019 $   325.22  $     1.16  
28068 $ 36631   $ 12626018413  $  9368149363     $      436356  $    28995412  $    45443021  $     8173432  $      40      $       0      $      97      $           0  $              $1.347760      $436356.000000      $1.850156 $2.899654 $0.521535 $     0.64  $     5.56  
28151 $  2006   $  5462447048  $  5924868405     $    19627197  $   219859743  $    50835914  $    26440370  $       0      $       0      $      97      $           0  $              $0.921952      $19627196.000000      $14.028936 $3.243767 $1.687122 $     4.32  $     1.92  
28146 $  5013   $ 18121014100  $  9113208742     $     2964987  $   390455051  $   359661431  $    43298883  $      54      $       0      $      97      $           0  $              $1.988434      $2964987.000000      $24.939243 $22.972387 $2.765597 $     1.09  $     8.31  
28138 $  7102   $ 15096711026  $  9057551851     $      672025  $  1905273874  $     6216342  $     5299390  $       0      $       0      $      97      $           0  $              $1.666754      $672025.000000      $121.694138 $0.397052 $0.338484 $   306.49  $     1.17  
28068 $ 37633   $ 12230313917  $  9135121923     $      437380  $    28042382  $    44124849  $     7965766  $      49      $       0      $      97      $           0  $              $1.338823      $437380.000000      $1.791130 $2.818354 $0.508791 $     0.64  $     5.54  
28151 $  3008   $ 16474693983  $  9019704180     $    39981586  $   763155541  $   160532487  $    68733507  $       0      $       0      $      97      $           0  $              $1.826523      $39981584.000000      $48.744465 $10.253572 $4.390164 $     4.75  $     2.34  
28146 $  6016   $ 18112228980  $  9108047124     $     2966425  $   390211196  $   359471227  $    43367055  $      54      $       0      $      97      $           0  $              $1.988596      $2966425.000000      $24.898821 $22.937347 $2.767190 $     1.09  $     8.29  
28138 $  8105   $ 15088962917  $  9053496217     $      668773  $  1904230310  $     6218318  $     5295969  $       0      $       0      $      97      $           0  $              $1.666645      $668773.000000      $121.506218 $0.396782 $0.337928 $   306.23  $     1.17  
28068 $ 37881   $  3164731543  $  2338646262     $      105552  $     7266756  $    11415006  $     2047843  $      10      $       0      $      97      $           0  $              $1.353232      $105552.000000      $1.875292 $2.945808 $0.528476 $     0.64  $     5.57  
28151 $  3256   $  2276247598  $  1118345886     $     3158854  $   101732875  $    19652285  $     6564975  $       0      $       0      $      97      $           0  $              $2.035370      $3158854.000000      $26.253645 $5.071557 $1.694187 $     5.18  $     2.99  
28068 $ 38737   $ 11049216990  $  8132030513     $      373390  $    25378756  $    39737712  $     7125637  $      29      $       0      $      97      $           0  $              $1.358728      $373390.000000      $1.897477 $2.971044 $0.532758 $     0.64  $     5.58  
28146 $  6018   $     7923215  $     3918108     $        1936  $      170940  $      156669  $       33267  $       0      $       0      $      97      $           0  $              $2.022204      $1936.000000      $5.470080 $5.013408 $1.064544 $     1.09  $     4.71  
28138 $  8107   $     3786949  $     2227846     $          51  $      485814  $         965  $         910  $       0      $       0      $      97      $           0  $              $1.699825      $51.000000      $15.546048 $0.030880 $0.029120 $   503.43  $     1.06  
28146 $  7020   $ 18056017629  $  9114600467     $     2997597  $   388861373  $   358266697  $    43194811  $      54      $       0      $      97      $           0  $              $1.980999      $2997597.000000      $24.837454 $22.883301 $2.758950 $     1.09  $     8.29  
28138 $  9109   $ 15084678765  $  9058286317     $      671514  $  1903307444  $     6216622  $     5296700  $       0      $       0      $      97      $           0  $              $1.665291      $671514.000000      $121.568535 $0.397070 $0.338312 $   306.16  $     1.17  
28068 $ 39740   $ 12517104532  $  9200414538     $      433982  $    28780025  $    45029447  $     8074359  $      32      $       0      $      97      $           0  $              $1.360494      $433982.000000      $1.836412 $2.873265 $0.515213 $     0.64  $     5.58  
28146 $  8022   $ 18126104527  $  9115027620     $     2969949  $   390593274  $   359773940  $    43344299  $      54      $       0      $      97      $           0  $              $1.988596      $2969949.000000      $24.948074 $22.979574 $2.768498 $     1.09  $     8.30  
28138 $ 10112   $ 15095986502  $  9059471774     $      670664  $  1905033868  $     6226806  $     5299017  $       0      $       0      $      97      $           0  $              $1.666321      $670664.000000      $121.557495 $0.397324 $0.338123 $   305.94  $     1.18  
28068 $ 40742   $ 12693357527  $  9390645980     $      437400  $    29152809  $    45672006  $     8206553  $      40      $       0      $      97      $           0  $              $1.351702      $437400.000000      $1.862056 $2.917174 $0.524171 $     0.64  $     5.57  
28156 $  1002   $  4398701776  $  5277107554     $    13331638  $   166150616  $    38173928  $    15201092  $       0      $       0      $      97      $           0  $              $0.833544      $13331638.000000      $10.612415 $2.438255 $0.970928 $     4.35  $     2.51  
28146 $  9025   $ 18133008592  $  9115253425     $     2952786  $   390587225  $   359874908  $    43028573  $      54      $       0      $      97      $           0  $              $1.989304      $2952786.000000      $24.922815 $22.963104 $2.745592 $     1.09  $     8.36  
28138 $ 11115   $ 15151751954  $  9067365607     $      609119  $  1917047014  $     5899472  $     5073882  $       0      $       0      $      97      $           0  $              $1.671020      $609119.000000      $122.324036 $0.376437 $0.323757 $   324.95  $     1.16  
28068 $ 41744   $ 12644913310  $  9366535258     $      436645  $    29045480  $    45512461  $     8185487  $      40      $       0      $      97      $           0  $              $1.350010      $436645.000000      $1.855200 $2.906983 $0.522826 $     0.64  $     5.56  
28156 $  2004   $  5647589911  $  5926143639     $    19239990  $   227841978  $    52404053  $    26084886  $       0      $       0      $      97      $           0  $              $0.952996      $19239990.000000      $14.552781 $3.347165 $1.666101 $     4.35  $     2.01  
28146 $ 10027   $ 18126409745  $  9114779928     $     2958950  $   390500304  $   359745060  $    43174532  $      54      $       0      $      97      $           0  $              $1.988683      $2958950.000000      $24.942135 $22.977728 $2.757655 $     1.09  $     8.33  
28138 $ 12117   $ 15096221297  $  9058578590     $      670226  $  1905122728  $     6213943  $     5298059  $       0      $       0      $      97      $           0  $              $1.666511      $670226.000000      $121.684486 $0.396899 $0.338399 $   306.59  $     1.17  
28068 $ 42746   $ 12255901380  $  9136346379     $      436568  $    28092470  $    44215367  $     7981530  $      49      $       0      $      97      $           0  $              $1.341444      $436568.000000      $1.794329 $2.824135 $0.509798 $     0.64  $     5.54  
28156 $  3006   $ 16667192212  $  9026785000     $    40189054  $   773869024  $   164850789  $    68961149  $       0      $       0      $      97      $           0  $              $1.846415      $40189056.000000      $49.428761 $10.529391 $4.404704 $     4.69  $     2.39  
28146 $ 11029   $ 18058445825  $  9113773525     $     3022894  $   389022233  $   358322165  $    43653262  $      54      $       0      $      97      $           0  $              $1.981446      $3022894.000000      $24.847729 $22.886845 $2.788232 $     1.09  $     8.21  
28138 $ 13119   $ 15097997851  $  9058526177     $      671165  $  1905438920  $     6224119  $     5298860  $       0      $       0      $      97      $           0  $              $1.666717      $671165.000000      $121.704681 $0.397549 $0.338450 $   306.14  $     1.17  
28068 $ 43749   $ 13451341885  $  9903256785     $      444574  $    30873406  $    48394540  $     8679752  $      35      $       0      $      97      $           0  $              $1.358275      $444574.000000      $1.969988 $3.087987 $0.553843 $     0.64  $     5.58  
28156 $  4009   $  1821464845  $   877816162     $     2217446  $    82291535  $    16496427  $     5552012  $       0      $       0      $      97      $           0  $              $2.074996      $2217446.000000      $5.250906 $1.052613 $0.354266 $     4.99  $     2.97  
28146 $ 11920   $ 16111564356  $  8104638816     $     2644145  $   347152477  $   319780208  $    38538983  $      48      $       0      $      97      $           0  $              $1.987944      $2644145.000000      $24.935757 $22.969624 $2.768232 $     1.09  $     8.30  
28138 $ 14010   $ 13433484204  $  8056381165     $      578709  $  1696314841  $     5457977  $     4659572  $       0      $       0      $      97      $           0  $              $1.667434      $578709.000000      $121.845291 $0.392043 $0.334694 $   310.80  $     1.17  
28156 $  5905   $ 13433484204  $  8056381165     $      578709  $  1696314841  $     5457977  $     4659572  $       0      $       0      $      97      $           0  $              $1.667434      $578709.000000      $57.259575 $0.184236 $0.157285 $   310.80  $     1.17  
28146 $ 12214   $  5338281201  $  2674922609     $      850070  $   114974572  $   105956253  $    12548478  $      16      $       0      $      97      $           0  $              $1.995677      $850070.000000      $25.028479 $23.065308 $2.731642 $     1.09  $     8.44  
28138 $ 14304   $  4429613475  $  2657117091     $      192280  $   559240223  $     1809450  $     1541681  $       0      $       0      $      97      $           0  $              $1.667075      $192280.000000      $121.739365 $0.393894 $0.335604 $   309.07  $     1.17  
28068 $ 43752   $     8408669  $     6203297     $         475  $       19616  $       30250  $        5531  $       0      $       0      $      97      $           0  $              $1.355516      $475.000000      $0.418475 $0.645333 $0.117995 $     0.65  $     5.47  
28068 $ 44754   $ 12427283282  $  9181949232     $      432624  $    28556180  $    44746683  $     8037157  $      39      $       0      $      97      $           0  $              $1.353447      $432624.000000      $1.823948 $2.858072 $0.513351 $     0.64  $     5.57  
28166 $  1002   $  4253726112  $  5089761880     $    12617506  $   159395895  $    30859080  $    14471040  $       0      $       0      $      65      $           0  $              $0.835742      $12617506.000000      $10.180975 $1.971039 $0.924298 $     5.17  $     2.13  
28146 $ 12750   $  9966071169  $  4997390083     $     1428194  $   214276738  $   197683858  $    19980496  $      26      $       0      $      97      $           0  $              $1.994255      $1428194.000000      $25.585281 $23.604042 $2.385731 $     1.08  $     9.89  
28138 $ 14840   $  5116586535  $  3071883254     $      205045  $   646810875  $     1983776  $     1706377  $       0      $       0      $      97      $           0  $              $1.665619      $205045.000000      $77.231148 $0.236869 $0.203747 $   326.05  $     1.16  
28146 $ 13345   $ 11336436551  $  5611385975     $     1161277  $   242799524  $   224661545  $    14685643  $      23      $       0      $      97      $           0  $              $2.020256      $1161277.000000      $26.116251 $24.165276 $1.579632 $     1.08  $    15.30  
28068 $ 44755   $     5510367  $     4074761     $         205  $       12895  $       19874  $        3675  $       0      $       0      $      97      $           0  $              $1.352317      $205.000000      $0.825280 $1.271936 $0.235200 $     0.65  $     5.41  
28166 $  1003   $     2784533  $     1594073     $        7499  $      125740  $       18175  $        7571  $       0      $       0      $      65      $           0  $              $1.746804      $7499.000000      $8.047360 $1.163200 $0.484544 $     6.92  $     2.40  
28068 $ 45757   $ 12641427852  $  9366271009     $      438021  $    29020726  $    45492090  $     8183211  $      40      $       0      $      97      $           0  $              $1.349676      $438021.000000      $1.853619 $2.905682 $0.522680 $     0.64  $     5.56  
28166 $  2005   $  5507185160  $  5916861414     $    20215657  $   222782231  $    45935285  $    27033857  $       0      $       0      $      65      $           0  $              $0.930761      $20215656.000000      $14.229603 $2.933990 $1.726713 $     4.85  $     1.70  
28146 $ 14348   $ 18097784465  $  9112164777     $     3035196  $   389994354  $   359180944  $    44283494  $      54      $       0      $      97      $           0  $              $1.986113      $3035196.000000      $24.884985 $22.918823 $2.825667 $     1.09  $     8.11  
28172 $  1003   $ 14613985589  $  8793029908     $      679552  $  1843921309  $     6434687  $     5194973  $       0      $       0      $      65      $           0  $              $1.661997      $679552.000000      $117.657990 $0.410588 $0.331484 $   286.56  $     1.24  
28068 $ 46759   $ 12247580357  $  9134177293     $      437760  $    28088760  $    44189359  $     7979742  $      49      $       0      $      97      $           0  $              $1.340852      $437760.000000      $1.794092 $2.822474 $0.509684 $     0.64  $     5.54  
28166 $  3007   $ 17071225610  $  9026368916     $    42738691  $   792792182  $   136623855  $    71586702  $       0      $       0      $      65      $           0  $              $1.891262      $42738692.000000      $50.637424 $8.726474 $4.572404 $     5.80  $     1.91  
28146 $ 15351   $ 18085081875  $  9102622908     $     3016084  $   389652536  $   358930643  $    43975689  $      54      $       0      $      97      $           0  $              $1.986799      $3016084.000000      $24.863173 $22.902853 $2.806026 $     1.09  $     8.16  
28172 $  2006   $ 15074351059  $  9044071399     $      671456  $  1902283740  $     6321269  $     5292118  $       0      $       0      $      65      $           0  $              $1.666766      $671456.000000      $121.382019 $0.403351 $0.337683 $   300.93  $     1.19  
28068 $ 46950   $  2445228180  $  1803729769     $       81673  $     5622883  $     8818398  $     1582239  $       7      $       0      $      97      $           0  $              $1.355651      $81673.000000      $1.884107 $2.954856 $0.530174 $     0.64  $     5.57  
28166 $  3198   $  1609714289  $   731768513     $     1860284  $    73454607  $     9993830  $     5167698  $       0      $       0      $      65      $           0  $              $2.199759      $1860284.000000      $24.613062 $3.348718 $1.731585 $     7.35  $     1.93  
28068 $ 47848   $ 11814947880  $  8688440803     $      395591  $    27159581  $    42494302  $     7620401  $      29      $       0      $      97      $           0  $              $1.359847      $395591.000000      $1.935649 $3.028547 $0.543102 $     0.64  $     5.58  
28146 $ 15352   $     8306121  $     4129242     $        1958  $      179524  $      163923  $       34578  $       0      $       0      $      97      $           0  $              $2.011537      $1958.000000      $11.489536 $10.491072 $2.212992 $     1.10  $     4.74  
28172 $  2007   $     4027470  $     2367366     $          37  $      517017  $        1029  $         996  $       0      $       0      $      65      $           0  $              $1.701245      $37.000000      $33.089088 $0.065856 $0.063744 $   502.45  $     1.03  
28172 $  2223   $  3342948372  $  1990103736     $      117721  $   424522362  $     1207013  $     1038533  $       0      $       0      $      65      $           0  $              $1.679786      $117721.000000      $125.784409 $0.357633 $0.307713 $   351.71  $     1.16  
28146 $ 15568   $  2384966209  $  1267311539     $      401399  $    50648960  $    46629984  $     5931191  $      10      $       0      $      97      $           0  $              $1.881910      $401399.000000      $15.007099 $13.816292 $1.757390 $     1.09  $     7.86  
28172 $  3080   $ 13645507966  $  8147577261     $      530467  $  1720643934  $     5900331  $     4054739  $       0      $       0      $      65      $           0  $              $1.674793      $530467.000000      $128.496170 $0.440631 $0.302804 $   291.62  $     1.46  
28068 $ 47850   $     5930793  $     4448707     $         167  $       13787  $       21420  $        3955  $       0      $       0      $      97      $           0  $              $1.333150      $167.000000      $0.441184 $0.685440 $0.126560 $     0.64  $     5.42  
28068 $ 48853   $ 12451431718  $  9153405863     $      433027  $    28637860  $    44792087  $     8032247  $      32      $       0      $      97      $           0  $              $1.360306      $433027.000000      $1.827341 $2.858119 $0.512526 $     0.64  $     5.58  
28179 $  1002   $ 17565368996  $  8946062097     $     3162643  $   378428663  $   348382863  $    47707697  $      54      $       0      $      65      $           0  $              $1.963475      $3162643.000000      $24.171093 $22.251999 $3.047198 $     1.09  $     7.30  
28172 $  4082   $ 15179992109  $  9076893977     $      617130  $  1920580517  $     6004695  $     5053547  $       0      $       0      $      65      $           0  $              $1.672377      $617130.000000      $122.671806 $0.383533 $0.322781 $   319.85  $     1.19  
28068 $ 49855   $ 12639783913  $  9362651913     $      438377  $    29027781  $    45491607  $     8174348  $      41      $       0      $      97      $           0  $              $1.350022      $438377.000000      $1.854070 $2.905652 $0.522114 $     0.64  $     5.57  
28177 $  1002   $  4389339828  $  5246647955     $    13699743  $   166387127  $    30824992  $    15560924  $       0      $       0      $      97      $           0  $              $0.836599      $13699743.000000      $10.627521 $1.968862 $0.993911 $     5.40  $     1.98  
28179 $  2004   $ 18135278283  $  9127111746     $     3185399  $   391768231  $   360563039  $    49013130  $      55      $       0      $      65      $           0  $              $1.986968      $3185399.000000      $25.023121 $23.029974 $3.130579 $     1.09  $     7.36  
28172 $  5085   $ 15125809022  $  9069167644     $      672960  $  1908938564  $     6335181  $     5279243  $       0      $       0      $      65      $           0  $              $1.667828      $672960.000000      $121.806648 $0.404239 $0.336861 $   301.32  $     1.20  
28068 $ 50857   $ 12632167984  $  9364274164     $      438726  $    29020787  $    45473068  $     8180517  $      41      $       0      $      97      $           0  $              $1.348975      $438726.000000      $1.853623 $2.904467 $0.522508 $     0.64  $     5.56  
28177 $  2004   $  5768563655  $  5924413978     $    20044201  $   233333179  $    45191206  $    26963937  $       0      $       0      $      97      $           0  $              $0.973694      $20044200.000000      $14.903517 $2.886464 $1.722247 $     5.16  $     1.68  
28179 $  3006   $ 18138109691  $  9127413601     $     3186968  $   391810477  $   360557598  $    49092269  $      54      $       0      $      65      $           0  $              $1.987212      $3186968.000000      $25.025818 $23.029627 $3.135634 $     1.09  $     7.34  
28172 $  6087   $ 15128183598  $  9069016293     $      676717  $  1909254887  $     6325789  $     5278663  $       0      $       0      $      65      $           0  $              $1.668117      $676717.000000      $121.948418 $0.404042 $0.337160 $   301.82  $     1.20  
28068 $ 51860   $ 12228974313  $  9135134687     $      444351  $    28049592  $    44130606  $     7974327  $      49      $       0      $      97      $           0  $              $1.338675      $444351.000000      $1.789804 $2.815911 $0.508830 $     0.64  $     5.53  
28177 $  3007   $ 17080166323  $  9023741388     $    42976713  $   793821833  $   129669034  $    72138352  $       0      $       0      $      97      $           0  $              $1.892803      $42976712.000000      $50.652637 $8.273996 $4.603045 $     6.12  $     1.80  
28179 $  4008   $ 18069377759  $  9126143404     $     3236666  $   390138010  $   359076013  $    49318094  $      55      $       0      $      65      $           0  $              $1.979958      $3236666.000000      $24.918995 $22.934994 $3.150058 $     1.09  $     7.28  
28172 $  7172   $ 15122422838  $  9067510490     $      676783  $  1908476847  $     6339445  $     5276065  $       0      $       0      $      65      $           0  $              $1.667759      $676783.000000      $112.573753 $0.373940 $0.311215 $   301.05  $     1.20  
28068 $ 52006   $  1854652796  $  1370005084     $       62499  $     4267077  $     6690191  $     1200630  $       5      $       0      $      97      $           0  $              $1.353756      $62499.000000      $1.870499 $2.932687 $0.526304 $     0.64  $     5.57  
28177 $  3153   $  1208703290  $   549638582     $     1163970  $    55983897  $     6650522  $     4426329  $       0      $       0      $      97      $           0  $              $2.199087      $1163970.000000      $24.540886 $2.915297 $1.940309 $     8.42  $     1.50  
28068 $ 52925   $ 12154116543  $  8940892348     $      405465  $    27928828  $    43715378  $     7838943  $      30      $       0      $      97      $           0  $              $1.359385      $405465.000000      $1.944989 $3.044379 $0.545911 $     0.64  $     5.58  
28179 $  4009   $     7862622  $     3837115     $        2073  $      169017  $      156293  $       34453  $       0      $       0      $      65      $           0  $              $2.049097      $2073.000000      $10.817088 $10.002752 $2.204992 $     1.08  $     4.54  
28172 $  7173   $     3795360  $     2240928     $          32  $      486790  $         937  $         896  $       0      $       0      $      65      $           0  $              $1.693655      $32.000000      $31.154560 $0.059968 $0.057344 $   519.52  $     1.05  
28179 $  5011   $ 18154099890  $  9134331185     $     3176627  $   392083919  $   360898606  $    48875074  $      55      $       0      $      65      $           0  $              $1.987458      $3176627.000000      $25.043283 $23.051407 $3.121761 $     1.09  $     7.38  
28172 $  8175   $ 15188067481  $  9082372834     $      620247  $  1921641024  $     5994571  $     5056941  $       0      $       0      $      65      $           0  $              $1.672258      $620247.000000      $122.739540 $0.382887 $0.322998 $   320.56  $     1.19  
