PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
48948 $ 60465   $  5935248092  $  4325965035     $       37951  $    13652576  $    21394682  $     3832417  $       0      $       0      $      97      $           0  $              $1.372006      $37951.000000      $1.879064 $2.944644 $0.527472 $     0.64  $     5.58  
48948 $ 60467   $     1554924  $     1142199     $           0  $        1244  $        1043  $        1027  $       0      $       0      $      97      $           0  $              $1.361342      $0.000000      $0.039808 $0.033376 $0.032864 $     1.19  $     1.02  
48948 $ 61469   $ 12410133399  $  9107945696     $       82580  $    28413691  $    44652061  $     8010096  $      48      $       0      $      97      $           0  $              $1.362561      $82580.000000      $1.814847 $2.852028 $0.511623 $     0.64  $     5.57  
49038 $  1002   $ 14825919360  $  8891431777     $       81412  $  1872391598  $     6389743  $     5041782  $       0      $       0      $      65      $           0  $              $1.667439      $81412.000000      $119.593872 $0.408127 $0.322030 $   293.03  $     1.27  
49038 $  2005   $ 15169844476  $  9103050790     $       78303  $  1914078064  $     6210211  $     5075968  $      48      $       0      $      65      $           0  $              $1.666457      $78303.000000      $122.134590 $0.396265 $0.323890 $   308.21  $     1.22  
48948 $ 62472   $ 12238210210  $  8966308164     $       77940  $    27955437  $    43776339  $     7895289  $       0      $       0      $      97      $           0  $              $1.364911      $77940.000000      $1.783797 $2.793306 $0.503787 $     0.64  $     5.54  
49038 $  3007   $ 15271408138  $  9136112867     $       77206  $  1929090359  $     6231692  $     5101302  $      48      $       0      $      65      $           0  $              $1.671543      $77206.000000      $123.215347 $0.398032 $0.325832 $   309.56  $     1.22  
48948 $ 63474   $ 12564208398  $  9182245858     $       79601  $    28861299  $    45275526  $     8114241  $       0      $       0      $      97      $           0  $              $1.368315      $79601.000000      $1.843436 $2.891850 $0.518275 $     0.64  $     5.58  
49038 $  4009   $ 15270562136  $  9135217513     $       75147  $  1928972056  $     6231890  $     5100470  $      48      $       0      $      65      $           0  $              $1.671614      $75147.000000      $123.207794 $0.398045 $0.325779 $   309.53  $     1.22  
48948 $ 64476   $ 12563871595  $  9182802542     $       80923  $    28851699  $    45266915  $     8113100  $       0      $       0      $      97      $           0  $              $1.368196      $80923.000000      $1.842823 $2.891300 $0.518202 $     0.64  $     5.58  
49038 $  5011   $ 15269363160  $  9135981499     $       77326  $  1928824925  $     6229415  $     5099056  $      48      $       0      $      65      $           0  $              $1.671343      $77326.000000      $123.198402 $0.397887 $0.325688 $   309.63  $     1.22  
48948 $ 65478   $ 12559147755  $  9182057295     $       81115  $    28825641  $    45248026  $     8109518  $       0      $       0      $      97      $           0  $              $1.367792      $81115.000000      $1.841159 $2.890093 $0.517973 $     0.64  $     5.58  
49038 $  6013   $ 15273212467  $  9135864424     $       76471  $  1929320270  $     6228464  $     5100184  $      49      $       0      $      65      $           0  $              $1.671786      $76471.000000      $123.230042 $0.397826 $0.325760 $   309.76  $     1.22  
48948 $ 66480   $ 12569188752  $  9183169706     $       81484  $    28872885  $    45292547  $     8117345  $       0      $       0      $      97      $           0  $              $1.368720      $81484.000000      $1.844176 $2.892937 $0.518473 $     0.64  $     5.58  
49038 $  7016   $ 15270404276  $  9135810467     $       76539  $  1928988433  $     6229490  $     5108353  $      49      $       0      $      65      $           0  $              $1.671489      $76539.000000      $123.085999 $0.397495 $0.325957 $   309.65  $     1.22  
48948 $ 67483   $ 12569562792  $  9181316788     $       79912  $    28858414  $    45302438  $     8118430  $       0      $       0      $      97      $           0  $              $1.369037      $79912.000000      $1.841414 $2.890684 $0.518025 $     0.64  $     5.58  
49038 $  8019   $ 15315033895  $  9142644456     $       73406  $  1939334461  $     5907819  $     4891138  $      49      $       0      $      65      $           0  $              $1.675121      $73406.000000      $123.746162 $0.376970 $0.312097 $   328.27  $     1.21  
48948 $ 68486   $ 12564903978  $  9181747208     $       80114  $    28834179  $    45283672  $     8114852  $       0      $       0      $      97      $           0  $              $1.368465      $80114.000000      $1.839868 $2.889487 $0.517797 $     0.64  $     5.58  
49038 $  9021   $ 15274464786  $  9135943259     $       76036  $  1929559543  $     6235644  $     5098543  $      49      $       0      $      65      $           0  $              $1.671909      $76036.000000      $123.245323 $0.398285 $0.325655 $   309.44  $     1.22  
48948 $ 69488   $ 12568591876  $  9181656067     $       80212  $    28867470  $    45291650  $     8117391  $       0      $       0      $      97      $           0  $              $1.368881      $80212.000000      $1.843830 $2.892880 $0.518476 $     0.64  $     5.58  
49038 $ 10023   $ 15269432801  $  9135280098     $       75505  $  1928804564  $     6231588  $     5099823  $      49      $       0      $      65      $           0  $              $1.671479      $75505.000000      $123.197098 $0.398026 $0.325737 $   309.52  $     1.22  
48948 $ 70490   $ 12565696918  $  9182595378     $       81236  $    28847218  $    45280980  $     8115315  $       0      $       0      $      97      $           0  $              $1.368425      $81236.000000      $1.842537 $2.892198 $0.518343 $     0.64  $     5.58  
49038 $ 11025   $ 15285497010  $  9138260769     $       76091  $  1931003692  $     6236886  $     5035416  $      48      $       0      $      65      $           0  $              $1.672692      $76091.000000      $123.337555 $0.398364 $0.321623 $   309.61  $     1.24  
48948 $ 71492   $ 10956691927  $  8739498912     $      132763  $    23616755  $    37055974  $     6641221  $       0      $       0      $      97      $           0  $              $1.253698      $132763.000000      $1.508456 $2.366849 $0.424190 $     0.64  $     5.58  
49038 $ 12027   $ 15857462022  $  9456385573     $       78003  $  2004605015  $     6406029  $     4732292  $      40      $       0      $      65      $           0  $              $1.676905      $78003.000000      $128.038651 $0.409168 $0.302262 $   312.92  $     1.35  
48948 $ 72495   $  3952797761  $  2342468122     $      593667  $      514747  $      555321  $       88779  $       0      $       0      $      97      $           0  $              $1.687450      $593667.000000      $0.032845 $0.035434 $0.005665 $     0.93  $     6.26  
49038 $ 13030   $ 15686173318  $  9348461764     $       76980  $  1982620145  $     6350025  $     4691133  $      39      $       0      $      65      $           0  $              $1.677942      $76980.000000      $126.508163 $0.405186 $0.299334 $   312.22  $     1.35  
48948 $ 73498   $  3912111576  $  2316240582     $      591268  $      509297  $      546424  $       87014  $       0      $       0      $      97      $           0  $              $1.688992      $591268.000000      $0.032498 $0.034867 $0.005552 $     0.93  $     6.28  
49038 $ 14032   $ 15362497236  $  9156877486     $       77511  $  1941072727  $     6270314  $     4620664  $      39      $       0      $      65      $           0  $              $1.677701      $77511.000000      $123.980698 $0.400499 $0.295132 $   309.57  $     1.36  
48948 $ 74501   $  3829873937  $  2268495648     $      594164  $      499170  $      535837  $       86500  $       0      $       0      $      97      $           0  $              $1.688288      $594164.000000      $0.031851 $0.034191 $0.005519 $     0.93  $     6.19  
48948 $ 75012   $  1961206808  $  1161762223     $      276283  $      255667  $      274853  $       44103  $       0      $       0      $      97      $           0  $              $1.688131      $276283.000000      $0.032021 $0.034424 $0.005524 $     0.93  $     6.23  
49038 $ 14543   $  6966522926  $  4158959060     $       70730  $   880351948  $     2782610  $     2067334  $      19      $       0      $      65      $           0  $              $1.675064      $70730.000000      $110.259346 $0.348507 $0.258922 $   316.38  $     1.35  
48948 $ 75558   $  2181037914  $  1288416561     $       68717  $      284242  $      305956  $       43930  $       0      $       0      $      97      $           0  $              $1.692805      $68717.000000      $0.033318 $0.035863 $0.005149 $     0.93  $     6.96  
48948 $ 75561   $     2370237  $     1432758     $           0  $         308  $         339  $          59  $       0      $       0      $      97      $           0  $              $1.654318      $0.000000      $0.006571 $0.007232 $0.001259 $     0.91  $     5.75  
48948 $ 76565   $  3817594651  $  2260137909     $      596015  $      496748  $      530697  $       84486  $      38      $       0      $      97      $           0  $              $1.689098      $596015.000000      $0.031665 $0.033829 $0.005386 $     0.94  $     6.28  
49043 $  1004   $ 14860844161  $  8881881523     $       75038  $  1877330409  $     6410099  $     4600459  $       0      $       0      $      65      $           0  $              $1.673164      $75038.000000      $119.670464 $0.408612 $0.293256 $   292.87  $     1.39  
49043 $  2007   $ 15561043109  $  9309020249     $       83032  $  1964234377  $     6341969  $     4644022  $      38      $       0      $      65      $           0  $              $1.671609      $83032.000000      $125.334991 $0.404672 $0.296328 $   309.72  $     1.37  
48948 $ 77568   $  3925947145  $  2322695219     $      569835  $      512866  $      551660  $       87552  $       0      $       0      $      97      $           0  $              $1.690255      $569835.000000      $0.032725 $0.035201 $0.005587 $     0.93  $     6.30  
49043 $  3010   $ 15364069920  $  9155026534     $       71993  $  1941584526  $     6290226  $     4605278  $      39      $       0      $      65      $           0  $              $1.678211      $71993.000000      $123.889740 $0.401370 $0.293856 $   308.67  $     1.37  
48948 $ 78571   $  3835427219  $  2268916762     $      584590  $      501493  $      539889  $       83707  $       0      $       0      $      97      $           0  $              $1.690422      $584590.000000      $0.032000 $0.034450 $0.005341 $     0.93  $     6.45  
49043 $  4013   $ 15364641844  $  9154991540     $       71741  $  1941615374  $     6293663  $     4610736  $      38      $       0      $      65      $           0  $              $1.678280      $71741.000000      $123.891708 $0.401590 $0.294205 $   308.50  $     1.37  
48948 $ 79574   $  3370440157  $  1994266776     $      615196  $      441285  $      476018  $       75683  $       0      $       0      $      97      $           0  $              $1.690065      $615196.000000      $0.028158 $0.030374 $0.004829 $     0.93  $     6.29  
49043 $  5016   $ 15363231302  $  9150585346     $       69976  $  1941442013  $     6358932  $     4406701  $      38      $       0      $      65      $           0  $              $1.678934      $69976.000000      $123.880646 $0.405754 $0.281185 $   305.31  $     1.44  
48948 $ 80577   $           0  $           0     $      949264  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $949264.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
49043 $  6019   $ 15750275067  $  9379529021     $       70081  $  1991149145  $     6487906  $     4485187  $      36      $       0      $      65      $           0  $              $1.679218      $70081.000000      $127.052391 $0.413984 $0.286193 $   306.90  $     1.45  
48948 $ 81580   $           0  $           0     $      739675  $          17  $          17  $          16  $       0      $       0      $      97      $           0  $              $-nan      $739675.000000      $0.000001 $0.000001 $0.000001 $     1.00  $     1.06  
49043 $  6124   $  1574510267  $   943856732     $       10397  $   197634143  $      749120  $      526898  $       4      $       0      $      65      $           0  $              $1.668167      $10397.000000      $120.462715 $0.456606 $0.321157 $   263.82  $     1.42  
48948 $ 81685   $       15039  $      369068     $      145866  $         727  $        1692  $         309  $       0      $       0      $      97      $           0  $              $0.040749      $145866.000000      $0.000443 $0.001031 $0.000188 $     0.43  $     5.48  
