PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
56745 $ 58607   $ 12357998874  $  9146844455     $       77069  $    28319827  $    44522159  $     8005003  $       0      $       0      $      97      $           0  $              $1.351067      $77069.000000      $1.808851 $2.843731 $0.511298 $     0.64  $     5.56  
56801 $  5010   $  4291039891  $  9147587137     $    39894803  $   274376850  $   214040642  $    46872746  $      45      $       0      $      65      $           0  $              $0.469090      $39894804.000000      $17.525068 $13.671258 $2.993868 $     1.28  $     4.57  
56745 $ 59609   $ 12356537583  $  9145650540     $       76901  $    28321192  $    44524489  $     8004287  $       0      $       0      $      97      $           0  $              $1.351084      $76901.000000      $1.808938 $2.843879 $0.511252 $     0.64  $     5.56  
56801 $  6012   $  4292229232  $  9146890400     $    39877963  $   274389574  $   214047448  $    46877982  $      45      $       0      $      65      $           0  $              $0.469256      $39877964.000000      $17.525881 $13.671694 $2.994203 $     1.28  $     4.57  
56745 $ 60611   $ 12357689436  $  9144739343     $       76707  $    28321765  $    44527529  $     8005282  $       0      $       0      $      97      $           0  $              $1.351344      $76707.000000      $1.808975 $2.844074 $0.511315 $     0.64  $     5.56  
56801 $  7015   $  4193703025  $  9148921519     $    39811085  $   270319926  $   211967694  $    45089366  $      45      $       0      $      65      $           0  $              $0.458382      $39811084.000000      $17.248730 $13.525356 $2.877088 $     1.28  $     4.70  
56745 $ 61614   $ 12365863721  $  9146758920     $       77287  $    28370615  $    44567204  $     8009902  $       0      $       0      $      97      $           0  $              $1.351939      $77287.000000      $1.810289 $2.843770 $0.511100 $     0.64  $     5.56  
56801 $  8017   $  4313013478  $  9147897050     $    38634091  $   268473208  $   208921215  $    46842739  $      45      $       0      $      65      $           0  $              $0.471476      $38634092.000000      $17.147989 $13.344270 $2.991951 $     1.29  $     4.46  
56745 $ 62617   $ 12359947236  $  9146265153     $       77231  $    28335435  $    44536460  $     8006253  $       0      $       0      $      97      $           0  $              $1.351365      $77231.000000      $1.808044 $2.841808 $0.510868 $     0.64  $     5.56  
56745 $ 63205   $  7304530107  $  5394741133     $       45489  $    16745233  $    26325744  $     4731099  $       0      $       0      $      97      $           0  $              $1.354009      $45489.000000      $1.822610 $2.865387 $0.514950 $     0.64  $     5.56  
56801 $  8605   $  2344158158  $  4858270072     $    21166836  $   147290045  $   114423460  $    25943326  $      26      $       0      $      65      $           0  $              $0.482509      $21166836.000000      $16.031570 $12.454254 $2.823763 $     1.29  $     4.41  
56745 $ 63672   $  6116625145  $  4462672728     $       37492  $    14088098  $    22028605  $     3948289  $       0      $       0      $      97      $           0  $              $1.370619      $37492.000000      $1.930703 $3.018909 $0.541093 $     0.64  $     5.58  
56745 $ 63674   $     1820779  $     1329642     $           1  $        1463  $        1193  $        1172  $       0      $       0      $      97      $           0  $              $1.369375      $1.000000      $0.046816 $0.038176 $0.037504 $     1.23  $     1.02  
56745 $ 64677   $ 12181578558  $  9090645663     $       79958  $    27898586  $    43739217  $     7871771  $      45      $       0      $      97      $           0  $              $1.340012      $79958.000000      $1.780169 $2.790937 $0.502286 $     0.64  $     5.56  
56806 $  1003   $  4048107420  $  8882475603     $    33683223  $   229511685  $   186187597  $    39859081  $       0      $       0      $      65      $           0  $              $0.455741      $33683224.000000      $14.644814 $11.880365 $2.543351 $     1.23  $     4.67  
56806 $  2006   $  4241585495  $  9074494520     $    40015956  $   274053432  $   222079122  $    46556297  $      44      $       0      $      65      $           0  $              $0.467418      $40015956.000000      $17.486959 $14.170552 $2.970691 $     1.23  $     4.77  
56745 $ 65679   $ 11789370670  $  8744348063     $       74528  $    26748661  $    41969675  $     7629008  $       0      $       0      $      97      $           0  $              $1.348228      $74528.000000      $1.708497 $2.680698 $0.487282 $     0.64  $     5.50  
56806 $  3009   $  4247655569  $  9150759382     $    40055042  $   274302436  $   222323009  $    46821450  $      45      $       0      $      65      $           0  $              $0.464186      $40055040.000000      $17.502848 $14.186114 $2.987610 $     1.23  $     4.75  
56745 $ 66682   $ 12359473308  $  9148640875     $       77241  $    28311599  $    44527797  $     8005536  $       0      $       0      $      97      $           0  $              $1.350963      $77241.000000      $1.806523 $2.841255 $0.510822 $     0.64  $     5.56  
56806 $  4012   $  4248556478  $  9151096907     $    40050575  $   274320121  $   222330221  $    46831606  $      45      $       0      $      65      $           0  $              $0.464267      $40050576.000000      $17.503977 $14.186575 $2.988258 $     1.23  $     4.75  
56745 $ 67685   $ 12372214119  $  9149000242     $       77549  $    28334103  $    44585154  $     8014399  $       0      $       0      $      97      $           0  $              $1.352302      $77549.000000      $1.807959 $2.844915 $0.511387 $     0.64  $     5.56  
56806 $  5015   $  4248497243  $  9151737345     $    40049714  $   274311935  $   222337077  $    46827717  $      45      $       0      $      65      $           0  $              $0.464228      $40049712.000000      $17.503454 $14.187012 $2.988010 $     1.23  $     4.75  
56745 $ 68688   $ 12362556032  $  9149452182     $       76939  $    28329411  $    44540087  $     8007537  $       0      $       0      $      97      $           0  $              $1.351180      $76939.000000      $1.807659 $2.842040 $0.510949 $     0.64  $     5.56  
56806 $  6017   $  4192203277  $  9151720118     $    40040173  $   272199292  $   221308045  $    45816189  $      45      $       0      $      65      $           0  $              $0.458078      $40040172.000000      $17.385983 $14.135445 $2.926383 $     1.23  $     4.83  
56745 $ 69690   $ 12365063394  $  9149713935     $       76922  $    28343273  $    44543970  $     8008517  $       0      $       0      $      97      $           0  $              $1.351415      $76922.000000      $1.810349 $2.845124 $0.511522 $     0.64  $     5.56  
56806 $  7019   $  4208866048  $  9151489472     $    38966571  $   267035068  $   216707950  $    45788616  $      45      $       0      $      65      $           0  $              $0.459911      $38966572.000000      $17.056133 $13.841625 $2.924622 $     1.23  $     4.73  
56745 $ 70692   $ 12364029420  $  9149619649     $       77378  $    28330879  $    44544242  $     8007697  $       0      $       0      $      97      $           0  $              $1.351316      $77378.000000      $1.809557 $2.845141 $0.511470 $     0.64  $     5.56  
56806 $  8021   $  4272011624  $  9151213826     $    38574515  $   267238377  $   216041266  $    46757858  $      45      $       0      $      65      $           0  $              $0.466825      $38574516.000000      $17.069118 $13.799043 $2.986530 $     1.24  $     4.62  
56745 $ 71694   $ 12353164586  $  9149605953     $       78338  $    28268412  $    44498910  $     8000814  $       0      $       0      $      97      $           0  $              $1.350131      $78338.000000      $1.805567 $2.842246 $0.511030 $     0.64  $     5.56  
56745 $ 72304   $  7576147716  $  5597143323     $       47608  $    17357224  $    27299890  $     4906071  $       0      $       0      $      97      $           0  $              $1.353574      $47608.000000      $1.821086 $2.864251 $0.514735 $     0.64  $     5.56  
56806 $  8631   $  2351575868  $  4989168755     $    22474910  $   153580217  $   124347905  $    26317938  $      27      $       0      $      65      $           0  $              $0.471336      $22474910.000000      $16.113335 $13.046337 $2.761226 $     1.24  $     4.72  
56745 $ 72758   $  4540744065  $  4025361410     $       31003  $     9489662  $    14817124  $     2656120  $       0      $       0      $      97      $           0  $              $1.128034      $31003.000000      $1.337750 $2.088758 $0.374431 $     0.64  $     5.58  
56745 $ 72761   $     2496321  $     1517394     $           0  $          55  $          91  $          57  $       0      $       0      $      97      $           0  $              $1.645137      $0.000000      $0.001173 $0.001941 $0.001216 $     0.60  $     1.60  
56745 $ 73764   $  3844208138  $  2322908325     $      550693  $      506248  $      570252  $      203136  $      34      $       0      $      97      $           0  $              $1.654912      $550693.000000      $0.032303 $0.036387 $0.012962 $     0.89  $     2.81  
56811 $  1003   $  4259160944  $  9211850658     $    35215311  $   248461439  $   188545097  $    42464693  $       0      $       0      $      97      $           0  $              $0.462357      $35215312.000000      $15.853971 $12.030794 $2.709611 $     1.32  $     4.44  
56811 $  2006   $  4274088773  $  9052160610     $    37600228  $   265924106  $   202278463  $    46584296  $      35      $       0      $      97      $           0  $              $0.472162      $37600228.000000      $16.968239 $12.907101 $2.972477 $     1.31  $     4.34  
56745 $ 74768   $  3713698107  $  2247174890     $      521232  $      495760  $      559880  $      208005  $       0      $       0      $      97      $           0  $              $1.652607      $521232.000000      $0.031602 $0.035690 $0.013259 $     0.89  $     2.69  
56811 $  3009   $  4295737719  $  9172707553     $    39375461  $   274658723  $   209766652  $    47107616  $      35      $       0      $      97      $           0  $              $0.468317      $39375460.000000      $17.525581 $13.384912 $3.005870 $     1.31  $     4.45  
56745 $ 75771   $  3715251166  $  2247876209     $      532818  $      495935  $      559825  $      211912  $       0      $       0      $      97      $           0  $              $1.652783      $532818.000000      $0.031645 $0.035722 $0.013522 $     0.89  $     2.64  
56811 $  4011   $  4294974470  $  9171089319     $    39347147  $   274655835  $   209753609  $    47103194  $      35      $       0      $      97      $           0  $              $0.468317      $39347148.000000      $17.542889 $13.397436 $3.008587 $     1.31  $     4.45  
56745 $ 76773   $  3712140010  $  2247371784     $      538982  $      495138  $      559498  $      210548  $       0      $       0      $      97      $           0  $              $1.651769      $538982.000000      $0.031626 $0.035736 $0.013448 $     0.88  $     2.66  
56811 $  5014   $  4358068121  $  9478252882     $    42217671  $   289305556  $   222327982  $    47946859  $      35      $       0      $      97      $           0  $              $0.459797      $42217672.000000      $18.460176 $14.186432 $3.059421 $     1.30  $     4.64  
56745 $ 77776   $  3837233684  $  2321512984     $      535348  $      510679  $      575989  $      215037  $       0      $       0      $      97      $           0  $              $1.652902      $535348.000000      $0.032586 $0.036753 $0.013721 $     0.89  $     2.68  
56811 $  6016   $  4295663288  $  9172258860     $    39372208  $   274778676  $   209864751  $    47113264  $      35      $       0      $      97      $           0  $              $0.468332      $39372208.000000      $17.550735 $13.404535 $3.009230 $     1.31  $     4.45  
56745 $ 78778   $  3711968378  $  2247591689     $      537674  $      493974  $      558409  $      210722  $       0      $       0      $      97      $           0  $              $1.651531      $537674.000000      $0.031551 $0.035667 $0.013459 $     0.88  $     2.65  
56811 $  7019   $  4295387645  $  9171954433     $    39376625  $   274688774  $   209784833  $    47104495  $      35      $       0      $      97      $           0  $              $0.468318      $39376624.000000      $17.527498 $13.386071 $3.005671 $     1.31  $     4.45  
56745 $ 79781   $  3711937439  $  2247146436     $      531888  $      494263  $      558087  $      210882  $       0      $       0      $      97      $           0  $              $1.651845      $531888.000000      $0.031538 $0.035611 $0.013456 $     0.89  $     2.65  
56811 $  8022   $  4295540442  $  9172120350     $    39359853  $   274694515  $   209797904  $    47101334  $      35      $       0      $      97      $           0  $              $0.468326      $39359852.000000      $17.527866 $13.386905 $3.005469 $     1.31  $     4.45  
56745 $ 80783   $  3714548307  $  2247867748     $      529704  $      495597  $      559555  $      210530  $       0      $       0      $      97      $           0  $              $1.652476      $529704.000000      $0.031655 $0.035740 $0.013447 $     0.89  $     2.66  
56745 $ 82629   $  1085229707  $   657177976     $      841042  $      145372  $      166310  $       62235  $       0      $       0      $      97      $           0  $              $1.651348      $841042.000000      $0.005040 $0.005766 $0.002158 $     0.87  $     2.67  
56811 $  9868   $  2050417629  $  4391450447     $    15735988  $   105837012  $    80787271  $    18290479  $      24      $       0      $      97      $           0  $              $0.466911      $15735988.000000      $3.669322 $2.800859 $0.634123 $     1.31  $     4.42  
56745 $ 82709   $           0  $           0     $       22380  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $22380.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56745 $ 82712   $           0  $           0     $        1555  $          16  $          16  $          15  $       0      $       0      $      97      $           0  $              $-nan      $1555.000000      $0.000341 $0.000341 $0.000320 $     1.00  $     1.07  
56827 $  1001   $  4254335276  $  9079815622     $    34900678  $   247278370  $   180596931  $    42417975  $       0      $       0      $      49      $           0  $              $0.468549      $34900680.000000      $15.810005 $11.546657 $2.712039 $     1.37  $     4.26  
56745 $ 83713   $       16408  $      443528     $      717682  $         901  $        2041  $         482  $      31      $       0      $      97      $           0  $              $0.036994      $717682.000000      $0.000058 $0.000130 $0.000031 $     0.44  $     4.23  
56827 $  1003   $           0  $           0     $        2648  $           0  $           0  $           0  $       0      $       0      $      49      $           0  $              $-nan      $2648.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
