PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
57600 $ 12027   $ 20490120012  $  9137593740     $     6135808  $   332113151  $   394517563  $    30338631  $      50      $       0      $      97      $           0  $              $2.242398      $6135808.000000      $21.212816 $25.198727 $1.937797 $     0.84  $    13.00  
57559 $ 61382   $ 12282840384  $  9167556556     $       80408  $    28252684  $    44403048  $     7970758  $       0      $       0      $      97      $           0  $              $1.339816      $80408.000000      $1.804563 $2.836123 $0.509110 $     0.64  $     5.57  
57600 $ 13029   $ 20512593868  $  9136860999     $     6054085  $   332363163  $   393760362  $    30414359  $      50      $       0      $      97      $           0  $              $2.245037      $6054085.000000      $21.228785 $25.150362 $1.942634 $     0.84  $    12.95  
57559 $ 62384   $ 12291664315  $  9166491451     $       80781  $    28253742  $    44440447  $     7978546  $       0      $       0      $      97      $           0  $              $1.340934      $80781.000000      $1.804630 $2.838512 $0.509608 $     0.64  $     5.57  
57600 $ 14032   $ 20499855253  $  9135444207     $     6016740  $   331786285  $   392029709  $    30882439  $      50      $       0      $      97      $           0  $              $2.243991      $6016740.000000      $21.170809 $25.014856 $1.970564 $     0.85  $    12.69  
57559 $ 63386   $ 12288320938  $  9165204755     $       80010  $    28251968  $    44418100  $     7975462  $       0      $       0      $      97      $           0  $              $1.340758      $80010.000000      $1.804517 $2.837084 $0.509411 $     0.64  $     5.57  
57559 $ 64319   $ 11486879109  $  8562526158     $       75021  $    26413605  $    41508484  $     7451063  $       0      $       0      $      97      $           0  $              $1.341529      $75021.000000      $1.811866 $2.847313 $0.511113 $     0.64  $     5.57  
57600 $ 14965   $ 17163293533  $  7604787552     $     5006879  $   277841445  $   327583596  $    25308931  $      45      $       0      $      97      $           0  $              $2.256906      $5006879.000000      $19.058792 $22.470900 $1.736090 $     0.85  $    12.94  
57559 $ 64486   $  2157183991  $  1587012942     $       13239  $     4973463  $     7776036  $     1392732  $       0      $       0      $      97      $           0  $              $1.359273      $13239.000000      $1.905998 $2.980038 $0.533742 $     0.64  $     5.58  
57559 $ 64488   $     1647495  $     1235503     $           0  $        1465  $        1140  $        1114  $       0      $       0      $      97      $           0  $              $1.333461      $0.000000      $0.046880 $0.036480 $0.035648 $     1.29  $     1.02  
57559 $ 65491   $ 12157444317  $  9106937350     $       70245  $    27861011  $    43710589  $     7882243  $      50      $       0      $      97      $           0  $              $1.334965      $70245.000000      $1.777771 $2.789110 $0.502955 $     0.64  $     5.55  
57605 $  1003   $ 19803368969  $  8899633655     $     6101421  $   321410244  $   387195424  $    29040551  $       0      $       0      $      97      $           0  $              $2.225189      $6101421.000000      $20.508730 $24.706388 $1.853036 $     0.83  $    13.33  
57605 $  2005   $ 20282696775  $  9071069920     $     6026861  $   328489327  $   393571716  $    29201942  $      49      $       0      $      97      $           0  $              $2.235976      $6026861.000000      $20.981354 $25.138313 $1.865194 $     0.83  $    13.48  
57559 $ 66493   $ 11886453219  $  8881625127     $       66048  $    27140696  $    42481443  $     7711107  $       0      $       0      $      97      $           0  $              $1.338320      $66048.000000      $1.733537 $2.713386 $0.492526 $     0.64  $     5.51  
57605 $  3007   $ 20504047042  $  9134249128     $     6011111  $   331703808  $   394708754  $    29427783  $      50      $       0      $      97      $           0  $              $2.244744      $6011111.000000      $21.186670 $25.210939 $1.879619 $     0.84  $    13.41  
57559 $ 67495   $ 12300694532  $  9156615784     $       69625  $    28295973  $    44375033  $     7992335  $       0      $       0      $      97      $           0  $              $1.343367      $69625.000000      $1.807328 $2.834333 $0.510488 $     0.64  $     5.55  
57605 $  4010   $ 20361566832  $  9128820377     $     6174880  $   329943927  $   397015614  $    29518488  $      50      $       0      $      97      $           0  $              $2.230471      $6174880.000000      $21.053251 $25.333000 $1.883533 $     0.83  $    13.45  
57559 $ 68498   $ 12304489657  $  9157596834     $       69622  $    28298946  $    44391936  $     7995103  $       0      $       0      $      97      $           0  $              $1.343637      $69622.000000      $1.805715 $2.832586 $0.510156 $     0.64  $     5.55  
57605 $  5013   $ 20377804420  $  9128492251     $     6096187  $   330072000  $   394846047  $    29339242  $      50      $       0      $      97      $           0  $              $2.232330      $6096187.000000      $21.061424 $25.194563 $1.872095 $     0.84  $    13.46  
57559 $ 69501   $ 12301500121  $  9156886040     $       69680  $    28310008  $    44393199  $     7994021  $       0      $       0      $      97      $           0  $              $1.343415      $69680.000000      $1.806421 $2.832667 $0.510087 $     0.64  $     5.55  
57605 $  6015   $ 20381707727  $  9126236977     $     6009967  $   329616092  $   392590264  $    29507528  $      50      $       0      $      97      $           0  $              $2.233309      $6009967.000000      $21.053324 $25.075626 $1.884712 $     0.84  $    13.30  
57559 $ 70503   $ 12297291051  $  9155038499     $       68203  $    28300461  $    44368971  $     7990227  $       0      $       0      $      97      $           0  $              $1.343227      $68203.000000      $1.807614 $2.833946 $0.510354 $     0.64  $     5.55  
57605 $  7017   $ 20493602243  $  9136059107     $     6116004  $   332094915  $   399244521  $    29490486  $      50      $       0      $      97      $           0  $              $2.243156      $6116004.000000      $21.211651 $25.500647 $1.883624 $     0.83  $    13.54  
57559 $ 71505   $ 12305688390  $  9158317742     $       68894  $    28293201  $    44403746  $     7996284  $       0      $       0      $      97      $           0  $              $1.343663      $68894.000000      $1.807150 $2.836167 $0.510741 $     0.64  $     5.55  
57605 $  8019   $ 20376883178  $  9129816065     $     6130442  $   330108838  $   395203799  $    29332416  $      50      $       0      $      97      $           0  $              $2.231905      $6130442.000000      $21.084795 $25.242559 $1.873528 $     0.84  $    13.47  
57559 $ 72507   $ 12302392736  $  9158291236     $       68854  $    28294496  $    44387865  $     7993162  $       0      $       0      $      97      $           0  $              $1.343307      $68854.000000      $1.807233 $2.835153 $0.510541 $     0.64  $     5.55  
57605 $  9022   $ 21024788315  $  9329022509     $     6296932  $   340453333  $   407926199  $    27523036  $      45      $       0      $      97      $           0  $              $2.253697      $6296932.000000      $21.723843 $26.029190 $1.756206 $     0.83  $    14.82  
57559 $ 73509   $  7005169197  $  5722443942     $      329126  $    11113864  $    17338575  $     3163149  $       0      $       0      $      97      $           0  $              $1.224157      $329126.000000      $0.709868 $1.107454 $0.202037 $     0.64  $     5.48  
57605 $ 10024   $ 20763421935  $  9158289903     $     6276060  $   335997948  $   402289811  $    25542783  $      40      $       0      $      97      $           0  $              $2.267173      $6276060.000000      $21.460947 $25.695158 $1.631475 $     0.84  $    15.75  
57559 $ 74511   $  3716963669  $  2262958752     $      538700  $      502519  $      586403  $      187311  $       0      $       0      $      97      $           0  $              $1.642524      $538700.000000      $0.032097 $0.037455 $0.011964 $     0.86  $     3.13  
57605 $ 11027   $ 21125589596  $  9273001786     $     6285469  $   342030034  $   409046336  $    25686787  $      40      $       0      $      97      $           0  $              $2.278182      $6285469.000000      $21.824450 $26.100664 $1.639037 $     0.84  $    15.92  
57559 $ 75514   $  3761002971  $  2289810941     $      536186  $      508179  $      593275  $      187070  $       0      $       0      $      97      $           0  $              $1.642495      $536186.000000      $0.032426 $0.037856 $0.011937 $     0.86  $     3.17  
57605 $ 12029   $ 20738977842  $  9159513516     $     6355278  $   336013456  $   404791183  $    25586726  $      40      $       0      $      97      $           0  $              $2.264201      $6355278.000000      $21.461937 $25.854925 $1.634282 $     0.83  $    15.82  
57559 $ 76517   $  3719565638  $  2263834246     $      532656  $      503487  $      588735  $      185141  $       0      $       0      $      97      $           0  $              $1.643038      $532656.000000      $0.032127 $0.037566 $0.011814 $     0.86  $     3.18  
57605 $ 13032   $ 20756887555  $  9159099505     $     6310743  $   336245560  $   403237410  $    25437676  $      40      $       0      $      97      $           0  $              $2.266258      $6310743.000000      $21.455351 $25.730003 $1.623142 $     0.83  $    15.85  
57559 $ 77520   $  3719497917  $  2263741730     $      536144  $      503049  $      587105  $      184274  $       0      $       0      $      97      $           0  $              $1.643075      $536144.000000      $0.032099 $0.037462 $0.011758 $     0.86  $     3.19  
57605 $ 14035   $ 20766292590  $  9159536966     $     6250650  $   336297490  $   403224968  $    25486028  $      40      $       0      $      97      $           0  $              $2.267177      $6250650.000000      $21.458664 $25.729210 $1.626227 $     0.83  $    15.82  
57559 $ 78523   $  3719936328  $  2263961068     $      536303  $      503027  $      590551  $      186177  $       0      $       0      $      97      $           0  $              $1.643110      $536303.000000      $0.032097 $0.037682 $0.011880 $     0.85  $     3.17  
57559 $ 79349   $  3099749462  $  1883374474     $      420987  $      417572  $      483582  $      148681  $       0      $       0      $      97      $           0  $              $1.645849      $420987.000000      $0.032354 $0.037469 $0.011520 $     0.86  $     3.25  
57605 $ 14861   $ 16159244918  $  7089898308     $     4797260  $   261217784  $   310749447  $    19644872  $      32      $       0      $      97      $           0  $              $2.279193      $4797260.000000      $20.239635 $24.077438 $1.522121 $     0.84  $    15.82  
57559 $ 79578   $   906208765  $   535834207     $       29241  $      117644  $      125135  $       18258  $       0      $       0      $      97      $           0  $              $1.691211      $29241.000000      $0.032879 $0.034972 $0.005103 $     0.94  $     6.85  
57559 $ 79581   $     2561013  $     1554449     $          79  $         369  $         380  $          57  $       0      $       0      $      97      $           0  $              $1.647537      $79.000000      $0.007872 $0.008107 $0.001216 $     0.97  $     6.67  
57559 $ 80584   $  3845147072  $  2312043972     $      564845  $      500926  $      544330  $      132654  $      42      $       0      $      97      $           0  $              $1.663094      $564845.000000      $0.031963 $0.034733 $0.008464 $     0.92  $     4.10  
57610 $  1003   $ 19799796888  $  9142503029     $     5277927  $   321454710  $   378678995  $    47195188  $       0      $       0      $      65      $           0  $              $2.165687      $5277927.000000      $20.511568 $24.162968 $3.011458 $     0.85  $     8.02  
57610 $  2006   $ 20242249726  $  9291099820     $     5400048  $   328023846  $   385330041  $    48137146  $      41      $       0      $      65      $           0  $              $2.178671      $5400048.000000      $20.930733 $24.587360 $3.071563 $     0.85  $     8.00  
57559 $ 81587   $  2700465935  $  1625694381     $      626010  $      353508  $      386929  $       95920  $       0      $       0      $      97      $           0  $              $1.661115      $626010.000000      $0.022557 $0.024689 $0.006121 $     0.91  $     4.03  
57610 $  3008   $ 20273375214  $  9196965988     $     5416040  $   328226760  $   384113371  $    45978914  $      38      $       0      $      65      $           0  $              $2.204355      $5416040.000000      $20.964582 $24.534187 $2.936777 $     0.85  $     8.35  
57559 $ 82589   $           0  $           0     $      804560  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $804560.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
57610 $  4011   $ 20445867715  $  9352594731     $     5621593  $   331519799  $   390129622  $    46863779  $      39      $       0      $      65      $           0  $              $2.186117      $5621593.000000      $21.153807 $24.893616 $2.990311 $     0.85  $     8.32  
57559 $ 83592   $           0  $           0     $      691817  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $691817.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
57610 $  4508   $  9977846687  $  4535530830     $     2618310  $   161474421  $   188522013  $    23114788  $      19      $       0      $      65      $           0  $              $2.199929      $2618310.000000      $20.793486 $24.276478 $2.976552 $     0.86  $     8.16  
57559 $ 84089   $       15039  $      347055     $      336333  $         785  $        1709  $         393  $       0      $       0      $      97      $           0  $              $0.043333      $336333.000000      $0.000101 $0.000220 $0.000051 $     0.46  $     4.35  
