PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
55937 $  1003   $  3376331871  $  8973977485     $    11199419  $   369431934  $   365889204  $     2160758  $       0      $       0      $      97      $           0  $              $0.376236      $11199419.000000      $23.572926 $23.346869 $0.137875 $     1.01  $   169.33  
55937 $  2006   $  3403727060  $  9111676427     $    12038817  $   382160666  $   378887513  $      852777  $      47      $       0      $      97      $           0  $              $0.373557      $12038817.000000      $24.385128 $24.176273 $0.054414 $     1.01  $   444.30  
55912 $ 25227   $ 12001868509  $  8935493011     $       75666  $    27439840  $    42901486  $     7736961  $       0      $       0      $      97      $           0  $              $1.343168      $75666.000000      $1.752644 $2.740215 $0.494177 $     0.64  $     5.55  
55937 $  3009   $  3398008697  $  9170613955     $    11766607  $   384623910  $   381109492  $     1130597  $      47      $       0      $      97      $           0  $              $0.370532      $11766607.000000      $24.542303 $24.318054 $0.072142 $     1.01  $   337.09  
55912 $ 26230   $ 12344995930  $  9174980296     $       76523  $    28362574  $    44378773  $     7964846  $       0      $       0      $      97      $           0  $              $1.345506      $76523.000000      $1.809775 $2.831746 $0.508225 $     0.64  $     5.57  
55937 $  4012   $  3207066968  $  9168954074     $    10410004  $   405176342  $   401983134  $     1357133  $      47      $       0      $      97      $           0  $              $0.349775      $10410004.000000      $25.853725 $25.649971 $0.086597 $     1.01  $   296.20  
55912 $ 27233   $ 12341270599  $  9165619044     $       79055  $    28365599  $    44371353  $     7963111  $       0      $       0      $      97      $           0  $              $1.346474      $79055.000000      $1.809968 $2.831273 $0.508115 $     0.64  $     5.57  
55937 $  5014   $  3206201872  $  9165396781     $    10536470  $   404804726  $   401862660  $     1023838  $      47      $       0      $      97      $           0  $              $0.349816      $10536470.000000      $25.855791 $25.667873 $0.065395 $     1.01  $   392.51  
55912 $ 28235   $ 12334169685  $  9162470584     $       79005  $    28354064  $    44351423  $     7961147  $       0      $       0      $      97      $           0  $              $1.346162      $79005.000000      $1.811038 $2.832825 $0.508496 $     0.64  $     5.57  
55937 $  6016   $  3317190001  $  9169767631     $    11066447  $   393192102  $   389885640  $     1842727  $      47      $       0      $      97      $           0  $              $0.361753      $11066447.000000      $25.114065 $24.902874 $0.117699 $     1.01  $   211.58  
55912 $ 29237   $ 12341065542  $  9167484023     $       77119  $    28374487  $    44367747  $     7963801  $       0      $       0      $      97      $           0  $              $1.346178      $77119.000000      $1.812343 $2.833868 $0.508666 $     0.64  $     5.57  
55937 $  7018   $  3426734502  $  9176358378     $    11985678  $   384923290  $   381468264  $     1237970  $      47      $       0      $      97      $           0  $              $0.373431      $11985678.000000      $24.585918 $24.365238 $0.079072 $     1.01  $   308.14  
55912 $ 30239   $ 12384621704  $  9174624285     $       77661  $    28520956  $    44620352  $     7998241  $       0      $       0      $      97      $           0  $              $1.349878      $77661.000000      $1.821698 $2.850003 $0.510866 $     0.64  $     5.58  
55937 $  8020   $  3425927822  $  9175766239     $    12066856  $   384733036  $   381348286  $      985473  $      47      $       0      $      97      $           0  $              $0.373367      $12066856.000000      $24.573767 $24.357574 $0.062944 $     1.01  $   386.97  
55912 $ 31241   $ 12344223290  $  9174575423     $       77248  $    28360482  $    44371566  $     7962770  $       0      $       0      $      97      $           0  $              $1.345482      $77248.000000      $1.811448 $2.834112 $0.508600 $     0.64  $     5.57  
55937 $  9023   $  3293607482  $  9171725188     $    10973352  $   395876741  $   392468967  $     1536956  $      47      $       0      $      97      $           0  $              $0.359104      $10973352.000000      $25.260330 $25.042885 $0.098071 $     1.01  $   255.35  
55912 $ 32244   $ 12343022653  $  9169174740     $       78454  $    28370942  $    44369218  $     7962798  $       0      $       0      $      97      $           0  $              $1.346143      $78454.000000      $1.810309 $2.831136 $0.508095 $     0.64  $     5.57  
55937 $ 10025   $  3207043497  $  9166915495     $    10502280  $   404963362  $   401953504  $     1145467  $      47      $       0      $      97      $           0  $              $0.349850      $10502280.000000      $25.865923 $25.673677 $0.073164 $     1.01  $   350.91  
55912 $ 33247   $ 12340357236  $  9165134860     $       79328  $    28340094  $    44373039  $     7963689  $       0      $       0      $      97      $           0  $              $1.346446      $79328.000000      $1.808341 $2.831380 $0.508152 $     0.64  $     5.57  
55937 $ 11027   $  3205320674  $  9163997495     $    10559527  $   404672900  $   401764985  $      937704  $      47      $       0      $      97      $           0  $              $0.349773      $10559527.000000      $25.847370 $25.661636 $0.059893 $     1.01  $   428.46  
55912 $ 34249   $ 12329449439  $  9160874629     $       77709  $    28332377  $    44336140  $     7959168  $       0      $       0      $      97      $           0  $              $1.345881      $77709.000000      $1.809653 $2.831849 $0.508370 $     0.64  $     5.57  
55912 $ 34447   $  2554350132  $  1880921054     $       15815  $     5893525  $     9223359  $     1650773  $       0      $       0      $      97      $           0  $              $1.358032      $15815.000000      $1.904978 $2.981288 $0.533583 $     0.64  $     5.59  
55937 $ 11225   $   278077893  $   784766500     $      924740  $    32274583  $    32043768  $       66116  $       7      $       0      $      97      $           0  $              $0.354345      $924740.000000      $10.432189 $10.357581 $0.021371 $     1.01  $   484.66  
55912 $ 35362   $ 11334954725  $  8389853247     $       71915  $    26051483  $    40726853  $     7304252  $       0      $       0      $      97      $           0  $              $1.351031      $71915.000000      $1.822180 $2.848654 $0.510898 $     0.64  $     5.58  
55912 $ 35365   $     1824159  $     1369524     $           2  $        1610  $        1212  $        1181  $       0      $       0      $      97      $           0  $              $1.331966      $2.000000      $0.034347 $0.025856 $0.025195 $     1.33  $     1.03  
55912 $ 36367   $ 12367526856  $  9103531167     $       78858  $    28463364  $    44428387  $     7975053  $      47      $       0      $      97      $           0  $              $1.358542      $78858.000000      $1.818019 $2.837741 $0.509385 $     0.64  $     5.57  
55942 $  1002   $  3365569105  $  8956006814     $    11216275  $   370185808  $   364699140  $     1999424  $       0      $       0      $      97      $           0  $              $0.375789      $11216275.000000      $23.644602 $23.294157 $0.127708 $     1.02  $   182.40  
55942 $  2004   $  3388865330  $  9078109930     $    12160886  $   382319637  $   377210511  $      273956  $      47      $       0      $      97      $           0  $              $0.373301      $12160886.000000      $24.419619 $24.093285 $0.017498 $     1.01  $  1376.90  
55912 $ 37370   $ 11841228156  $  8812429117     $       77118  $    26999010  $    42145019  $     7631287  $       0      $       0      $      97      $           0  $              $1.343696      $77118.000000      $1.722768 $2.689214 $0.486942 $     0.64  $     5.52  
55942 $  3006   $  3395952204  $  9165879116     $    11964620  $   386393257  $   381363742  $      667832  $      47      $       0      $      97      $           0  $              $0.370499      $11964620.000000      $24.679808 $24.358562 $0.042656 $     1.01  $   571.05  
55912 $ 38372   $ 12325829408  $  9174963633     $       77463  $    28297617  $    44232823  $     7944424  $       0      $       0      $      97      $           0  $              $1.343420      $77463.000000      $1.807433 $2.825250 $0.507428 $     0.64  $     5.57  
55942 $  4008   $  3208777577  $  9172216150     $    10421147  $   405411719  $   402221183  $     1378408  $      46      $       0      $      97      $           0  $              $0.349837      $10421147.000000      $25.894560 $25.690775 $0.088042 $     1.01  $   291.80  
55912 $ 39374   $ 12325169358  $  9169963949     $       78288  $    28295152  $    44243159  $     7947511  $       0      $       0      $      97      $           0  $              $1.344080      $78288.000000      $1.807275 $2.825910 $0.507625 $     0.64  $     5.57  
55942 $  5010   $  3208359822  $  9171271715     $    10542604  $   405063697  $   402130624  $      980288  $      46      $       0      $      97      $           0  $              $0.349827      $10542604.000000      $25.872334 $25.684990 $0.062613 $     1.01  $   410.22  
55912 $ 40376   $ 12320748802  $  9169518719     $       78857  $    28292589  $    44228920  $     7945988  $       0      $       0      $      97      $           0  $              $1.343664      $78857.000000      $1.807111 $2.825001 $0.507528 $     0.64  $     5.57  
55942 $  6012   $  3316133484  $  9173299745     $    11093249  $   394141215  $   389974156  $     1753276  $      47      $       0      $      97      $           0  $              $0.361498      $11093249.000000      $25.174688 $24.908527 $0.111986 $     1.01  $   222.43  
55912 $ 41378   $ 12323751172  $  9171714398     $       77505  $    28292983  $    44244472  $     7946450  $       0      $       0      $      97      $           0  $              $1.343669      $77505.000000      $1.807137 $2.825994 $0.507558 $     0.64  $     5.57  
55942 $  7015   $  3424726765  $  9174797173     $    12060225  $   386731085  $   381235569  $     1164093  $      47      $       0      $      97      $           0  $              $0.373275      $12060225.000000      $24.676758 $24.326099 $0.074279 $     1.01  $   327.50  
55912 $ 42381   $ 12379210188  $  9172969688     $       79171  $    28487111  $    44566489  $     7990094  $       0      $       0      $      97      $           0  $              $1.349531      $79171.000000      $1.817722 $2.843724 $0.509836 $     0.64  $     5.58  
55942 $  8018   $  3423974073  $  9176298474     $    12094488  $   386594571  $   381149921  $     1014106  $      47      $       0      $      97      $           0  $              $0.373132      $12094488.000000      $24.668047 $24.320633 $0.064709 $     1.01  $   375.85  
55912 $ 43384   $ 12325320876  $  9174244011     $       79076  $    28276836  $    44243962  $     7943646  $       0      $       0      $      97      $           0  $              $1.343470      $79076.000000      $1.804305 $2.823144 $0.506873 $     0.64  $     5.57  
55942 $  9020   $  3293728066  $  9175756477     $    11040793  $   397269815  $   393085602  $     1542256  $      47      $       0      $      97      $           0  $              $0.358960      $11040793.000000      $25.374519 $25.107264 $0.098507 $     1.01  $   254.88  
55912 $ 44386   $ 12328299268  $  9175054386     $       79201  $    28294738  $    44254646  $     7947442  $       0      $       0      $      97      $           0  $              $1.343676      $79201.000000      $1.807249 $2.826644 $0.507621 $     0.64  $     5.57  
55942 $ 10022   $  3209332608  $  9173186256     $    10503392  $   405275627  $   402257866  $     1171960  $      46      $       0      $      97      $           0  $              $0.349860      $10503392.000000      $25.885868 $25.693117 $0.074856 $     1.01  $   343.24  
55912 $ 45388   $ 12323829236  $  9171033338     $       77950  $    28290016  $    44242772  $     7947323  $       0      $       0      $      97      $           0  $              $1.343778      $77950.000000      $1.806947 $2.825886 $0.507613 $     0.64  $     5.57  
55942 $ 11024   $  3207949364  $  9171325832     $    10565579  $   404981053  $   402078437  $      867842  $      46      $       0      $      97      $           0  $              $0.349780      $10565579.000000      $25.867054 $25.681656 $0.055431 $     1.01  $   463.31  
55912 $ 46390   $ 12321081700  $  9169157793     $       79617  $    28284901  $    44229978  $     7946304  $       0      $       0      $      97      $           0  $              $1.343753      $79617.000000      $1.806620 $2.825068 $0.507548 $     0.64  $     5.57  
55912 $ 46556   $  2120182403  $  1562439252     $       13067  $     4887698  $     7655571  $     1370530  $       0      $       0      $      97      $           0  $              $1.356969      $13067.000000      $1.884414 $2.951545 $0.528397 $     0.64  $     5.59  
55942 $ 11190   $   286493723  $   809169492     $      933416  $    33405312  $    33159907  $       76781  $       6      $       0      $      97      $           0  $              $0.354059      $933416.000000      $12.879156 $12.784543 $0.029602 $     1.01  $   431.88  
55912 $ 47468   $ 12156724686  $  9021209018     $       75255  $    27919398  $    43617501  $     7826372  $       0      $       0      $      97      $           0  $              $1.347572      $75255.000000      $1.959256 $3.060877 $0.549219 $     0.64  $     5.57  
55912 $ 47470   $     2494419  $     1815930     $           2  $        2132  $        1663  $        1644  $       0      $       0      $      97      $           0  $              $1.373632      $2.000000      $0.068224 $0.053216 $0.052608 $     1.28  $     1.01  
55912 $ 48473   $ 12416066060  $  9124080755     $       77789  $    28610163  $    44632552  $     8012206  $      47      $       0      $      97      $           0  $              $1.360802      $77789.000000      $1.825574 $2.847939 $0.511247 $     0.64  $     5.57  
55947 $  1003   $  3369856437  $  8968847849     $    11212094  $   370780290  $   365343210  $     2099149  $       0      $       0      $      97      $           0  $              $0.375729      $11212094.000000      $23.658962 $23.312029 $0.133944 $     1.01  $   174.04  
55947 $  2006   $  3389143566  $  9082836568     $    12094037  $   382479012  $   377393790  $      513172  $      47      $       0      $      97      $           0  $              $0.373137      $12094037.000000      $24.405439 $24.080959 $0.032745 $     1.01  $   735.41  
55912 $ 49476   $ 12088853458  $  8970447415     $       74323  $    27746792  $    43317551  $     7804470  $       0      $       0      $      97      $           0  $              $1.347631      $74323.000000      $1.770483 $2.764031 $0.497992 $     0.64  $     5.55  
55947 $  3009   $  3396650811  $  9170019086     $    11909973  $   386455214  $   381460140  $      826780  $      47      $       0      $      97      $           0  $              $0.370408      $11909973.000000      $24.659155 $24.340427 $0.052756 $     1.01  $   461.38  
55912 $ 50478   $ 12326277604  $  9174334003     $       74657  $    28304686  $    44247895  $     7947911  $       0      $       0      $      97      $           0  $              $1.343561      $74657.000000      $1.807884 $2.826213 $0.507651 $     0.64  $     5.57  
55947 $  4012   $  3208549033  $  9173386606     $    10367673  $   405512650  $   402042087  $     1430146  $      46      $       0      $      97      $           0  $              $0.349767      $10367673.000000      $25.875183 $25.653732 $0.091256 $     1.01  $   281.12  
55912 $ 51481   $ 12330509291  $  9171637799     $       78638  $    28315243  $    44265985  $     7952176  $       0      $       0      $      97      $           0  $              $1.344417      $78638.000000      $1.806755 $2.824549 $0.507417 $     0.64  $     5.57  
55947 $  5014   $  3208553672  $  9172115774     $    10493525  $   405204995  $   402008063  $     1055583  $      47      $       0      $      97      $           0  $              $0.349816      $10493525.000000      $25.881357 $25.677162 $0.067422 $     1.01  $   380.84  
