PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
52376 $  2005   $  5421505657  $  5926595551     $     2670426  $   217531406  $    50202334  $    26655916  $       0      $       0      $      97      $           0  $              $0.914776      $2670426.000000      $13.894221 $3.206537 $1.702573 $     4.33  $     1.88  
52360 $ 12029   $ 18120876814  $  9129915624     $     2743536  $   387887828  $   359820110  $    44887029  $      54      $       0      $      81      $           0  $              $1.984780      $2743536.000000      $24.775270 $22.982521 $2.867036 $     1.08  $     8.02  
52353 $ 13324   $ 15116884264  $  9069378891     $       81469  $  1907396105  $     6351908  $     5300459  $       0      $       0      $      65      $           0  $              $1.666805      $81469.000000      $121.708229 $0.405306 $0.338215 $   300.29  $     1.20  
52312 $ 28415   $ 12359069266  $  9131942547     $       77826  $    28289700  $    44621999  $     8052714  $      49      $       0      $      97      $           0  $              $1.353389      $77826.000000      $1.806927 $2.850108 $0.514345 $     0.63  $     5.54  
52376 $  3007   $ 16259906151  $  9024740114     $    11740317  $   750076212  $   156154227  $    67811482  $       0      $       0      $      97      $           0  $              $1.801704      $11740317.000000      $47.909061 $9.973923 $4.331272 $     4.80  $     2.30  
52360 $ 13031   $ 18125211712  $  9131087891     $     2735804  $   387820954  $   359874680  $    44570774  $      54      $       0      $      81      $           0  $              $1.985000      $2735804.000000      $24.771000 $22.986008 $2.846836 $     1.08  $     8.07  
52353 $ 14326   $ 15168047650  $  9076155956     $       79112  $  1918628611  $     6007637  $     5073770  $       0      $       0      $      65      $           0  $              $1.671197      $79112.000000      $122.547134 $0.383721 $0.324073 $   319.36  $     1.18  
52312 $ 28670   $  3257904599  $  2388571954     $       20198  $     7467606  $    11743926  $     2109769  $      10      $       0      $      97      $           0  $              $1.363955      $20198.000000      $1.874223 $2.947495 $0.529511 $     0.64  $     5.57  
52376 $  3262   $  2625266403  $  1297102154     $      800715  $   117170096  $    21178076  $     7392593  $       0      $       0      $      97      $           0  $              $2.023947      $800715.000000      $29.407396 $5.315282 $1.855396 $     5.53  $     2.86  
52312 $ 29479   $ 10641460000  $  7739341935     $       68120  $    24483140  $    38323852  $     6868669  $      26      $       0      $      97      $           0  $              $1.374983      $68120.000000      $1.936862 $3.031801 $0.543380 $     0.64  $     5.58  
52360 $ 13033   $     9494386  $     4729047     $        1134  $      204225  $      187807  $       39745  $       0      $       0      $      81      $           0  $              $2.007674      $1134.000000      $6.535200 $6.009824 $1.271840 $     1.09  $     4.73  
52353 $ 14328   $     5027742  $     2960452     $          10  $      645160  $        1321  $        1202  $       0      $       0      $      65      $           0  $              $1.698302      $10.000000      $20.645121 $0.042272 $0.038464 $   488.39  $     1.10  
52360 $ 13454   $  7717316400  $  3894542337     $     1200633  $   164961097  $   153163809  $    17292138  $      21      $       0      $      81      $           0  $              $1.981572      $1200633.000000      $25.077223 $23.283810 $2.628734 $     1.08  $     8.86  
52353 $ 14749   $  4557263402  $  2744397913     $      111620  $   574687497  $     1876302  $     1569634  $       0      $       0      $      65      $           0  $              $1.660570      $111620.000000      $87.363419 $0.285234 $0.238614 $   306.29  $     1.20  
52360 $ 14151   $ 13335201195  $  6626228687     $     2246418  $   283615263  $   264441898  $    19413225  $      26      $       0      $      81      $           0  $              $2.012487      $2246418.000000      $26.042147 $24.281610 $1.782563 $     1.07  $    13.62  
52312 $ 29481   $     7471444  $     5444724     $           0  $       17298  $       26771  $        4808  $       0      $       0      $      97      $           0  $              $1.372236      $0.000000      $0.553536 $0.856672 $0.153856 $     0.65  $     5.57  
52312 $ 30484   $ 12645963445  $  9200818517     $       83598  $    29085264  $    45531958  $     8162072  $      33      $       0      $      97      $           0  $              $1.374439      $83598.000000      $1.855889 $2.905329 $0.520810 $     0.64  $     5.58  
52360 $ 15153   $ 18159476799  $  9131175325     $     3050741  $   388294560  $   360565609  $    41757310  $      57      $       0      $      81      $           0  $              $1.988734      $3050741.000000      $24.801249 $23.030138 $2.667134 $     1.08  $     8.63  
52383 $  1002   $ 12566182353  $  8817032667     $   339797671  $  1559295240  $   574678142  $     4472083  $       0      $       0      $      97      $           0  $              $1.425217      $339797664.000000      $99.595703 $36.705990 $0.285642 $     2.71  $   128.50  
52312 $ 31487   $ 12535427109  $  9181630165     $       85607  $    28799533  $    45146958  $     8108576  $      39      $       0      $      97      $           0  $              $1.365272      $85607.000000      $1.837657 $2.880763 $0.517397 $     0.64  $     5.57  
52381 $  1003   $  4255850124  $  5087768236     $      979050  $   159565692  $    29305242  $    14621649  $       0      $       0      $      97      $           0  $              $0.836487      $979050.000000      $10.181660 $1.869926 $0.932987 $     5.44  $     2.00  
52383 $  1417   $  5463983140  $  3814305497     $   145504234  $   676070185  $   245176122  $     1952550  $       0      $       0      $      97      $           0  $              $1.432498      $145504240.000000      $104.261429 $37.810295 $0.301116 $     2.76  $   125.57  
52360 $ 15568   $  5923675159  $  2982915098     $     1045907  $   126456214  $   117484010  $    13590814  $      22      $       0      $      81      $           0  $              $1.985868      $1045907.000000      $19.501682 $18.118015 $2.095933 $     1.08  $     8.64  
52383 $  2090   $  9258292671  $  6360032678     $   244866673  $  1150947538  $   418118553  $     2592225  $       0      $       0      $      97      $           0  $              $1.455699      $244866672.000000      $109.451180 $39.761646 $0.246512 $     2.75  $   161.30  
52312 $ 31488   $     5422179  $     3965293     $           0  $       12663  $       19584  $        3644  $       0      $       0      $      97      $           0  $              $1.367409      $0.000000      $0.810432 $1.253376 $0.233216 $     0.65  $     5.37  
52381 $  1004   $     3443507  $     1899761     $         655  $      156383  $       21491  $       12959  $       0      $       0      $      97      $           0  $              $1.812600      $655.000000      $10.008512 $1.375424 $0.829376 $     7.28  $     1.66  
52312 $ 32490   $ 12759066031  $  9365721543     $       85687  $    29297351  $    45966623  $     8264681  $      40      $       0      $      97      $           0  $              $1.362315      $85687.000000      $1.871288 $2.935992 $0.527884 $     0.64  $     5.56  
52381 $  2007   $  5513383356  $  5917421755     $     2604377  $   223235436  $    44417610  $    27318605  $       0      $       0      $      97      $           0  $              $0.931721      $2604377.000000      $14.244335 $2.834224 $1.743161 $     5.03  $     1.63  
52391 $  1003   $ 17584716295  $  8926652010     $     2778922  $   376078566  $   348471627  $    41270967  $      57      $       0      $      65      $           0  $              $1.969912      $2778922.000000      $23.997036 $22.235477 $2.633442 $     1.08  $     8.44  
52383 $  3093   $ 12937170355  $  9059882098     $   353051141  $  1605714894  $   601234600  $     4544511  $       0      $       0      $      97      $           0  $              $1.427962      $353051136.000000      $102.458382 $38.363926 $0.289979 $     2.67  $   132.30  
52312 $ 33492   $ 12360282743  $  9128690797     $       78758  $    28324900  $    44638427  $     8058155  $      49      $       0      $      97      $           0  $              $1.354004      $78758.000000      $1.809175 $2.851157 $0.514693 $     0.63  $     5.54  
52381 $  3009   $ 17185380032  $  9022808708     $    11453982  $   798758391  $   130158279  $    72510519  $       0      $       0      $      97      $           0  $              $1.904660      $11453982.000000      $51.018501 $8.313503 $4.631411 $     6.14  $     1.80  
52391 $  2006   $ 18182404747  $  9120906722     $     2868292  $   389661773  $   361054179  $    42090207  $      57      $       0      $      65      $           0  $              $1.993487      $2868292.000000      $24.863762 $23.038353 $2.685716 $     1.08  $     8.58  
52383 $  4096   $ 12958807535  $  9074824390     $   354720282  $  1610781911  $   604156542  $     4553774  $       0      $       0      $      97      $           0  $              $1.427995      $354720288.000000      $102.781700 $38.550369 $0.290570 $     2.67  $   132.67  
52312 $ 33646   $  1972893972  $  1444512415     $       11671  $     4515994  $     7116316  $     1277090  $       6      $       0      $      97      $           0  $              $1.365785      $11671.000000      $1.876777 $2.957430 $0.530739 $     0.63  $     5.57  
52381 $  3163   $  1460349879  $   656854681     $      403458  $    66977672  $     8057425  $     4896290  $       0      $       0      $      97      $           0  $              $2.223247      $403458.000000      $27.834877 $3.348540 $2.034822 $     8.31  $     1.65  
52312 $ 34553   $ 12414879632  $  9036961549     $       76266  $    28554289  $    44696226  $     8011165  $      30      $       0      $      97      $           0  $              $1.373789      $76266.000000      $2.014856 $3.153868 $0.565286 $     0.64  $     5.58  
52391 $  2007   $     8476119  $     4212981     $        1008  $      181602  $      167472  $       35954  $       0      $       0      $      65      $           0  $              $2.011905      $1008.000000      $11.622528 $10.718208 $2.301056 $     1.08  $     4.66  
52383 $  4097   $     2216380  $     1904853     $           2  $        6249  $       12033  $           0  $       0      $       0      $      97      $           0  $              $1.163544      $2.000000      $0.399936 $0.770112 $0.000000 $     0.52  $      inf  
52391 $  3009   $ 18187516704  $  9120460177     $     2867401  $   389666237  $   361143547  $    41831725  $      57      $       0      $      65      $           0  $              $1.994145      $2867401.000000      $24.888861 $23.067053 $2.671886 $     1.08  $     8.63  
52383 $  5100   $ 12983451701  $  9074878188     $   356220208  $  1616013588  $   606721343  $     4320771  $       0      $       0      $      97      $           0  $              $1.430703      $356220224.000000      $103.115524 $38.714024 $0.275702 $     2.66  $   140.42  
52312 $ 35556   $ 12793581006  $  9309203365     $       84758  $    29419765  $    46061355  $     8256732  $      32      $       0      $      97      $           0  $              $1.374294      $84758.000000      $1.877233 $2.939110 $0.526850 $     0.64  $     5.58  
52391 $  4012   $ 18090715682  $  9108567212     $     2841870  $   387673448  $   359140487  $    42535983  $      57      $       0      $      65      $           0  $              $1.986121      $2841870.000000      $24.736889 $22.916243 $2.714160 $     1.08  $     8.44  
52383 $  6102   $ 12927401816  $  9056397078     $   353096542  $  1604380546  $   600766038  $     4543131  $       0      $       0      $      97      $           0  $              $1.427433      $353096544.000000      $102.475403 $38.372280 $0.290180 $     2.67  $   132.24  
52312 $ 36559   $ 12812785957  $  9389349334     $       85727  $    29442181  $    46159431  $     8289382  $      40      $       0      $      97      $           0  $              $1.364609      $85727.000000      $1.878664 $2.945368 $0.528934 $     0.64  $     5.57  
52396 $  1003   $  4400994796  $  5273843749     $     1093068  $   165692999  $    37262401  $    15246559  $       0      $       0      $      97      $           0  $              $0.834495      $1093068.000000      $10.572634 $2.377661 $0.972861 $     4.45  $     2.44  
52391 $  5014   $ 18150246552  $  9108498742     $     2872173  $   389101065  $   360442658  $    42311404  $      57      $       0      $      65      $           0  $              $1.992672      $2872173.000000      $24.852762 $23.022285 $2.702525 $     1.08  $     8.52  
52383 $  7104   $ 12928056684  $  9056597156     $   353160775  $  1604621524  $   601644553  $     4543488  $       0      $       0      $      97      $           0  $              $1.427474      $353160768.000000      $102.490799 $38.428394 $0.290203 $     2.67  $   132.42  
52312 $ 37561   $ 12755362537  $  9366477556     $       86797  $    29269022  $    45939224  $     8261470  $      40      $       0      $      97      $           0  $              $1.361810      $86797.000000      $1.869478 $2.934242 $0.527679 $     0.64  $     5.56  
52396 $  2005   $  5548113308  $  5925463422     $     2780342  $   223470445  $    50915951  $    26623057  $       0      $       0      $      97      $           0  $              $0.936317      $2780342.000000      $14.273561 $3.252117 $1.700475 $     4.39  $     1.91  
52391 $  6017   $ 18157080833  $  9106925404     $     2854767  $   389133112  $   360542065  $    42242720  $      57      $       0      $      65      $           0  $              $1.993766      $2854767.000000      $24.830030 $23.005676 $2.695448 $     1.08  $     8.54  
52383 $  8107   $ 12926561347  $  9056197007     $   353280435  $  1604337168  $   601826653  $     4543234  $       0      $       0      $      97      $           0  $              $1.427372      $353280448.000000      $102.370468 $38.401699 $0.289897 $     2.67  $   132.47  
52312 $ 38563   $ 12336721578  $  9135328929     $       79227  $    28254828  $    44536212  $     8039900  $      49      $       0      $      97      $           0  $              $1.350441      $79227.000000      $1.804700 $2.844628 $0.513527 $     0.63  $     5.54  
52396 $  3007   $ 16482391791  $  9022019265     $    11843779  $   763909250  $   158967006  $    69293525  $       0      $       0      $      97      $           0  $              $1.826907      $11843779.000000      $48.792606 $10.153582 $4.425934 $     4.81  $     2.29  
52391 $  7019   $ 18089862246  $  9107160602     $     2841405  $   387640623  $   359143511  $    42541728  $      57      $       0      $      65      $           0  $              $1.986334      $2841405.000000      $24.759480 $22.939306 $2.717236 $     1.08  $     8.44  
52383 $  9109   $ 12924316398  $  9056190189     $   353649340  $  1604062325  $   602712165  $     4542980  $       0      $       0      $      97      $           0  $              $1.427125      $353649344.000000      $102.455078 $38.496586 $0.290170 $     2.66  $   132.67  
52312 $ 38784   $  2819887235  $  2070924857     $       17572  $     6459541  $    10155733  $     1823167  $       9      $       0      $      97      $           0  $              $1.361656      $17572.000000      $1.870636 $2.941027 $0.527976 $     0.64  $     5.57  
52396 $  3228   $  2166801771  $  1045443120     $      709940  $    97009832  $    18667703  $     6199113  $       0      $       0      $      97      $           0  $              $2.072616      $709940.000000      $28.093346 $5.406032 $1.795218 $     5.20  $     3.01  
52312 $ 39649   $ 11437362680  $  8325155943     $       72944  $    26317624  $    41191238  $     7381659  $      29      $       0      $      97      $           0  $              $1.373832      $72944.000000      $1.947200 $3.047676 $0.546157 $     0.64  $     5.58  
52391 $  7020   $     9025766  $     4519796     $        1507  $      195441  $      178539  $       37896  $       0      $       0      $      65      $           0  $              $1.996941      $1507.000000      $12.508224 $11.426496 $2.425344 $     1.09  $     4.71  
52383 $  9110   $     3850336  $     2669081     $      104756  $      486405  $      172393  $         933  $       0      $       0      $      97      $           0  $              $1.442570      $104756.000000      $31.129919 $11.033152 $0.059712 $     2.82  $   184.77  
52391 $  8023   $ 18153970305  $  9108456182     $     2870377  $   389155941  $   360511743  $    42212269  $      57      $       0      $      65      $           0  $              $1.993090      $2870377.000000      $24.831486 $23.003740 $2.693505 $     1.08  $     8.54  
52383 $ 10113   $ 12929499619  $  9056925242     $   353264715  $  1604753385  $   601673269  $     4543602  $       0      $       0      $      97      $           0  $              $1.427581      $353264704.000000      $102.397026 $38.391914 $0.289921 $     2.67  $   132.42  
52312 $ 40652   $ 13109207461  $  9545664948     $       84954  $    30154673  $    47189930  $     8459232  $      33      $       0      $      97      $           0  $              $1.373315      $84954.000000      $1.924127 $3.011122 $0.539772 $     0.64  $     5.58  
52391 $  9025   $ 18170146717  $  9114540286     $     2860980  $   389346078  $   360805119  $    41957629  $      57      $       0      $      65      $           0  $              $1.993534      $2860980.000000      $24.868412 $23.045437 $2.679928 $     1.08  $     8.60  
52383 $ 11115   $ 12975078128  $  9068089213     $   356290238  $  1615342060  $   607096133  $     4317953  $       0      $       0      $      97      $           0  $              $1.430850      $356290240.000000      $103.175545 $38.776600 $0.275797 $     2.66  $   140.60  
52312 $ 41655   $ 12800177094  $  9388835383     $       85315  $    29401037  $    46087675  $     8278657  $      40      $       0      $      97      $           0  $              $1.363340      $85315.000000      $1.876038 $2.940789 $0.528249 $     0.64  $     5.57  
52401 $  1003   $  4396295251  $  5272165515     $      987252  $   166236912  $    33122581  $    15623270  $       0      $       0      $      97      $           0  $              $0.833869      $987252.000000      $10.607341 $2.113505 $0.996899 $     5.02  $     2.12  
52391 $ 10027   $ 18151135741  $  9108494889     $     2850380  $   389036142  $   360427330  $    42330630  $      57      $       0      $      65      $           0  $              $1.992770      $2850380.000000      $24.848616 $23.021307 $2.703753 $     1.08  $     8.51  
52383 $ 12117   $ 12929961099  $  9057025498     $   353220382  $  1604781677  $   601334090  $     4543371  $       0      $       0      $      97      $           0  $              $1.427617      $353220384.000000      $102.501030 $38.408566 $0.290195 $     2.67  $   132.35  
52312 $ 42658   $ 12754193755  $  9365869523     $       85885  $    29278220  $    45933277  $     8259188  $      40      $       0      $      97      $           0  $              $1.361773      $85885.000000      $1.868201 $2.930937 $0.527007 $     0.64  $     5.56  
52401 $  2006   $  5662512637  $  5925602592     $     2703171  $   228374674  $    47021062  $    26517681  $       0      $       0      $      97      $           0  $              $0.955601      $2703171.000000      $14.572262 $3.000347 $1.692055 $     4.86  $     1.77  
52391 $ 11029   $ 18090908860  $  9107744413     $     2847409  $   387725165  $   359158420  $    42598603  $      57      $       0      $      65      $           0  $              $1.986322      $2847409.000000      $24.764879 $22.940260 $2.720869 $     1.08  $     8.43  
52383 $ 13119   $ 12927792961  $  9056107843     $   352996554  $  1604514536  $   600849898  $     4543526  $       0      $       0      $      97      $           0  $              $1.427522      $352996544.000000      $102.483963 $38.377640 $0.290205 $     2.67  $   132.24  
52312 $ 43660   $ 12346745678  $  9134608216     $       80000  $    28288778  $    44575746  $     8046230  $      49      $       0      $      97      $           0  $              $1.351645      $80000.000000      $1.806868 $2.847153 $0.513931 $     0.63  $     5.54  
52401 $  3008   $ 16819973682  $  9020908435     $    11573842  $   779996147  $   139720737  $    69873090  $       0      $       0      $      97      $           0  $              $1.864554      $11573842.000000      $49.820114 $8.924278 $4.462952 $     5.58  $     2.00  
52391 $ 12032   $ 18154205085  $  9108331038     $     2865006  $   389147740  $   360497131  $    42297346  $      57      $       0      $      65      $           0  $              $1.993143      $2865006.000000      $24.830963 $23.002808 $2.698933 $     1.08  $     8.52  
52383 $ 14122   $ 12925532168  $  9057419324     $   353383916  $  1604159662  $   602222761  $     4542101  $       0      $       0      $      97      $           0  $              $1.427066      $353383904.000000      $102.359138 $38.426979 $0.289825 $     2.66  $   132.59  
52312 $ 43838   $  2283359123  $  1671843789     $       13923  $     5239412  $     8235492  $     1477782  $       7      $       0      $      97      $           0  $              $1.365773      $13923.000000      $1.883834 $2.961076 $0.531337 $     0.64  $     5.57  
52401 $  3186   $  1658083920  $   780911904     $      479498  $    75049448  $    11040280  $     5240734  $       0      $       0      $      97      $           0  $              $2.123266      $479498.000000      $26.984072 $3.969539 $1.884309 $     6.80  $     2.11  
52312 $ 44732   $ 11753293564  $  8555904727     $       76394  $    27010389  $    42308668  $     7584070  $      28      $       0      $      97      $           0  $              $1.373706      $76394.000000      $1.933630 $3.028808 $0.542931 $     0.64  $     5.58  
52391 $ 12034   $     8458226  $     4235381     $        1099  $      181952  $      167006  $       35562  $       0      $       0      $      65      $           0  $              $1.997040      $1099.000000      $5.822464 $5.344192 $1.137984 $     1.09  $     4.70  
52383 $ 14124   $     3500746  $     2439089     $      101602  $      442210  $      176006  $         862  $       0      $       0      $      97      $           0  $              $1.435268      $101602.000000      $14.150720 $5.632192 $0.027584 $     2.51  $   204.18  
52391 $ 13036   $ 18147738064  $  9107728446     $     2848479  $   388914718  $   360353903  $    42249162  $      57      $       0      $      65      $           0  $              $1.992565      $2848479.000000      $24.840860 $23.016615 $2.698549 $     1.08  $     8.53  
52383 $ 15126   $ 12924369574  $  9055089031     $   353023077  $  1604026145  $   601069966  $     4542532  $       0      $       0      $      97      $           0  $              $1.427305      $353023072.000000      $102.452766 $38.391693 $0.290142 $     2.67  $   132.32  
52312 $ 45735   $ 13002308361  $  9465482961     $       84851  $    29908457  $    46802932  $     8390268  $      33      $       0      $      97      $           0  $              $1.373655      $84851.000000      $1.908416 $2.986428 $0.535371 $     0.64  $     5.58  
52391 $ 14039   $ 18087443320  $  9108712800     $     2839260  $   387598625  $   359097421  $    42562733  $      57      $       0      $      65      $           0  $              $1.985730      $2839260.000000      $24.732115 $22.913494 $2.715867 $     1.08  $     8.44  
52383 $ 16129   $ 12927783374  $  9056764846     $   353574797  $  1604518153  $   602568633  $     4543591  $       0      $       0      $      97      $           0  $              $1.427417      $353574784.000000      $102.382011 $38.449047 $0.289920 $     2.66  $   132.62  
52312 $ 46738   $ 12798281934  $  9389048510     $       85356  $    29405756  $    46081841  $     8278586  $      40      $       0      $      97      $           0  $              $1.363107      $85356.000000      $1.876339 $2.940417 $0.528245 $     0.64  $     5.57  
52406 $  1003   $  4397883914  $  5279906841     $     1124632  $   166327974  $    36376294  $    15417204  $       0      $       0      $      97      $           0  $              $0.832947      $1124632.000000      $10.613151 $2.321120 $0.983750 $     4.57  $     2.36  
52391 $ 15042   $ 18155462697  $  9109209084     $     2874985  $   389177166  $   360548748  $    41985617  $      57      $       0      $      65      $           0  $              $1.993089      $2874985.000000      $24.832840 $23.006102 $2.679042 $     1.08  $     8.59  
52383 $ 17131   $ 12969981661  $  9063467757     $   355798922  $  1614641154  $   605845099  $     4315388  $       0      $       0      $      97      $           0  $              $1.431018      $355798912.000000      $103.130775 $38.696693 $0.275634 $     2.67  $   140.39  
52312 $ 47740   $ 12756151758  $  9365669293     $       85257  $    29287316  $    45940918  $     8260580  $      40      $       0      $      97      $           0  $              $1.362012      $85257.000000      $1.870647 $2.934350 $0.527622 $     0.64  $     5.56  
52406 $  2005   $  5614164707  $  5925143126     $     2711958  $   226209956  $    50034021  $    26749092  $       0      $       0      $      97      $           0  $              $0.947515      $2711958.000000      $14.448540 $3.195786 $1.708525 $     4.52  $     1.87  
52391 $ 15176   $  2539293692  $  1258048730     $      392097  $    54223874  $    50386055  $     4430888  $       5      $       0      $      65      $           0  $              $2.018438      $392097.000000      $25.897968 $24.064981 $2.116245 $     1.08  $    11.37  
52383 $ 17265   $   136490258  $   109211889     $     3704179  $    16229694  $     6139941  $       31115  $       0      $       0      $      97      $           0  $              $1.249775      $3704179.000000      $7.751496 $2.932509 $0.014861 $     2.64  $   197.33  
52391 $ 15513   $  5808666982  $  2879001100     $      932096  $   123703362  $   115079944  $     8715992  $      11      $       0      $      65      $           0  $              $2.017598      $932096.000000      $23.492626 $21.854944 $1.655263 $     1.07  $    13.20  
52312 $ 47741   $     5662726  $     4127199     $           1  $       13258  $       20427  $        3783  $       0      $       0      $      97      $           0  $              $1.372051      $1.000000      $0.848512 $1.307328 $0.242112 $     0.65  $     5.40  
52406 $  2006   $     5444109  $     2392673     $        1727  $      238081  $       50056  $       12238  $       0      $       0      $      97      $           0  $              $2.275325      $1727.000000      $15.237184 $3.203584 $0.783232 $     4.76  $     4.09  
52312 $ 47743   $     5459094  $     4001894     $           4  $       12805  $       19735  $        3661  $       0      $       0      $      97      $           0  $              $1.364128      $4.000000      $0.409760 $0.631520 $0.117152 $     0.65  $     5.39  
52406 $  2008   $     5241194  $     2281376     $        1886  $      229378  $       48674  $       10971  $       0      $       0      $      97      $           0  $              $2.297383      $1886.000000      $7.340096 $1.557568 $0.351072 $     4.71  $     4.44  
52312 $ 48745   $ 12262748352  $  9080224283     $       78427  $    28095585  $    44282997  $     7992825  $      49      $       0      $      97      $           0  $              $1.350489      $78427.000000      $1.794528 $2.828455 $0.510520 $     0.63  $     5.54  
52406 $  3010   $ 16550198674  $  8967438676     $    11893915  $   768112671  $   154361910  $    69029218  $       0      $       0      $      97      $           0  $              $1.845588      $11893915.000000      $49.061089 $9.859443 $4.409052 $     4.98  $     2.24  
52413 $  1003   $ 17574298442  $  8932116347     $     2928222  $   380086524  $   349024127  $    45108047  $      53      $       0      $      97      $           0  $              $1.967540      $2928222.000000      $24.252779 $22.270733 $2.878280 $     1.09  $     7.74  
52411 $  1003   $ 14609503649  $  8803744920     $       86816  $  1841704400  $     6431722  $     5191698  $       0      $       0      $      33      $           0  $              $1.659465      $86816.000000      $117.516533 $0.410399 $0.331275 $   286.35  $     1.24  
52312 $ 48962   $  2801311970  $  2053997562     $       17176  $     6414669  $    10086217  $     1811386  $       8      $       0      $      97      $           0  $              $1.363834      $17176.000000      $1.891884 $2.974737 $0.534234 $     0.64  $     5.57  
52406 $  3228   $  1937379556  $   918620966     $      624248  $    87337470  $    15869110  $     5773969  $       0      $       0      $      97      $           0  $              $2.109009      $624248.000000      $25.640358 $4.658821 $1.695110 $     5.50  $     2.75  
52312 $ 49840   $ 11915237148  $  8673284757     $       73490  $    27378246  $    42891550  $     7688276  $      28      $       0      $      97      $           0  $              $1.373786      $73490.000000      $1.995681 $3.126491 $0.560421 $     0.64  $     5.58  
52413 $  1004   $     4734532  $     2379199     $         718  $      102893  $       93753  $       20675  $       0      $       0      $      97      $           0  $              $1.989969      $718.000000      $6.585152 $6.000192 $1.323200 $     1.10  $     4.53  
52411 $  1004   $     2407262  $     1451000     $         249  $      305049  $        1139  $         622  $       0      $       0      $      33      $           0  $              $1.659037      $249.000000      $19.523136 $0.072896 $0.039808 $   267.82  $     1.83  
52413 $  2006   $ 18169872339  $  9120824654     $     3029618  $   393886291  $   361632477  $    46282532  $      54      $       0      $      97      $           0  $              $1.992131      $3029618.000000      $25.158407 $23.098282 $2.956170 $     1.09  $     7.81  
52411 $  2006   $ 14967404202  $  9028085686     $       85616  $  1884167941  $     6279501  $     5252867  $       0      $       0      $      33      $           0  $              $1.657871      $85616.000000      $120.346054 $0.401086 $0.335512 $   300.05  $     1.20  
52312 $ 50842   $ 12646056012  $  9200615897     $       84589  $    29095128  $    45532422  $     8161514  $      32      $       0      $      97      $           0  $              $1.374479      $84589.000000      $1.858371 $2.908259 $0.521294 $     0.64  $     5.58  
52413 $  3008   $ 18166807859  $  9120543280     $     3025750  $   393831621  $   361577348  $    46305522  $      54      $       0      $      97      $           0  $              $1.991856      $3025750.000000      $25.154913 $23.094761 $2.957638 $     1.09  $     7.81  
52411 $  3008   $ 15081299840  $  9059608280     $       85156  $  1901402390  $     6323393  $     5282426  $       0      $       0      $      33      $           0  $              $1.664675      $85156.000000      $121.446861 $0.403889 $0.337400 $   300.69  $     1.20  
52312 $ 51845   $ 12799318472  $  9387778483     $       83759  $    29403269  $    46109327  $     8280961  $      39      $       0      $      97      $           0  $              $1.363402      $83759.000000      $1.876181 $2.942170 $0.528396 $     0.64  $     5.57  
52421 $  1003   $  4398129581  $  5270463841     $      984912  $   166562218  $    34041185  $    15131855  $       0      $       0      $      97      $           0  $              $0.834486      $984912.000000      $10.628098 $2.172119 $0.965542 $     4.89  $     2.25  
52413 $  4010   $ 18104129501  $  9119742422     $     3009190  $   392327492  $   360274593  $    46246222  $      54      $       0      $      97      $           0  $              $1.985158      $3009190.000000      $25.058842 $23.011551 $2.953851 $     1.09  $     7.79  
52411 $  4010   $ 15132919544  $  9066181808     $       82080  $  1912817873  $     5996230  $     5060933  $       0      $       0      $      33      $           0  $              $1.669161      $82080.000000      $122.175995 $0.382993 $0.323253 $   319.00  $     1.18  
52312 $ 52847   $ 12760368402  $  9366160059     $       85253  $    29276374  $    45959843  $     8260491  $      40      $       0      $      97      $           0  $              $1.362391      $85253.000000      $1.869948 $2.935559 $0.527616 $     0.64  $     5.56  
52421 $  2005   $  5870188810  $  5926373615     $     3052954  $   237515857  $    49331193  $    25346239  $       0      $       0      $      97      $           0  $              $0.990520      $3052954.000000      $15.170673 $3.150894 $1.618922 $     4.81  $     1.95  
52413 $  5012   $ 18167676177  $  9120558620     $     3031862  $   393868175  $   361584949  $    46246441  $      54      $       0      $      97      $           0  $              $1.991948      $3031862.000000      $25.157248 $23.095247 $2.953864 $     1.09  $     7.82  
52411 $  5012   $ 15087459172  $  9060130336     $       83862  $  1902380618  $     6322069  $     5286948  $       0      $       0      $      33      $           0  $              $1.665258      $83862.000000      $121.509346 $0.403805 $0.337689 $   300.91  $     1.20  
52312 $ 53848   $ 12311307547  $  9128187919     $       77134  $    28192960  $    44419418  $     8011273  $      49      $       0      $      97      $           0  $              $1.348713      $77134.000000      $1.802547 $2.840003 $0.512209 $     0.63  $     5.54  
52421 $  3006   $ 17139518251  $  9014532849     $    12279278  $   795244817  $   145884973  $    66262658  $       0      $       0      $      97      $           0  $              $1.901321      $12279278.000000      $50.844822 $9.327312 $4.236573 $     5.45  $     2.20  
52413 $  6014   $ 18196162923  $  9134606534     $     3030474  $   394441271  $   362148513  $    46447589  $      54      $       0      $      97      $           0  $              $1.992003      $3030474.000000      $25.193853 $23.131243 $2.966712 $     1.09  $     7.80  
52411 $  6014   $ 15112621673  $  9074711512     $       82234  $  1905628069  $     6331722  $     5293128  $       0      $       0      $      33      $           0  $              $1.665356      $82234.000000      $121.716759 $0.404421 $0.338084 $   300.97  $     1.20  
