PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
56065 $ 56738   $ 10407446474  $  7711015774     $       66087  $    24004516  $    37481812  $     6715518  $       0      $       0      $      97      $           0  $              $1.349686      $66087.000000      $1.906066 $2.976223 $0.533242 $     0.64  $     5.58  
56065 $ 56740   $     1638070  $     1206682     $           2  $        1409  $        1139  $        1116  $       0      $       0      $      97      $           0  $              $1.357499      $2.000000      $0.045088 $0.036448 $0.035712 $     1.24  $     1.02  
56065 $ 57742   $ 12374172479  $  9111168018     $       85018  $    28508866  $    44453091  $     7982730  $      47      $       0      $      97      $           0  $              $1.358132      $85018.000000      $1.820926 $2.839319 $0.509875 $     0.64  $     5.57  
56145 $  1002   $ 17184272363  $  9013803081     $     9415180  $   380868108  $   504187070  $     2555880  $       0      $       0      $      97      $           0  $              $1.906440      $9415180.000000      $24.326904 $32.203564 $0.163250 $     0.76  $   197.27  
56145 $  2004   $ 17485301308  $  9114785542     $     9660833  $   387494496  $   511974708  $     2053750  $      47      $       0      $      97      $           0  $              $1.918345      $9660833.000000      $24.750147 $32.700981 $0.131178 $     0.76  $   249.29  
56065 $ 58744   $ 12015690419  $  8921188858     $       81392  $    27531269  $    43001203  $     7755651  $       0      $       0      $      97      $           0  $              $1.346871      $81392.000000      $1.758484 $2.746584 $0.495371 $     0.64  $     5.54  
56145 $  3006   $ 17599974438  $  9184564207     $     9862334  $   390486261  $   517391669  $     2159442  $      47      $       0      $      97      $           0  $              $1.916256      $9862334.000000      $24.941238 $33.046974 $0.137928 $     0.75  $   239.60  
56065 $ 59746   $ 12382590226  $  9183910904     $       84760  $    28535220  $    44631482  $     7997285  $       0      $       0      $      97      $           0  $              $1.348292      $84760.000000      $1.822609 $2.850713 $0.510805 $     0.64  $     5.58  
56145 $  4008   $ 17618647716  $  9186035766     $     9776761  $   390565175  $   516914566  $     2081676  $      47      $       0      $      97      $           0  $              $1.917982      $9776761.000000      $24.946280 $33.016499 $0.132961 $     0.76  $   248.32  
56065 $ 60748   $ 12383839677  $  9184006937     $       83954  $    28565469  $    44635647  $     7998064  $       0      $       0      $      97      $           0  $              $1.348413      $83954.000000      $1.824541 $2.850980 $0.510854 $     0.64  $     5.58  
56145 $  5011   $ 17617068454  $  9185442987     $     9755198  $   390503263  $   515257374  $     2099641  $      47      $       0      $      97      $           0  $              $1.917933      $9755198.000000      $24.917456 $32.877838 $0.133975 $     0.76  $   245.40  
56065 $ 61751   $ 12381498171  $  9183494741     $       83544  $    28522847  $    44628241  $     7996297  $       0      $       0      $      97      $           0  $              $1.348234      $83544.000000      $1.820002 $2.847664 $0.510232 $     0.64  $     5.58  
56145 $  6013   $ 17620959440  $  9187271319     $     9739564  $   390457459  $   515729599  $     2101403  $      47      $       0      $      97      $           0  $              $1.917975      $9739564.000000      $24.939400 $32.940811 $0.134221 $     0.76  $   245.42  
56065 $ 62753   $ 12375408624  $  9185521368     $       84639  $    28520748  $    44596468  $     7991536  $       0      $       0      $      97      $           0  $              $1.347273      $84639.000000      $1.821684 $2.848477 $0.510437 $     0.64  $     5.58  
56065 $ 63023   $  3384932827  $  2505541250     $       22689  $     7802025  $    12210927  $     2186617  $       0      $       0      $      97      $           0  $              $1.350979      $22689.000000      $1.849369 $2.894442 $0.518309 $     0.64  $     5.58  
56145 $  6283   $  3407439666  $  1785670779     $     1900908  $    75295893  $    99010549  $      394327  $      11      $       0      $      97      $           0  $              $1.908213      $1900908.000000      $17.847916 $23.469168 $0.093470 $     0.76  $   251.09  
56065 $ 63829   $ 10413201867  $  7713693665     $       67392  $    24008057  $    37523977  $     6720630  $       0      $       0      $      97      $           0  $              $1.349963      $67392.000000      $1.906347 $2.979571 $0.533648 $     0.64  $     5.58  
56065 $ 63832   $     3719554  $     2734736     $           0  $        8016  $       12001  $        2504  $       0      $       0      $      97      $           0  $              $1.360114      $0.000000      $0.171008 $0.256021 $0.053419 $     0.67  $     4.79  
56065 $ 64834   $ 12384375199  $  9140481271     $       85855  $    28492278  $    44420795  $     7981091  $      47      $       0      $      97      $           0  $              $1.354893      $85855.000000      $1.819866 $2.837256 $0.509770 $     0.64  $     5.57  
56150 $  1002   $ 17191026853  $  9018308254     $     9459341  $   381009015  $   504370486  $     2517587  $       0      $       0      $      97      $           0  $              $1.906236      $9459341.000000      $24.335905 $32.215282 $0.160804 $     0.76  $   200.34  
56150 $  2005   $ 17267679418  $  9033966809     $     9645747  $   382509140  $   505848067  $     2001322  $      46      $       0      $      97      $           0  $              $1.911417      $9645747.000000      $24.407364 $32.277443 $0.127702 $     0.76  $   252.76  
56065 $ 65837   $ 11849725959  $  8786088882     $       89330  $    27100829  $    42288341  $     7652718  $       0      $       0      $      97      $           0  $              $1.348692      $89330.000000      $1.729265 $2.698359 $0.488309 $     0.64  $     5.53  
56150 $  3008   $ 17633034056  $  9191924384     $     9782686  $   390711446  $   515973541  $     2055797  $      47      $       0      $      97      $           0  $              $1.918318      $9782686.000000      $24.930740 $32.923534 $0.131177 $     0.76  $   250.98  
56065 $ 66840   $ 12387277278  $  9191489878     $       84711  $    28520675  $    44632561  $     7999131  $       0      $       0      $      97      $           0  $              $1.347690      $84711.000000      $1.819864 $2.847940 $0.510413 $     0.64  $     5.58  
56150 $  4010   $ 17608121340  $  9191966862     $     9951967  $   390680606  $   518072423  $     2119219  $      47      $       0      $      97      $           0  $              $1.915599      $9951967.000000      $24.953651 $33.090454 $0.135359 $     0.75  $   244.46  
56065 $ 67842   $ 12383508475  $  9191336244     $       84842  $    28519111  $    44610613  $     7996180  $       0      $       0      $      97      $           0  $              $1.347302      $84842.000000      $1.821580 $2.849380 $0.510734 $     0.64  $     5.58  
56150 $  5012   $ 17629463965  $  9191780251     $     9810620  $   390713091  $   516229948  $     2047255  $      47      $       0      $      97      $           0  $              $1.917960      $9810620.000000      $24.955727 $32.972771 $0.130763 $     0.76  $   252.16  
56065 $ 68844   $ 12385749531  $  9191107258     $       84544  $    28540791  $    44626355  $     7997660  $       0      $       0      $      97      $           0  $              $1.347580      $84544.000000      $1.822965 $2.850386 $0.510829 $     0.64  $     5.58  
56150 $  6014   $ 17632735712  $  9192100815     $     9829562  $   390780524  $   515760218  $     2066021  $      47      $       0      $      97      $           0  $              $1.918249      $9829562.000000      $24.960033 $32.942768 $0.131961 $     0.76  $   249.64  
56065 $ 69846   $ 12387960570  $  9191545024     $       85161  $    28548970  $    44635347  $     7999191  $       0      $       0      $      97      $           0  $              $1.347756      $85161.000000      $1.823487 $2.850960 $0.510926 $     0.64  $     5.58  
56065 $ 70107   $  3271694873  $  2422059925     $       21592  $     7535440  $    11801557  $     2113522  $       0      $       0      $      97      $           0  $              $1.350790      $21592.000000      $1.847771 $2.893868 $0.518258 $     0.64  $     5.58  
56150 $  6275   $  3584645523  $  1875397367     $     1968809  $    79120994  $   103736436  $      395847  $      11      $       0      $      97      $           0  $              $1.911406      $1968809.000000      $19.401316 $25.437286 $0.097066 $     0.76  $   262.06  
56065 $ 70903   $ 10610680936  $  7867817772     $       65807  $    24458526  $    38222121  $     6846664  $       0      $       0      $      97      $           0  $              $1.348618      $65807.000000      $1.966515 $3.073135 $0.550486 $     0.64  $     5.58  
56065 $ 70905   $     1723076  $     1265788     $           0  $        1407  $        1141  $        1129  $       0      $       0      $      97      $           0  $              $1.361267      $0.000000      $0.045024 $0.036512 $0.036128 $     1.23  $     1.01  
56065 $ 71908   $ 11800381178  $  8981528969     $      107053  $    26805466  $    41793941  $     7506896  $      47      $       0      $      97      $           0  $              $1.313850      $107053.000000      $1.710419 $2.666812 $0.479004 $     0.64  $     5.57  
56156 $  1003   $ 17208193895  $  9022569787     $     9433573  $   381406511  $   504773803  $     2480682  $       0      $       0      $      97      $           0  $              $1.907239      $9433573.000000      $24.337006 $32.208897 $0.158289 $     0.76  $   203.48  
56156 $  2005   $ 17636715204  $  9172924659     $     9640341  $   390582498  $   516316896  $      203079  $      38      $       0      $      97      $           0  $              $1.922693      $9640341.000000      $24.947386 $32.978325 $0.012971 $     0.76  $  2542.44  
56065 $ 72911   $  3833926326  $  2767684850     $      513448  $      461013  $      495526  $       72641  $       0      $       0      $      97      $           0  $              $1.385247      $513448.000000      $0.029417 $0.031619 $0.004635 $     0.93  $     6.82  
56156 $  3008   $ 17782684933  $  9204270692     $     9690557  $   394212911  $   521708539  $      148422  $      37      $       0      $      97      $           0  $              $1.932004      $9690557.000000      $25.154163 $33.289478 $0.009471 $     0.76  $  3515.04  
56065 $ 73914   $  3815049694  $  2267978286     $      596773  $      495505  $      531240  $       77581  $       0      $       0      $      97      $           0  $              $1.682137      $596773.000000      $0.031617 $0.033898 $0.004950 $     0.93  $     6.85  
56156 $  4011   $ 17786982934  $  9204367495     $     9639149  $   394064006  $   519957320  $      146228  $      37      $       0      $      97      $           0  $              $1.932450      $9639149.000000      $25.144663 $33.177734 $0.009331 $     0.76  $  3555.80  
56065 $ 74917   $  3819073137  $  2270287368     $      589404  $      496499  $      532247  $       78043  $       0      $       0      $      97      $           0  $              $1.682198      $589404.000000      $0.031681 $0.033962 $0.004980 $     0.93  $     6.82  
56156 $  5014   $ 17787691851  $  9214340875     $     9800289  $   394646972  $   523485680  $      139365  $      37      $       0      $      97      $           0  $              $1.930435      $9800289.000000      $25.181860 $33.402878 $0.008893 $     0.75  $  3756.22  
56065 $ 75920   $  3823336501  $  2273173709     $      592767  $      497186  $      532674  $       78281  $       0      $       0      $      97      $           0  $              $1.681938      $592767.000000      $0.031725 $0.033989 $0.004995 $     0.93  $     6.80  
56156 $  6017   $ 17782712845  $  9203357335     $     9630966  $   394081112  $   519575408  $      136238  $      37      $       0      $      97      $           0  $              $1.932198      $9630966.000000      $25.145754 $33.153366 $0.008693 $     0.76  $  3813.73  
56065 $ 76923   $  3817344679  $  2269460138     $      589216  $      496432  $      531964  $       77845  $       0      $       0      $      97      $           0  $              $1.682050      $589216.000000      $0.031677 $0.033944 $0.004967 $     0.93  $     6.83  
56065 $ 77139   $   841562059  $   500518433     $      102535  $      109726  $      117278  $       17090  $       0      $       0      $      97      $           0  $              $1.681381      $102535.000000      $0.032511 $0.034749 $0.005064 $     0.94  $     6.86  
56156 $  6233   $  2472808657  $  1288048547     $     1289633  $    54538247  $    71393768  $       17787  $       6      $       0      $      97      $           0  $              $1.919810      $1289633.000000      $16.159481 $21.153709 $0.005270 $     0.76  $  4013.82  
56065 $ 78000   $  3419541243  $  2031919875     $      107088  $      443979  $      474735  $       68861  $       0      $       0      $      97      $           0  $              $1.682912      $107088.000000      $0.033002 $0.035288 $0.005119 $     0.94  $     6.89  
56065 $ 78002   $     2096404  $     1274359     $          89  $         324  $         323  $          35  $       0      $       0      $      97      $           0  $              $1.645065      $89.000000      $0.010368 $0.010336 $0.001120 $     1.00  $     9.23  
56065 $ 79006   $  3814012247  $  2270023495     $      621903  $      494582  $      529931  $       84888  $      37      $       0      $      97      $           0  $              $1.680164      $621903.000000      $0.031527 $0.033780 $0.005411 $     0.93  $     6.24  
56161 $  1003   $ 17332363405  $  9033800183     $     9477591  $   384000764  $   508016162  $      868484  $       0      $       0      $      97      $           0  $              $1.918613      $9477591.000000      $24.502541 $32.415787 $0.055417 $     0.76  $   584.95  
56161 $  2006   $ 17546808900  $  9157980066     $     9651801  $   388821336  $   515224115  $      334736  $      37      $       0      $      97      $           0  $              $1.916013      $9651801.000000      $24.810135 $32.875717 $0.021359 $     0.75  $  1539.20  
56065 $ 80010   $  3832210826  $  2280017665     $      586840  $      498116  $      531295  $       83468  $       0      $       0      $      97      $           0  $              $1.680781      $586840.000000      $0.031752 $0.033867 $0.005321 $     0.94  $     6.37  
56161 $  3009   $ 17775342695  $  9202205237     $     9680937  $   394021722  $   521054081  $      277616  $      34      $       0      $      97      $           0  $              $1.931639      $9680937.000000      $25.141964 $33.247719 $0.017714 $     0.76  $  1876.89  
56065 $ 81013   $   289348162  $   172133655     $      845679  $       37688  $       40409  $        6834  $       0      $       0      $      97      $           0  $              $1.680951      $845679.000000      $0.002405 $0.002578 $0.000436 $     0.93  $     5.91  
56161 $  4012   $ 17901626267  $  9272508989     $     9713519  $   396759985  $   523078039  $      180727  $      35      $       0      $      97      $           0  $              $1.930613      $9713519.000000      $25.316690 $33.376865 $0.011532 $     0.76  $  2894.30  
56065 $ 82016   $           0  $           0     $      628485  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $628485.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56161 $  5015   $ 17776681446  $  9203752209     $     9723373  $   394392085  $   523470688  $      171086  $      35      $       0      $      97      $           0  $              $1.931460      $9723373.000000      $25.165598 $33.401917 $0.010917 $     0.75  $  3059.69  
56065 $ 83019   $           0  $           0     $      505528  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $505528.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56161 $  5872   $ 15188903159  $  7865568500     $     8306996  $   336725459  $   445204480  $      259911  $      30      $       0      $      97      $           0  $              $1.931062      $8306996.000000      $25.146360 $33.247475 $0.019410 $     0.76  $  1712.91  
56065 $ 83876   $       15039  $      349401     $      676601  $         721  $        1651  $         309  $       0      $       0      $      97      $           0  $              $0.043042      $676601.000000      $0.000054 $0.000123 $0.000023 $     0.44  $     5.34  
