PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
56678 $ 60449   $ 12256527068  $  9064887280     $       78232  $    28107711  $    43960678  $     7903292  $      47      $       0      $      97      $           0  $              $1.352088      $78232.000000      $1.795303 $2.807868 $0.504801 $     0.64  $     5.56  
56713 $  1002   $  3334119602  $  8898172806     $    11246337  $   373056078  $   367498281  $     2363905  $       0      $       0      $      97      $           0  $              $0.374697      $11246337.000000      $23.827932 $23.472944 $0.150988 $     1.02  $   155.46  
56713 $  2004   $  3390787510  $  9089996388     $    11748851  $   382967091  $   377705189  $     1178822  $      46      $       0      $      97      $           0  $              $0.373024      $11748851.000000      $24.460972 $24.124882 $0.075294 $     1.01  $   320.41  
56678 $ 61451   $ 12031049038  $  8840655457     $       76070  $    27490310  $    42901551  $     7764245  $       0      $       0      $      97      $           0  $              $1.360877      $76070.000000      $1.755868 $2.740219 $0.495920 $     0.64  $     5.53  
56713 $  3006   $  3442684081  $  9165717610     $    11681337  $   383173345  $   377807552  $     1686377  $      47      $       0      $      97      $           0  $              $0.375604      $11681337.000000      $24.474146 $24.131420 $0.107713 $     1.01  $   224.04  
56678 $ 62453   $ 12504036310  $  9171322683     $       79029  $    28777512  $    45014678  $     8077305  $       0      $       0      $      97      $           0  $              $1.363384      $79029.000000      $1.838085 $2.875189 $0.515916 $     0.64  $     5.57  
56713 $  4008   $  3421247214  $  9173832247     $    11684940  $   386687510  $   381118494  $     1663176  $      47      $       0      $      97      $           0  $              $0.372935      $11684940.000000      $24.698605 $24.342897 $0.106231 $     1.01  $   229.15  
56678 $ 63455   $ 12513263016  $  9171947923     $       79287  $    28780055  $    45043758  $     8080559  $       0      $       0      $      97      $           0  $              $1.364297      $79287.000000      $1.838247 $2.877047 $0.516124 $     0.64  $     5.57  
56713 $  5010   $  3420271848  $  9172779392     $    11762101  $   386451204  $   380997086  $     1540596  $      47      $       0      $      97      $           0  $              $0.372872      $11762101.000000      $24.683510 $24.335144 $0.098401 $     1.01  $   247.30  
56678 $ 64457   $ 12510017055  $  9171982993     $       80046  $    28773608  $    45029960  $     8078875  $       0      $       0      $      97      $           0  $              $1.363938      $80046.000000      $1.837835 $2.876165 $0.516016 $     0.64  $     5.57  
56713 $  6012   $  3442034786  $  9165571967     $    11607945  $   384220719  $   378697693  $     2036313  $      47      $       0      $      97      $           0  $              $0.375540      $11607945.000000      $24.541042 $24.188276 $0.130064 $     1.01  $   185.97  
56678 $ 65459   $ 12506996908  $  9170755247     $       80593  $    28787464  $    45025400  $     8077651  $       0      $       0      $      97      $           0  $              $1.363791      $80593.000000      $1.838720 $2.875874 $0.515938 $     0.64  $     5.57  
56713 $  7014   $  3420394902  $  9173477626     $    11756112  $   386461388  $   381006705  $     1623828  $      47      $       0      $      97      $           0  $              $0.372857      $11756112.000000      $24.684160 $24.335758 $0.103718 $     1.01  $   234.63  
56678 $ 66461   $ 12526376500  $  9173672385     $       80290  $    28829125  $    45120317  $     8092260  $       0      $       0      $      97      $           0  $              $1.365470      $80290.000000      $1.841381 $2.881936 $0.516871 $     0.64  $     5.58  
56713 $  8016   $  3420504639  $  9172323843     $    11779160  $   386438022  $   381030281  $     1551499  $      47      $       0      $      97      $           0  $              $0.372916      $11779160.000000      $24.682667 $24.337263 $0.099098 $     1.01  $   245.59  
56678 $ 67463   $ 12511391945  $  9172902898     $       79810  $    28792811  $    45032739  $     8079980  $       0      $       0      $      97      $           0  $              $1.363951      $79810.000000      $1.839062 $2.876343 $0.516087 $     0.64  $     5.57  
56713 $  9018   $  3443035567  $  9166208438     $    11650289  $   384267149  $   378805290  $     2091603  $      47      $       0      $      97      $           0  $              $0.375623      $11650289.000000      $24.544008 $24.195148 $0.133595 $     1.01  $   181.11  
56678 $ 68465   $ 12509317732  $  9173155136     $       79382  $    28781026  $    45024168  $     8078415  $       0      $       0      $      97      $           0  $              $1.363688      $79382.000000      $1.838309 $2.875795 $0.515987 $     0.64  $     5.57  
56713 $ 10020   $  3420713494  $  9174681683     $    11761032  $   386484790  $   381035468  $     1587922  $      47      $       0      $      97      $           0  $              $0.372843      $11761032.000000      $24.685656 $24.337593 $0.101424 $     1.01  $   239.96  
56678 $ 69467   $ 12513428065  $  9174373606     $       79855  $    28794828  $    45046144  $     8081182  $       0      $       0      $      97      $           0  $              $1.363955      $79855.000000      $1.839191 $2.877199 $0.516163 $     0.64  $     5.57  
56713 $ 11022   $  3419643791  $  9172187790     $    11746652  $   386385587  $   380938488  $     1531413  $      47      $       0      $      97      $           0  $              $0.372828      $11746652.000000      $24.679319 $24.331402 $0.097815 $     1.01  $   248.75  
56678 $ 70469   $ 12508105511  $  9171722371     $       80509  $    28782535  $    45021052  $     8077797  $       0      $       0      $      97      $           0  $              $1.363768      $80509.000000      $1.838405 $2.875596 $0.515947 $     0.64  $     5.57  
56713 $ 12024   $  3446083699  $  9169875405     $    11631214  $   384699367  $   379193270  $     1935587  $      46      $       0      $      97      $           0  $              $0.375805      $11631214.000000      $24.571615 $24.219931 $0.123630 $     1.01  $   195.91  
56678 $ 71471   $ 11427395110  $  8922937477     $      123854  $    25622324  $    40069609  $     7189339  $       0      $       0      $      97      $           0  $              $1.280676      $123854.000000      $1.636556 $2.559336 $0.459199 $     0.64  $     5.57  
56713 $ 13026   $  3594795178  $  9583883347     $    12624835  $   405474672  $   400315041  $      257131  $      38      $       0      $      97      $           0  $              $0.375088      $12624835.000000      $25.898582 $25.569025 $0.016424 $     1.01  $  1556.85  
56678 $ 72473   $  3974216200  $  2623862605     $      562879  $      497157  $      535040  $       84632  $       0      $       0      $      97      $           0  $              $1.514643      $562879.000000      $0.031755 $0.034174 $0.005406 $     0.93  $     6.32  
56713 $ 14028   $  3494854906  $  9317365013     $    12281163  $   394218128  $   389199840  $      255907  $      37      $       0      $      97      $           0  $              $0.375090      $12281163.000000      $25.179600 $24.859072 $0.016345 $     1.01  $  1520.86  
56678 $ 73475   $  3838262027  $  2295908734     $      574459  $      499255  $      541454  $       84347  $       0      $       0      $      97      $           0  $              $1.671783      $574459.000000      $0.031889 $0.034584 $0.005387 $     0.92  $     6.42  
56678 $ 73664   $   722274482  $   431218222     $       86706  $       94119  $      102093  $       15802  $       0      $       0      $      97      $           0  $              $1.674963      $86706.000000      $0.031871 $0.034571 $0.005351 $     0.92  $     6.46  
56713 $ 14217   $   508607528  $  1353502116     $     1774054  $    55865001  $    55137686  $       57752  $       6      $       0      $      97      $           0  $              $0.375772      $1774054.000000      $18.917248 $18.670963 $0.019556 $     1.01  $   954.73  
56678 $ 74518   $  3399108624  $  2011160640     $      104403  $      442429  $      474738  $       68481  $       0      $       0      $      97      $           0  $              $1.690123      $104403.000000      $0.033156 $0.035578 $0.005132 $     0.93  $     6.93  
56678 $ 74521   $     2200305  $     1328024     $        1626  $         328  $         347  $          61  $       0      $       0      $      97      $           0  $              $1.656826      $1626.000000      $0.006997 $0.007403 $0.001301 $     0.95  $     5.69  
56678 $ 75524   $  3816371739  $  2261561680     $      603856  $      495977  $      531414  $       80585  $      36      $       0      $      97      $           0  $              $1.687494      $603856.000000      $0.031648 $0.033909 $0.005142 $     0.93  $     6.59  
56718 $  1003   $  3358782694  $  8898457965     $    11558047  $   372710239  $   369916874  $      793166  $       0      $       0      $      97      $           0  $              $0.377457      $11558047.000000      $23.782108 $23.603868 $0.050611 $     1.01  $   466.38  
56718 $  2006   $  3397211442  $  9043601926     $    11839270  $   381035827  $   378123256  $      121392  $      37      $       0      $      97      $           0  $              $0.375648      $11839270.000000      $24.313354 $24.127506 $0.007746 $     1.01  $  3114.89  
56678 $ 76527   $  3830404059  $  2270264072     $      558925  $      499067  $      536470  $       79470  $       0      $       0      $      97      $           0  $              $1.687206      $558925.000000      $0.031845 $0.034231 $0.005071 $     0.93  $     6.75  
56718 $  3009   $  3532544399  $  9328467970     $    12006326  $   387097141  $   384190857  $      470079  $      37      $       0      $      97      $           0  $              $0.378684      $12006326.000000      $24.700117 $24.514669 $0.029995 $     1.01  $   817.29  
56678 $ 77530   $  3885691510  $  2303077112     $      573905  $      506372  $      545748  $       82199  $       0      $       0      $      97      $           0  $              $1.687174      $573905.000000      $0.032311 $0.034823 $0.005245 $     0.93  $     6.64  
56718 $  4011   $  3456828905  $  9202416913     $    12030441  $   387737620  $   384747953  $      144089  $      37      $       0      $      97      $           0  $              $0.375644      $12030441.000000      $24.765676 $24.574720 $0.009203 $     1.01  $  2670.21  
56678 $ 78532   $  3828430585  $  2270501041     $      577373  $      498997  $      537960  $       79489  $       0      $       0      $      97      $           0  $              $1.686161      $577373.000000      $0.031872 $0.034361 $0.005077 $     0.93  $     6.77  
56718 $  5013   $  3457397212  $  9203243765     $    12039626  $   387704200  $   384817089  $      124449  $      37      $       0      $      97      $           0  $              $0.375672      $12039626.000000      $24.763540 $24.579136 $0.007949 $     1.01  $  3092.17  
56678 $ 79534   $  3826823135  $  2269748228     $      585732  $      498012  $      535056  $       79130  $       0      $       0      $      97      $           0  $              $1.686012      $585732.000000      $0.031809 $0.034175 $0.005054 $     0.93  $     6.76  
56718 $  6016   $  3483645973  $  9205194123     $    11936704  $   385149753  $   382327395  $      488282  $      34      $       0      $      97      $           0  $              $0.378444      $11936704.000000      $24.575857 $24.395765 $0.031157 $     1.01  $   783.01  
56678 $ 80537   $    59732226  $    35561481     $      834043  $        7897  $        8651  $        1284  $       0      $       0      $      97      $           0  $              $1.679689      $834043.000000      $0.000504 $0.000552 $0.000082 $     0.91  $     6.74  
56718 $  7019   $  3512812294  $  9351115050     $    12244487  $   393989060  $   391054387  $       98205  $      35      $       0      $      97      $           0  $              $0.375657      $12244487.000000      $25.139879 $24.952623 $0.006266 $     1.01  $  3982.02  
56678 $ 81540   $           0  $           0     $      734334  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $734334.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56718 $  8022   $  3491952968  $  9297149687     $    12174471  $   391568534  $   388676404  $      104331  $      35      $       0      $      97      $           0  $              $0.375594      $12174471.000000      $24.985430 $24.800888 $0.006657 $     1.01  $  3725.42  
56678 $ 82543   $           0  $           0     $      467099  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $467099.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
56718 $  8379   $  1244338356  $  3313469619     $     4305295  $   139593766  $   138517907  $      285425  $      12      $       0      $      97      $           0  $              $0.375539      $4305295.000000      $25.025211 $24.832342 $0.051169 $     1.01  $   485.30  
56678 $ 82899   $       15039  $      406832     $      308405  $         696  $        1660  $         308  $       0      $       0      $      97      $           0  $              $0.036966      $308405.000000      $0.000125 $0.000298 $0.000055 $     0.42  $     5.39  
